time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,35.367,86.633,2.785
2023-09-21T01:00:00Z,38.9,83.8,3.644
2023-09-21T02:00:00Z,42.334,81.966,5.8125
2023-09-21T03:00:00Z,45.633,80.867,7.8500000000000005
2023-09-21T04:00:00Z,48.434,79.133,9.1035
2023-09-21T05:00:00Z,50.733,77.367,9.73
2023-09-21T06:00:00Z,52.633,75.8,8.525
2023-09-21T07:00:00Z,53.834,74.434,8.516
2023-09-21T08:00:00Z,56.3,72.533,9.0535
2023-09-21T09:00:00Z,58.666,71.034,12.8335
2023-09-21T10:00:00Z,59.8,70.834,17.0595
2023-09-21T11:00:00Z,61.2,69.934,18.774
2023-09-21T12:00:00Z,62.466,70.3,21.8595
2023-09-21T13:00:00Z,60.566,72.466,23.6635
2023-09-21T14:00:00Z,56.434,74.434,23.524
2023-09-21T15:00:00Z,52.267,76.933,21.866999999999997
2023-09-21T16:00:00Z,43.466,81.233,19.521
2023-09-21T17:00:00Z,35.767,84.9,19.7865
2023-09-21T18:00:00Z,31.966,86.934,19.045
2023-09-21T19:00:00Z,31.466,87.9,19.8705
2023-09-21T20:00:00Z,31.133,88.5,20.738500000000002
2023-09-21T21:00:00Z,32.166,88.267,21.676000000000002
2023-09-21T22:00:00Z,33.367,87.867,22.43
2023-09-21T23:00:00Z,35.3,86.4,22.622
2023-09-22T00:00:00Z,37.8,84.1,23.372
2023-09-22T01:00:00Z,40,81.934,21.4935
2023-09-22T02:00:00Z,41.933,80.233,19.1705
2023-09-22T03:00:00Z,46,77.466,21.1355
2023-09-22T04:00:00Z,47.733,76,18.045
2023-09-22T05:00:00Z,50.033,74.733,17.688499999999998
2023-09-22T06:00:00Z,52.233,73.433,18.023
2023-09-22T07:00:00Z,54.233,72.1,17.0895
2023-09-22T08:00:00Z,55.7,71.934,16.947
2023-09-22T09:00:00Z,55.233,72.567,17.832
2023-09-22T10:00:00Z,55.466,72.066,18.008000000000003
2023-09-22T11:00:00Z,54,72,14.910499999999999
2023-09-22T12:00:00Z,54.834,71.3,14.636
2023-09-22T13:00:00Z,53.334,72.6,12.253499999999999
2023-09-22T14:00:00Z,51.566,73.934,12.255500000000001
2023-09-22T15:00:00Z,52.667,74.2,16.722
2023-09-22T16:00:00Z,51.934,75.934,19.6705
2023-09-22T17:00:00Z,50.133,77.267,19.215
