time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,30.767,87.9,6.6495
2023-09-21T01:00:00Z,34.233,85.066,8.0405
2023-09-21T02:00:00Z,38,82.9,9.8925
2023-09-21T03:00:00Z,42.466,81.2,12.668
2023-09-21T04:00:00Z,44.767,79.9,14.247
2023-09-21T05:00:00Z,47.2,78.167,14.6955
2023-09-21T06:00:00Z,48.1,76.966,15.623000000000001
2023-09-21T07:00:00Z,50.167,75.534,15.442499999999999
2023-09-21T08:00:00Z,51.267,74.666,16.0985
2023-09-21T09:00:00Z,53.633,73.167,17.03
2023-09-21T10:00:00Z,56.233,71.633,18.697499999999998
2023-09-21T11:00:00Z,57,71.166,20.5435
2023-09-21T12:00:00Z,57,71.767,22.414
2023-09-21T13:00:00Z,53.9,75.067,26.219
2023-09-21T14:00:00Z,44.334,81.833,24.17
2023-09-21T15:00:00Z,34,89.1,20.9495
2023-09-21T16:00:00Z,31.4,89.5,21.2485
2023-09-21T17:00:00Z,25.633,92.666,22.246499999999997
2023-09-21T18:00:00Z,24.434,92.388,19.7455
2023-09-21T19:00:00Z,24.7,93.267,21.797
2023-09-21T20:00:00Z,25.833,92.1,22.549999999999997
2023-09-21T21:00:00Z,27.6,90.8,22.089
2023-09-21T22:00:00Z,29.534,89.466,23.6045
2023-09-21T23:00:00Z,32.4,86.966,24.2755
2023-09-22T00:00:00Z,34.7,85,24.3975
2023-09-22T01:00:00Z,36.767,82.8,23.866999999999997
2023-09-22T02:00:00Z,38.867,81.367,22.583
2023-09-22T03:00:00Z,42.2,78.767,21.634
2023-09-22T04:00:00Z,43.5,77.434,18.024
2023-09-22T05:00:00Z,45.8,76,17.399
2023-09-22T06:00:00Z,48.1,74.733,17.9215
2023-09-22T07:00:00Z,50.8,73.334,18.561500000000002
2023-09-22T08:00:00Z,51.233,73.5,18.076
2023-09-22T09:00:00Z,51.867,73.5,18.5595
2023-09-22T10:00:00Z,51.666,73.5,18.609
2023-09-22T11:00:00Z,50.767,73.267,16.77
2023-09-22T12:00:00Z,51.166,72.333,16.063
2023-09-22T13:00:00Z,48.2,75.034,15.6815
2023-09-22T14:00:00Z,45.633,76.233,16.079
2023-09-22T15:00:00Z,46.8,76.5,17.241
2023-09-22T16:00:00Z,43.233,80.466,20.404
2023-09-22T17:00:00Z,42.9,81.1,20.3955
2023-09-22T18:00:00Z,43.9,80.133,19.569000000000003
2023-09-22T19:00:00Z,43.434,81.167,19.9555
2023-09-22T20:00:00Z,41.1,82.5,18.9595
