time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,37.4,82.867,7.050000000000001
2023-09-21T01:00:00Z,42.367,79.967,8.0855
2023-09-21T02:00:00Z,47.4,77.9,10.884
2023-09-21T03:00:00Z,52.3,75.8,12.943999999999999
2023-09-21T04:00:00Z,55.6,74.1,14.4975
2023-09-21T05:00:00Z,57.967,72.466,13.561
2023-09-21T06:00:00Z,59.433,71.133,13.293
2023-09-21T07:00:00Z,60.5,69.966,13.3815
2023-09-21T08:00:00Z,63.633,68.434,15.847000000000001
2023-09-21T09:00:00Z,66.267,67.7,19.394
2023-09-21T10:00:00Z,68.567,66.966,20.636499999999998
2023-09-21T11:00:00Z,69.534,66.434,23.194499999999998
2023-09-21T12:00:00Z,68.8,67.667,26.219
2023-09-21T13:00:00Z,64.633,70.367,27.0785
2023-09-21T14:00:00Z,54.933,75.1,24.261000000000003
2023-09-21T15:00:00Z,46,80.3,21.993499999999997
2023-09-21T16:00:00Z,36.533,85.733,19.923000000000002
2023-09-21T17:00:00Z,31,88.6,20.735
2023-09-21T18:00:00Z,28.4,88.767,19.6075
2023-09-21T19:00:00Z,28,91.367,20.824
2023-09-21T20:00:00Z,27.233,92.1,21.831
2023-09-21T21:00:00Z,28.966,91.166,22.8645
2023-09-21T22:00:00Z,33.067,87.367,24.037
2023-09-21T23:00:00Z,36.367,84.466,24.599
2023-09-22T00:00:00Z,39.767,81.433,27.6575
2023-09-22T01:00:00Z,43.067,78.7,22.9945
2023-09-22T02:00:00Z,48.267,75.333,21.667
2023-09-22T03:00:00Z,53.567,72.067,21.081
2023-09-22T04:00:00Z,54.7,71.7,19.2425
2023-09-22T05:00:00Z,56.9,70.267,18.54
2023-09-22T06:00:00Z,58.4,69.633,19.798000000000002
2023-09-22T07:00:00Z,62.2,67.534,19.29
2023-09-22T08:00:00Z,62.133,68.767,19.2955
2023-09-22T09:00:00Z,60.166,69.934,19.7805
2023-09-22T10:00:00Z,59.166,70,19.7745
2023-09-22T11:00:00Z,56.933,70.133,17.0825
2023-09-22T12:00:00Z,58.967,68.834,17.2835
2023-09-22T13:00:00Z,56.1,70.733,15.686499999999999
2023-09-22T14:00:00Z,53.933,72.133,15.636000000000001
2023-09-22T15:00:00Z,53.3,73.666,18.2865
2023-09-22T16:00:00Z,49.567,77.3,20.2805
2023-09-22T17:00:00Z,47.133,79.533,19.201999999999998
2023-09-22T18:00:00Z,46.233,80,19.457
2023-09-22T19:00:00Z,46.933,79.666,19.57
