time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,35.5,85.133,6.543
2023-09-21T01:00:00Z,39.9,82.3,7.3545
2023-09-21T02:00:00Z,44.4,79.9,9.711500000000001
2023-09-21T03:00:00Z,48.833,78.534,11.8605
2023-09-21T04:00:00Z,52,76.733,12.630500000000001
2023-09-21T05:00:00Z,54.7,75.1,13.8705
2023-09-21T06:00:00Z,57.1,73.334,13.423
2023-09-21T07:00:00Z,58.967,71.8,13.663
2023-09-21T08:00:00Z,61.3,70.334,13.512
2023-09-21T09:00:00Z,63.6,69.066,14.7885
2023-09-21T10:00:00Z,65.066,68.834,17.5165
2023-09-21T11:00:00Z,65.8,68.6,20.125999999999998
2023-09-21T12:00:00Z,65.8,69.2,22.663
2023-09-21T13:00:00Z,62.633,71.4,25.134
2023-09-21T14:00:00Z,55.3,75.2,21.7325
2023-09-21T15:00:00Z,46.967,79.567,19.025
2023-09-21T16:00:00Z,32.367,90.933,18.624000000000002
2023-09-21T17:00:00Z,25.133,94.4,19.502499999999998
2023-09-21T18:00:00Z,26.6,90.3,19.0475
2023-09-21T19:00:00Z,27.9,90.666,20.0155
2023-09-21T20:00:00Z,28.666,90.2,21.292
2023-09-21T21:00:00Z,30.5,88.6,22.106
2023-09-21T22:00:00Z,32.534,87.567,22.8485
2023-09-21T23:00:00Z,34.867,85.8,23.289
2023-09-22T00:00:00Z,37.266,83.834,23.594
2023-09-22T01:00:00Z,39.633,81.5,21.983
2023-09-22T02:00:00Z,43.466,78.867,19.9665
2023-09-22T03:00:00Z,47.2,76.3,19.147
2023-09-22T04:00:00Z,49.534,74.7,17.253500000000003
2023-09-22T05:00:00Z,52.133,73.267,16.351
2023-09-22T06:00:00Z,54.034,72.3,17.1825
2023-09-22T07:00:00Z,56,71.3,16.5375
2023-09-22T08:00:00Z,57.334,71.1,16.698999999999998
2023-09-22T09:00:00Z,56.867,72,17.1385
2023-09-22T10:00:00Z,56.4,71.966,17.511499999999998
2023-09-22T11:00:00Z,55.133,71.8,15.8415
2023-09-22T12:00:00Z,55.8,70.966,15.2335
2023-09-22T13:00:00Z,54.6,72.033,14.5915
2023-09-22T14:00:00Z,53,73,14.594000000000001
2023-09-22T15:00:00Z,53,73.733,17.027
2023-09-22T16:00:00Z,47.833,78.933,18.901
2023-09-22T17:00:00Z,44.466,81.3,18.272
2023-09-22T18:00:00Z,47.2,79.2,18.265500000000003
2023-09-22T19:00:00Z,47.867,79.067,18.7965
2023-09-22T20:00:00Z,45.666,80.2,17.401
2023-09-22T21:00:00Z,46.433,78.367,16.844
2023-09-22T22:00:00Z,48.067,77.834,17.0915
2023-09-22T23:00:00Z,50.733,76.733,18.18
2023-09-23T00:00:00Z,53.7,76,18.8005
2023-09-23T01:00:00Z,54.367,76,19.618000000000002
2023-09-23T02:00:00Z,56.3,75.133,17.1075
2023-09-23T03:00:00Z,59.033,74.533,15.965
2023-09-23T04:00:00Z,62.5,73.8,16.422
2023-09-23T05:00:00Z,65.433,73,17.5995
2023-09-23T06:00:00Z,66.666,73,16.3645
2023-09-23T07:00:00Z,66,73,13.085999999999999
2023-09-23T08:00:00Z,66.2,72.7,10.811
2023-09-23T09:00:00Z,66.767,71.9,8.449
2023-09-23T10:00:00Z,67.233,71.7,6.5785
2023-09-23T11:00:00Z,66,71.167,4.001
2023-09-23T12:00:00Z,65.767,71.133,4.902
2023-09-23T13:00:00Z,66,71.9,5.91
2023-09-23T14:00:00Z,64.566,72.466,7.4005
2023-09-23T15:00:00Z,61.267,74.067,8.7225
2023-09-23T16:00:00Z,57.966,76.667,7.602
2023-09-23T17:00:00Z,53.133,79.4,3.594
2023-09-23T18:00:00Z,51.066,79.967,2.502
2023-09-23T19:00:00Z,53.2,78.534,4.1265
2023-09-23T20:00:00Z,55.6,78.066,5.751
2023-09-23T21:00:00Z,60.166,76.133,9.031500000000001
2023-09-23T22:00:00Z,70.3,72.666,16.445500000000003
2023-09-23T23:00:00Z,75.666,70.267,15.6175
2023-09-24T00:00:00Z,76.767,68.767,8.2735
2023-09-24T01:00:00Z,77.1,68.034,3.959
2023-09-24T02:00:00Z,78.133,67.9,3.1895
2023-09-24T03:00:00Z,78.733,67.966,8.2865
2023-09-24T04:00:00Z,79.167,67.3,17.299
2023-09-24T05:00:00Z,79.933,67.1,17.9035
2023-09-24T06:00:00Z,79.6,68,19.256
2023-09-24T07:00:00Z,78.9,68.233,20.1675
2023-09-24T08:00:00Z,78.034,68.166,21.4525
2023-09-24T09:00:00Z,75.967,68,19.7625
2023-09-24T10:00:00Z,73.267,67.066,18.887
2023-09-24T11:00:00Z,73.967,66.633,19.162
2023-09-24T12:00:00Z,74.833,66.133,19.167
2023-09-24T13:00:00Z,73.267,66.733,26.854
2023-09-24T14:00:00Z,69.8,68.6,18.075499999999998
2023-09-24T15:00:00Z,65.834,70.066,17.377
2023-09-24T16:00:00Z,61.233,72.367,15.110500000000002
2023-09-24T17:00:00Z,55.433,75.767,14.9485
2023-09-24T18:00:00Z,51.534,77.633,13.8485
2023-09-24T19:00:00Z,56.466,76,13.7605
2023-09-24T20:00:00Z,67,73.4,16.208000000000002
2023-09-24T21:00:00Z,59.7,75.733,12.999500000000001
2023-09-24T22:00:00Z,57.633,74.4,13.5225
2023-09-24T23:00:00Z,58.666,73.467,14.4535
2023-09-25T00:00:00Z,61.466,72.166,14.5415
2023-09-25T01:00:00Z,68.1,69.466,6.3055
2023-09-25T02:00:00Z,70.108,69.534,14.349499999999999
2023-09-25T03:00:00Z,71.733,68.934,19.335
2023-09-25T04:00:00Z,73.4,68,21.524
2023-09-25T05:00:00Z,73.867,68,20.148
2023-09-25T06:00:00Z,75.233,67.267,20.276
2023-09-25T07:00:00Z,76.034,67,20.543
2023-09-25T08:00:00Z,75.267,67,19.8285
2023-09-25T09:00:00Z,74.534,67,20.179499999999997
2023-09-25T10:00:00Z,74.433,67,20.345
2023-09-25T11:00:00Z,73.7,67.066,20.64
2023-09-25T12:00:00Z,73.966,67.034,20.639
2023-09-25T13:00:00Z,73,67.933,23.2265
2023-09-25T14:00:00Z,70.534,68.966,30.550000000000004
2023-09-25T15:00:00Z,69.7,69.1,28.3155
2023-09-25T16:00:00Z,68.2,70.034,25.493000000000002
2023-09-25T17:00:00Z,69.867,69.267,27.717
2023-09-25T18:00:00Z,71.034,69.2,27.606
2023-09-25T19:00:00Z,71.725,68.591,11.501
2023-09-25T20:00:00Z,74.3,67,7.7620000000000005
2023-09-25T21:00:00Z,73.767,66.233,1.6920000000000002
2023-09-25T22:00:00Z,74.6,66.767,3.1435
2023-09-25T23:00:00Z,73.467,67,2.5755
2023-09-26T00:00:00Z,73.867,67,5.4805
2023-09-26T01:00:00Z,74.633,66.833,8.478
2023-09-26T02:00:00Z,75.216,66.934,12.33
2023-09-26T03:00:00Z,75,67.166,16.9955
2023-09-26T04:00:00Z,73.833,68,16.2845
2023-09-26T05:00:00Z,74.6,67.966,11.9465
2023-09-26T06:00:00Z,75.2,67.334,8.7705
2023-09-26T07:00:00Z,75.466,67,9.5495
2023-09-26T08:00:00Z,75.2,66.233,10.3775
2023-09-26T09:00:00Z,74.966,66,12.837
2023-09-26T10:00:00Z,74.3,66,16.564
2023-09-26T11:00:00Z,73.466,66.034,18.832
2023-09-26T12:00:00Z,73.6,66.034,19.3935
2023-09-26T13:00:00Z,73.8,66.767,20.323
2023-09-26T14:00:00Z,72.767,66.9,22.9755
2023-09-26T15:00:00Z,71.067,67.966,19.9545
2023-09-26T16:00:00Z,69.3,68.3,17.771
2023-09-26T17:00:00Z,66.933,69.267,15.4755
2023-09-26T18:00:00Z,64.8,69.834,7.7989999999999995
2023-09-26T19:00:00Z,63.633,70.066,7.2565
2023-09-26T20:00:00Z,62.334,71.067,6.535500000000001
2023-09-26T21:00:00Z,69.242,68.767,7.5805
2023-09-26T22:00:00Z,70.966,68.767,8.2585
2023-09-26T23:00:00Z,71.1,68.467,8.22
2023-09-27T00:00:00Z,72.5,68,9.254
2023-09-27T01:00:00Z,71.367,68,12.984
2023-09-27T02:00:00Z,69.367,68,15.835
2023-09-27T03:00:00Z,68.2,68,15.881499999999999
2023-09-27T04:00:00Z,67.833,67.7,15.8305
2023-09-27T05:00:00Z,68.6,66.8,16.361
2023-09-27T06:00:00Z,67.966,66.9,16.583000000000002
2023-09-27T07:00:00Z,68.733,66.034,15.992
2023-09-27T08:00:00Z,68.7,66.633,15.663
2023-09-27T09:00:00Z,67.966,67.2,15.658999999999999
2023-09-27T10:00:00Z,67.733,67.1,15.281500000000001
2023-09-27T11:00:00Z,68.233,67,13.969
2023-09-27T12:00:00Z,69,67,13.882
2023-09-27T13:00:00Z,68.067,68.267,13.341
2023-09-27T14:00:00Z,66.2,69.034,11.4215
2023-09-27T15:00:00Z,65.767,70.2,9.898
2023-09-27T16:00:00Z,58.9,74.533,7.301
2023-09-27T17:00:00Z,50.6,76.767,4.95
2023-09-27T18:00:00Z,53.633,75.267,4.4325
2023-09-27T19:00:00Z,48.733,78.233,3.6544999999999996
2023-09-27T20:00:00Z,46.95,78.434,3.17
2023-09-27T21:00:00Z,47.2,78.067,3.3040000000000003
2023-09-27T22:00:00Z,49.233,77.559,3.612
2023-09-27T23:00:00Z,55.5,74.233,3.2375
