time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,32.867,87.934,7.5745000000000005
2023-09-21T01:00:00Z,36.2,84.834,8.131
2023-09-21T02:00:00Z,39.934,82.466,9.902999999999999
2023-09-21T03:00:00Z,44.734,80.267,12.947
2023-09-21T04:00:00Z,47.5,78.666,14.2715
2023-09-21T05:00:00Z,49.9,76.8,14.757
2023-09-21T06:00:00Z,51.666,75.3,14.0945
2023-09-21T07:00:00Z,52.933,73.433,14.042
2023-09-21T08:00:00Z,55.3,71.8,15.013000000000002
2023-09-21T09:00:00Z,57.8,70.867,17.273
2023-09-21T10:00:00Z,59.567,70,20.469
2023-09-21T11:00:00Z,60.933,69.934,22.179499999999997
2023-09-21T12:00:00Z,61.067,70,24.7725
2023-09-21T13:00:00Z,59.267,71.966,27.082
2023-09-21T14:00:00Z,54.3,74.567,25.758000000000003
2023-09-21T15:00:00Z,48.033,78.1,22.3175
2023-09-21T16:00:00Z,38.875,82.825,22.029
2023-09-21T17:00:00Z,31.067,87.434,21.119999999999997
2023-09-21T18:00:00Z,28.466,89.467,19.872500000000002
2023-09-21T19:00:00Z,26.2,92.5,20.002499999999998
2023-09-21T20:00:00Z,27.067,92.5,22.1555
2023-09-21T21:00:00Z,29.233,90.633,23.1925
2023-09-21T22:00:00Z,30.3,89.9,23.481
2023-09-21T23:00:00Z,32.433,87.667,23.9255
2023-09-22T00:00:00Z,34.767,84.8,26.9515
2023-09-22T01:00:00Z,37.5,82.733,23.174500000000002
2023-09-22T02:00:00Z,40.666,80.033,22.19
2023-09-22T03:00:00Z,43.7,77.534,21.766
2023-09-22T04:00:00Z,46.1,75.8,20.1785
2023-09-22T05:00:00Z,48.767,74.466,18.893
2023-09-22T06:00:00Z,50.333,73.333,18.7035
2023-09-22T07:00:00Z,52.334,72.334,18.846
2023-09-22T08:00:00Z,53.966,72.2,20.091
2023-09-22T09:00:00Z,53.5,72.9,20.366
2023-09-22T10:00:00Z,52.7,73,19.594
2023-09-22T11:00:00Z,51.466,72.767,17.729
2023-09-22T12:00:00Z,52.067,72,18.291
2023-09-22T13:00:00Z,51.466,72.867,16.993000000000002
2023-09-22T14:00:00Z,50.067,73.966,17.425
2023-09-22T15:00:00Z,50.267,74.6,19.303
2023-09-22T16:00:00Z,48.733,77.4,21.5185
2023-09-22T17:00:00Z,45.9,79.467,21.9725
