time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T10:00:00Z,60.133,69.844,21.932499999999997
2023-09-21T11:00:00Z,61.433,70,23.926499999999997
2023-09-21T12:00:00Z,62.733,70.3,26.816
2023-09-21T13:00:00Z,58.4,73.1,27.828
2023-09-21T14:00:00Z,51.434,77,26.767
2023-09-21T15:00:00Z,45,80.033,23.9585
2023-09-21T16:00:00Z,36.133,84.133,21.826999999999998
2023-09-21T17:00:00Z,30.2,87.1,22.488999999999997
2023-09-21T18:00:00Z,27.367,87.633,21.266
2023-09-21T19:00:00Z,26.166,88.533,21.176000000000002
2023-09-21T20:00:00Z,27.867,88.934,23.6695
2023-09-21T21:00:00Z,29.367,88.1,24.2375
2023-09-21T22:00:00Z,30.667,86.934,25.072
2023-09-21T23:00:00Z,32.667,85.633,25.291
2023-09-22T00:00:00Z,34.4,83.633,24.9345
2023-09-22T01:00:00Z,37.466,81.733,24.5075
2023-09-22T02:00:00Z,40.1,78.966,22.2035
2023-09-22T03:00:00Z,43.334,77.166,26.171
2023-09-22T04:00:00Z,45.267,76.034,20.8335
2023-09-22T05:00:00Z,48.7,74.534,19.592
2023-09-22T06:00:00Z,50.8,73.6,19.474
2023-09-22T07:00:00Z,53.1,72.4,21.195999999999998
2023-09-22T08:00:00Z,54.8,71.8,22.765
2023-09-22T09:00:00Z,54.966,72,22.3335
2023-09-22T10:00:00Z,55.1,71.367,21.439500000000002
2023-09-22T11:00:00Z,54.433,71.3,19.8155
2023-09-22T12:00:00Z,54,71.133,18.961
2023-09-22T13:00:00Z,51.733,72.7,17.536
2023-09-22T14:00:00Z,51.167,72.934,18.2935
2023-09-22T15:00:00Z,52.233,73.4,20.804499999999997
2023-09-22T16:00:00Z,51.834,75.567,23.518
2023-09-22T17:00:00Z,48.567,77.567,22.9425
2023-09-22T18:00:00Z,48.367,78.1,22.0465
2023-09-22T19:00:00Z,47.3,78.767,21.7735
2023-09-22T20:00:00Z,44.675,79.992,21.555500000000002
2023-09-22T23:00:00Z,47.834,77.3,21.317999999999998
2023-09-23T00:00:00Z,50.433,76.834,25.189999999999998
2023-09-23T01:00:00Z,52.333,76.2,21.793
2023-09-23T02:00:00Z,53.867,76,20.7785
2023-09-23T03:00:00Z,56.1,75.066,18.962
2023-09-23T04:00:00Z,59.9,74.6,19.039
2023-09-23T05:00:00Z,61.867,74.1,20.975
2023-09-23T06:00:00Z,63.433,73.666,18.572499999999998
2023-09-23T07:00:00Z,63.666,72.966,15.74
2023-09-23T08:00:00Z,63.2,72.433,12.658999999999999
2023-09-23T09:00:00Z,63.1,72.9,9.4185
2023-09-23T10:00:00Z,62.633,72.733,6.9315
2023-09-23T11:00:00Z,62.567,72.133,6.255
2023-09-23T12:00:00Z,63.133,72,7.3420000000000005
2023-09-23T13:00:00Z,63.633,72.3,8.347000000000001
2023-09-23T14:00:00Z,61.267,73.467,5.5285
2023-09-23T15:00:00Z,58.017,74.691,5.410500000000001
2023-09-23T16:00:00Z,55.367,76.933,7.279999999999999
2023-09-23T17:00:00Z,52.466,78.667,5.939
2023-09-23T18:00:00Z,48.834,80.4,3.9755000000000003
2023-09-23T19:00:00Z,51.033,79.133,5.165
2023-09-23T20:00:00Z,53.3,78.166,6.696
2023-09-23T21:00:00Z,57.6,76.867,11.753
2023-09-23T22:00:00Z,63.334,74.733,16.5765
2023-09-23T23:00:00Z,69.2,71.967,16.490499999999997
2023-09-24T00:00:00Z,71.633,70.566,11.883
2023-09-24T01:00:00Z,70.778,69.933,7.4105
2023-09-24T02:00:00Z,71.267,69.6,4.621
2023-09-24T03:00:00Z,72.375,69.055,9.747499999999999
2023-09-24T04:00:00Z,72.867,68.8,19.6015
2023-09-24T05:00:00Z,73.534,68.333,20.8915
2023-09-24T06:00:00Z,72.733,69.1,20.735
2023-09-24T07:00:00Z,71.434,69.834,21.0925
2023-09-24T08:00:00Z,70.933,69.166,22.2095
2023-09-24T09:00:00Z,69.3,69,22.394
2023-09-24T10:00:00Z,67.8,68.433,20.651
2023-09-24T11:00:00Z,67.8,67.934,19.810499999999998
2023-09-24T12:00:00Z,68.367,66.934,20.252499999999998
