time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,36.8,85.066,6.35
2023-09-21T01:00:00Z,40.766,82.6,8.164
2023-09-21T02:00:00Z,46.1,79.967,9.734
2023-09-21T03:00:00Z,50.633,78.467,11.9155
2023-09-21T04:00:00Z,54.133,76.233,13.83
2023-09-21T05:00:00Z,56.166,74.7,12.597
2023-09-21T06:00:00Z,56.9,73.6,12.2665
2023-09-21T07:00:00Z,58.133,72.567,12.2105
2023-09-21T08:00:00Z,59.934,71.934,14.5105
2023-09-21T09:00:00Z,61.867,71,17.5165
2023-09-21T10:00:00Z,64.1,70,19.455
2023-09-21T11:00:00Z,65.8,69.1,21.627000000000002
2023-09-21T12:00:00Z,65.3,70.133,24.514499999999998
2023-09-21T13:00:00Z,62.6,71.9,25.8505
2023-09-21T14:00:00Z,57.834,74.433,23.98
2023-09-21T15:00:00Z,50.433,78.133,21.383499999999998
2023-09-21T16:00:00Z,42.034,82.2,19.3275
2023-09-21T17:00:00Z,35.333,85.367,19.667
2023-09-21T18:00:00Z,32,86.3,18.3495
2023-09-21T19:00:00Z,32.867,87.133,19.8175
2023-09-21T20:00:00Z,32.067,87.966,20.576999999999998
2023-09-21T21:00:00Z,33.033,87.934,21.347
2023-09-21T22:00:00Z,34.934,86.8,22.3015
2023-09-21T23:00:00Z,36.966,85.334,22.372500000000002
2023-09-22T00:00:00Z,38.767,83.3,21.8985
2023-09-22T01:00:00Z,41.8,81.066,21.567500000000003
2023-09-22T02:00:00Z,45.466,78.3,19.442999999999998
2023-09-22T03:00:00Z,49.266,75.767,18.424
2023-09-22T04:00:00Z,51.934,74.433,17.389
2023-09-22T05:00:00Z,53.667,73.267,16.8495
2023-09-22T06:00:00Z,55.034,72.633,17.156
2023-09-22T07:00:00Z,58.067,71.067,17.317999999999998
2023-09-22T08:00:00Z,59.567,70.934,18.5285
2023-09-22T09:00:00Z,58.667,71.867,17.9815
2023-09-22T10:00:00Z,57.734,71.834,17.966
2023-09-22T11:00:00Z,55.467,71.834,15.644
2023-09-22T12:00:00Z,56.933,71,16.0305
2023-09-22T13:00:00Z,55.3,72.067,14.774999999999999
2023-09-22T14:00:00Z,54.033,73.167,15.039
2023-09-22T15:00:00Z,54.3,73.966,17.639499999999998
2023-09-22T16:00:00Z,52.333,76.466,19.478
2023-09-22T17:00:00Z,50.3,78.166,18.7305
2023-09-22T18:00:00Z,49.8,78.534,18.753999999999998
2023-09-22T19:00:00Z,49.867,78.966,18.825
2023-09-22T20:00:00Z,47.867,79.2,17.564999999999998
2023-09-22T21:00:00Z,48.8,78,16.7305
2023-09-22T22:00:00Z,49.934,77.933,17.458
2023-09-22T23:00:00Z,51.934,77.233,18.41
2023-09-23T00:00:00Z,54.5,76.2,18.8615
2023-09-23T01:00:00Z,55.9,76,17.867
2023-09-23T02:00:00Z,57.233,75.733,16.408
2023-09-23T03:00:00Z,60.867,74.534,16.0355
2023-09-23T04:00:00Z,63.966,73.934,16.6825
2023-09-23T05:00:00Z,66.4,73.233,18.1485
2023-09-23T06:00:00Z,66.767,73.3,16.2265
2023-09-23T07:00:00Z,66.633,73,13.078
2023-09-23T08:00:00Z,66.267,73,11.015
2023-09-23T09:00:00Z,67.1,72.334,7.4030000000000005
2023-09-23T10:00:00Z,67.334,72,6.452500000000001
2023-09-23T11:00:00Z,65.6,72,5.01
2023-09-23T12:00:00Z,66,72,5.2065
2023-09-23T13:00:00Z,67.034,71.934,6.8629999999999995
2023-09-23T14:00:00Z,65.5,72.633,7.0575
2023-09-23T15:00:00Z,62.1,74.433,9.085
2023-09-23T16:00:00Z,59.3,76.6,4.3845
2023-09-23T17:00:00Z,55.467,78.433,3.022
2023-09-23T18:00:00Z,55.234,78.333,2.9735
2023-09-23T19:00:00Z,55.267,78.367,4.603
2023-09-23T20:00:00Z,57.166,78.067,6.3175
2023-09-23T21:00:00Z,62.133,76,9.244
2023-09-23T22:00:00Z,72.5,72.466,17.759500000000003
2023-09-23T23:00:00Z,76.434,70.5,14.946000000000002
2023-09-24T00:00:00Z,78.133,68.966,8.61
2023-09-24T01:00:00Z,78,68.133,3.447
2023-09-24T02:00:00Z,79.133,68,3.2359999999999998
2023-09-24T03:00:00Z,79.533,68,9.487
2023-09-24T04:00:00Z,80.166,67.7,17.555500000000002
2023-09-24T05:00:00Z,81.434,67.4,17.8585
2023-09-24T06:00:00Z,80.966,68.066,19.776
2023-09-24T07:00:00Z,79.534,68.9,19.478
2023-09-24T08:00:00Z,78.6,68.566,21.0995
2023-09-24T09:00:00Z,76.466,67.867,19.554000000000002
2023-09-24T10:00:00Z,75.9,67,19.779
2023-09-24T11:00:00Z,75.5,66.733,19.161
2023-09-24T12:00:00Z,75.133,66.467,20.927500000000002
2023-09-24T13:00:00Z,72.934,67.2,19.587
2023-09-24T14:00:00Z,70.633,68.267,17.719
2023-09-24T15:00:00Z,65.5,70.533,18.112000000000002
2023-09-24T16:00:00Z,61.667,72.5,15.793500000000002
2023-09-24T17:00:00Z,58.034,74.3,15.4225
2023-09-24T18:00:00Z,56.1,75.3,14.3275
2023-09-24T19:00:00Z,56.534,75.666,13.33
2023-09-24T20:00:00Z,60.234,74.5,13.54
2023-09-24T21:00:00Z,55.466,76.667,12.548
2023-09-24T22:00:00Z,56.033,75.334,14.18
2023-09-24T23:00:00Z,57.767,74.033,15.029499999999999
2023-09-25T00:00:00Z,60.1,72.767,15.973
2023-09-25T01:00:00Z,63.1,71.6,7.1594999999999995
2023-09-25T02:00:00Z,64.834,71,14.9735
2023-09-25T03:00:00Z,67.633,70.466,19.4615
2023-09-25T04:00:00Z,69.5,69.466,19.936
2023-09-25T05:00:00Z,69.934,69.034,19.009999999999998
2023-09-25T06:00:00Z,72.867,68.466,20.0865
2023-09-25T07:00:00Z,75.767,67.633,20.144
2023-09-25T08:00:00Z,75.567,67.334,19.8995
2023-09-25T09:00:00Z,74.667,67.834,19.859
2023-09-25T10:00:00Z,74.034,67.966,20.012
2023-09-25T11:00:00Z,73.934,67.767,20.204
2023-09-25T12:00:00Z,73.767,67.934,20.593
2023-09-25T13:00:00Z,72.2,68.633,22.4
2023-09-25T14:00:00Z,69.733,69.8,27.0675
2023-09-25T15:00:00Z,68.034,70.133,25.923000000000002
2023-09-25T16:00:00Z,66.167,70.966,28.500999999999998
2023-09-25T17:00:00Z,67.4,70.467,32.7395
2023-09-25T18:00:00Z,70.7,70.367,26.555
2023-09-25T19:00:00Z,72.3,69.834,21.234
2023-09-25T20:00:00Z,75.166,67.166,7.776999999999999
2023-09-25T21:00:00Z,76.1,66.466,4.2155000000000005
2023-09-25T22:00:00Z,76.2,66.533,3.9610000000000003
2023-09-25T23:00:00Z,74.533,66.934,2.6944999999999997
2023-09-26T00:00:00Z,74.7,67,5.1185
2023-09-26T01:00:00Z,75.833,67,8.549999999999999
2023-09-26T02:00:00Z,75.7,67,11.796
2023-09-26T03:00:00Z,75.6,67.034,16.1845
2023-09-26T04:00:00Z,75.066,67.966,17.597
2023-09-26T05:00:00Z,76.666,67.9,12.813500000000001
2023-09-26T06:00:00Z,76.467,67.934,8.7395
2023-09-26T07:00:00Z,76.834,67,8.4905
2023-09-26T08:00:00Z,76.066,66.966,9.774000000000001
2023-09-26T09:00:00Z,75.133,66.966,12.277000000000001
2023-09-26T10:00:00Z,74.934,66.2,16.448
2023-09-26T11:00:00Z,74.667,66.334,18.4265
2023-09-26T12:00:00Z,73.533,67.067,19.064
2023-09-26T13:00:00Z,73.8,66.966,19.2815
2023-09-26T14:00:00Z,72.334,67.733,21.4935
2023-09-26T15:00:00Z,70.034,68.7,18.697499999999998
2023-09-26T16:00:00Z,67.967,69.2,16.96
2023-09-26T17:00:00Z,65.166,70.566,13.6495
2023-09-26T18:00:00Z,62.7,71.166,5.656000000000001
2023-09-26T19:00:00Z,62.733,71.3,7.1145
2023-09-26T20:00:00Z,61.233,72.367,6.369
2023-09-26T21:00:00Z,67.4,70.334,6.637499999999999
2023-09-26T22:00:00Z,68.367,70,7.695
2023-09-26T23:00:00Z,70.1,69.133,8.051
2023-09-27T00:00:00Z,71.767,68.934,8.808
2023-09-27T01:00:00Z,69.534,68.733,12.911000000000001
2023-09-27T02:00:00Z,67.166,68.966,15.3355
2023-09-27T03:00:00Z,66.267,69,15.619
2023-09-27T04:00:00Z,65.9,68.733,15.8745
2023-09-27T05:00:00Z,66.534,68,16.015
2023-09-27T06:00:00Z,66.733,67.467,16.1355
2023-09-27T07:00:00Z,68.4,67,15.957
2023-09-27T08:00:00Z,68.133,67.466,15.096
2023-09-27T09:00:00Z,67.166,67.933,15.304
2023-09-27T10:00:00Z,67.166,68,15.0725
2023-09-27T11:00:00Z,67.2,68,14.1075
2023-09-27T12:00:00Z,67.867,68,13.694500000000001
2023-09-27T13:00:00Z,66.834,69.2,12.6615
2023-09-27T14:00:00Z,65.8,69.966,10.773
2023-09-27T15:00:00Z,64.875,70.789,9.195
2023-09-27T16:00:00Z,59.666,73.875,7.1805
2023-09-27T17:00:00Z,53,76.034,4.987500000000001
2023-09-27T18:00:00Z,54.2,75.833,4.4704999999999995
2023-09-27T19:00:00Z,50.433,77.1,3.4
2023-09-27T20:00:00Z,49.166,77.9,3.218
2023-09-27T21:00:00Z,48.867,77.966,3.4515
2023-09-27T22:00:00Z,51.042,77.4,3.6109999999999998
2023-09-27T23:00:00Z,58.466,73.867,3.6185
