time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,36.275,85.034,7.6015
2023-09-21T01:00:00Z,40.034,82.534,9.766
2023-09-21T02:00:00Z,44.233,80.466,10.974
2023-09-21T03:00:00Z,48.7,79.2,12.7645
2023-09-21T04:00:00Z,51.412,77.666,13.493500000000001
2023-09-21T05:00:00Z,54.1,75.867,14.936499999999999
2023-09-21T06:00:00Z,55.55,74.633,14.0185
2023-09-21T07:00:00Z,56.8,73.434,14.1415
2023-09-21T08:00:00Z,58.334,72.2,14.2135
2023-09-21T09:00:00Z,60.125,71.367,16.463
2023-09-21T10:00:00Z,62.2,71,19.5355
2023-09-21T11:00:00Z,63.5,70.1,22.2425
2023-09-21T12:00:00Z,63.633,70.434,24.956
2023-09-21T13:00:00Z,57,75.2,26.359
2023-09-21T14:00:00Z,48.4,79.9,22.1645
2023-09-21T15:00:00Z,41.834,83.7,19.605
2023-09-21T16:00:00Z,35.334,87.034,19.436
2023-09-21T17:00:00Z,30.034,88.733,20.178
2023-09-21T18:00:00Z,28.956,88.633,19.2905
2023-09-21T19:00:00Z,30.133,88.834,21.157
2023-09-21T20:00:00Z,30.966,88.3,21.362499999999997
2023-09-21T21:00:00Z,32,87.667,22.005499999999998
2023-09-21T22:00:00Z,33.666,87.1,23.0535
2023-09-21T23:00:00Z,35.867,85.334,23.5045
2023-09-22T00:00:00Z,37.666,83.633,23.4525
2023-09-22T01:00:00Z,40.592,81.416,22.305
2023-09-22T02:00:00Z,43.4,79.5,20.6485
2023-09-22T03:00:00Z,46.108,77.566,20.459
2023-09-22T04:00:00Z,48.4,76.034,18.253999999999998
2023-09-22T05:00:00Z,51.133,74.5,18.3705
2023-09-22T06:00:00Z,53.334,73,18.422
2023-09-22T07:00:00Z,56.333,71.733,18.383000000000003
2023-09-22T08:00:00Z,56.3,71.966,18.5195
2023-09-22T09:00:00Z,56.367,71.966,19.211
2023-09-22T10:00:00Z,56.7,71.934,19.168
2023-09-22T11:00:00Z,55.911,71.459,17.282
2023-09-22T12:00:00Z,56.633,70.966,17.046
2023-09-22T13:00:00Z,54.1,72.534,16.0415
2023-09-22T14:00:00Z,52.233,73.733,15.754999999999999
2023-09-22T15:00:00Z,52.666,74.367,17.942500000000003
2023-09-22T16:00:00Z,49.566,77.666,20.4795
2023-09-22T17:00:00Z,47.8,79.166,19.599
2023-09-22T18:00:00Z,48.267,78.867,19.262500000000003
2023-09-22T19:00:00Z,48.584,79.034,19.816499999999998
2023-09-22T20:00:00Z,46.034,80.034,18.268
2023-09-22T21:00:00Z,45.808,79.492,18.0185
2023-09-22T22:00:00Z,48,78.367,18.0195
2023-09-22T23:00:00Z,50.633,77.334,19.313
2023-09-23T00:00:00Z,53.4,76.567,20.064999999999998
2023-09-23T01:00:00Z,54.666,76,21.404
2023-09-23T02:00:00Z,56.433,75.6,18.2135
2023-09-23T03:00:00Z,59.1,74.642,16.738999999999997
2023-09-23T04:00:00Z,62.433,74.066,17.4545
2023-09-23T05:00:00Z,64.834,73.466,18.4825
2023-09-23T06:00:00Z,66.1,72.633,17.3285
2023-09-23T07:00:00Z,66.034,72.867,14.062999999999999
2023-09-23T08:00:00Z,66.5,72.633,12.404
2023-09-23T09:00:00Z,66.666,71.966,9.072500000000002
2023-09-23T10:00:00Z,66.2,72.166,7.7585
2023-09-23T11:00:00Z,65.167,71.934,4.805
2023-09-23T12:00:00Z,64.567,72.133,5.5635
2023-09-23T13:00:00Z,65.834,71.966,6.8665
2023-09-23T14:00:00Z,64.334,72.767,8.442
2023-09-23T15:00:00Z,59.567,75.233,10.8695
2023-09-23T16:00:00Z,57.3,77.067,8.905000000000001
2023-09-23T17:00:00Z,53.2,79.433,4.093
2023-09-23T18:00:00Z,50.834,80.767,3.0915
2023-09-23T19:00:00Z,53.067,78.934,4.6905
2023-09-23T20:00:00Z,54.967,78.7,6.417
2023-09-23T21:00:00Z,59.966,76.5,9.423
2023-09-23T22:00:00Z,67.2,74.167,17.240000000000002
2023-09-23T23:00:00Z,72.9,71.3,15.937
2023-09-24T00:00:00Z,73.5,69.967,9.7065
2023-09-24T01:00:00Z,73.533,69.2,4.6259999999999994
2023-09-24T02:00:00Z,75.034,68.5,3.7649999999999997
2023-09-24T03:00:00Z,76.233,68.433,8.964
2023-09-24T04:00:00Z,75.467,68.425,18.256999999999998
2023-09-24T05:00:00Z,76.533,68.1,19.025
2023-09-24T06:00:00Z,75.833,69,20.499000000000002
2023-09-24T07:00:00Z,74.909,69.733,20.8675
2023-09-24T08:00:00Z,74.267,69.466,22.404
2023-09-24T09:00:00Z,73.041,68.733,20.714
2023-09-24T10:00:00Z,71.167,68.034,20.2825
2023-09-24T11:00:00Z,71.067,68,20.236
2023-09-24T12:00:00Z,70.8,68.034,20.3035
2023-09-24T13:00:00Z,70,68.233,25.2985
2023-09-24T14:00:00Z,66.967,70.133,19.701
