time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,34.033,86.934,7.775
2023-09-21T01:00:00Z,38.1,84.167,9.632
2023-09-21T02:00:00Z,43.666,80.966,10.244
2023-09-21T03:00:00Z,46.834,79.733,12.037500000000001
2023-09-21T04:00:00Z,51.433,77.267,14.307500000000001
2023-09-21T05:00:00Z,53.666,75.867,13.2925
2023-09-21T06:00:00Z,53.3,74.934,13.041
2023-09-21T07:00:00Z,53.733,74.3,13.7725
2023-09-21T08:00:00Z,54.433,74.2,16.2235
2023-09-21T09:00:00Z,56.766,73.034,20.125999999999998
2023-09-21T10:00:00Z,58.7,72.2,21.6865
2023-09-21T11:00:00Z,60.733,71.2,24.934
2023-09-21T12:00:00Z,59.133,73.034,26.9235
2023-09-21T13:00:00Z,55.8,75.4,27.798000000000002
2023-09-21T14:00:00Z,49.8,78.2,23.688499999999998
2023-09-21T15:00:00Z,41.166,83.633,20.226
2023-09-21T16:00:00Z,33.133,88.233,19.8295
2023-09-21T17:00:00Z,27.425,92.325,21.264000000000003
2023-09-21T18:00:00Z,23.667,92.9,18.837
2023-09-21T19:00:00Z,24.191,94.142,20.0395
2023-09-21T20:00:00Z,26.23,92.847,21.6515
2023-09-21T21:00:00Z,27.767,91.567,22.813000000000002
2023-09-21T22:00:00Z,29.4,90.5,23.346
2023-09-21T23:00:00Z,31.666,87.966,22.8505
2023-09-22T00:00:00Z,34.466,85.233,23.115499999999997
2023-09-22T01:00:00Z,39.067,82.233,21.625
2023-09-22T02:00:00Z,40.867,80.167,24.103
2023-09-22T03:00:00Z,41.9,78.667,17.197499999999998
2023-09-22T04:00:00Z,45.267,76.834,18.326999999999998
2023-09-22T05:00:00Z,49.666,75.167,18.876
2023-09-22T06:00:00Z,51.5,74.167,19.380499999999998
2023-09-22T07:00:00Z,51.033,74.566,17.9175
2023-09-22T08:00:00Z,53,73.7,20.4805
2023-09-22T09:00:00Z,50.3,75.4,18.845
2023-09-22T10:00:00Z,50.3,74.9,18.776
2023-09-22T11:00:00Z,50.7,73.867,17.3145
2023-09-22T12:00:00Z,51.133,73.867,17.6615
2023-09-22T13:00:00Z,49.367,74.733,16.884999999999998
2023-09-22T14:00:00Z,49.166,75.367,17.8155
2023-09-22T15:00:00Z,48.466,77.133,20.622999999999998
2023-09-22T16:00:00Z,46.967,79.433,22.874000000000002
2023-09-22T17:00:00Z,44.733,81.233,21.983
2023-09-22T18:00:00Z,45.3,81.067,20.534
2023-09-22T19:00:00Z,42.6,83.233,20.298000000000002
2023-09-22T20:00:00Z,40.466,83.6,19.384999999999998
2023-09-22T21:00:00Z,42.5,81.534,18.009
2023-09-22T22:00:00Z,44.934,80.534,19.354
2023-09-22T23:00:00Z,46.566,79.767,20.243000000000002
2023-09-23T00:00:00Z,49.567,78.566,20.287
2023-09-23T01:00:00Z,51.966,77.934,19.805999999999997
2023-09-23T02:00:00Z,53.733,77.3,18.408
2023-09-23T03:00:00Z,56.733,76.5,18.450499999999998
2023-09-23T04:00:00Z,59.534,76.033,19.7495
2023-09-23T05:00:00Z,60.4,76.067,20.653
2023-09-23T06:00:00Z,62.4,74.966,17.810499999999998
2023-09-23T07:00:00Z,60.633,75.8,14.3355
2023-09-23T08:00:00Z,61.4,74.733,10.6235
