time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T21:00:00Z,34.7,85.4,23.938499999999998
2023-09-21T22:00:00Z,33.233,86.767,23.055500000000002
2023-09-21T23:00:00Z,35.4,84.9,23.444
2023-09-22T00:00:00Z,37.9,82.1,23.5265
2023-09-22T01:00:00Z,41.466,79.9,22.575499999999998
2023-09-22T02:00:00Z,44.533,77.434,20.372999999999998
2023-09-22T03:00:00Z,46.933,75.633,20.0065
2023-09-22T04:00:00Z,50.334,73.733,19.2545
2023-09-22T05:00:00Z,53.833,72.367,18.805
2023-09-22T06:00:00Z,55.967,70.967,17.9605
2023-09-22T07:00:00Z,57.967,70.034,17.9895
2023-09-22T08:00:00Z,58.3,70.7,18.9055
2023-09-22T09:00:00Z,58.233,70.933,19.270000000000003
2023-09-22T10:00:00Z,57.967,70.9,19.1035
2023-09-22T11:00:00Z,56.4,70.767,18.1435
2023-09-22T12:00:00Z,57.7,69.966,18.128
2023-09-22T13:00:00Z,55.9,71.166,16.3475
2023-09-22T14:00:00Z,53.966,72.133,16.378
2023-09-22T15:00:00Z,54.334,73.467,18.768
2023-09-22T16:00:00Z,50.9,77.1,20.683500000000002
2023-09-22T17:00:00Z,47.733,79.233,20.374000000000002
2023-09-22T18:00:00Z,48.2,79.034,19.9095
2023-09-22T19:00:00Z,47.133,79.934,19.899
2023-09-22T20:00:00Z,43.667,81.867,18.6645
2023-09-22T21:00:00Z,45.1,79.067,17.049500000000002
2023-09-22T22:00:00Z,48.266,77.633,17.606
2023-09-22T23:00:00Z,51.133,76.4,18.8305
2023-09-23T00:00:00Z,54.034,75.2,19.6525
2023-09-23T01:00:00Z,56,74.9,19.831
2023-09-23T02:00:00Z,57.8,74.3,18.5075
2023-09-23T03:00:00Z,59.8,73.934,17.1015
2023-09-23T04:00:00Z,63,73.4,17.061
2023-09-23T05:00:00Z,66.433,72.467,19.195
2023-09-23T06:00:00Z,67.034,72.533,16.203
2023-09-23T07:00:00Z,67.2,71.966,13.9915
2023-09-23T08:00:00Z,68.3,71.767,12.963000000000001
2023-09-23T09:00:00Z,68.834,70.966,8.9535
2023-09-23T10:00:00Z,68.334,70.966,6.593
2023-09-23T11:00:00Z,67.066,70.9,4.4725
2023-09-23T12:00:00Z,67.267,71,5.9765
2023-09-23T13:00:00Z,68,70.966,6.5055
2023-09-23T14:00:00Z,66.367,71.833,6.628500000000001
2023-09-23T15:00:00Z,61.667,74.4,7.601
2023-09-23T16:00:00Z,58.566,76.466,10.1
2023-09-23T17:00:00Z,53.833,79.667,5.5075
2023-09-23T18:00:00Z,49.067,81.834,2.857
2023-09-23T19:00:00Z,52.1,79.133,4.6925
2023-09-23T20:00:00Z,54.034,78.8,6.1615
2023-09-23T21:00:00Z,59.867,75.933,9.840499999999999
2023-09-23T22:00:00Z,66.8,73.7,16.9315
2023-09-23T23:00:00Z,72.434,71,15.656
2023-09-24T00:00:00Z,73.5,69.9,10.2195
2023-09-24T01:00:00Z,73.4,68.867,4.7170000000000005
2023-09-24T02:00:00Z,75.267,68.534,3.7344999999999997
2023-09-24T03:00:00Z,76.166,68.167,8.65
2023-09-24T04:00:00Z,75.2,68.3,17.66
2023-09-24T05:00:00Z,76.334,67.967,18.2935
2023-09-24T06:00:00Z,75.9,68.8,19.912
2023-09-24T07:00:00Z,75.7,68.9,20.863500000000002
2023-09-24T08:00:00Z,74.5,68.834,21.103499999999997
2023-09-24T09:00:00Z,72.166,68.367,19.593
2023-09-24T10:00:00Z,71.033,67.667,19.332
2023-09-24T11:00:00Z,72.034,67,18.657
2023-09-24T12:00:00Z,71.833,66.933,18.851
2023-09-24T13:00:00Z,70.833,67.133,20.319000000000003
2023-09-24T14:00:00Z,68.3,69.034,17.927500000000002
2023-09-24T15:00:00Z,63.767,70.8,20.5505
2023-09-24T16:00:00Z,59.3,72.9,20.320999999999998
2023-09-24T17:00:00Z,55.633,75.9,17.109
2023-09-24T18:00:00Z,48.6,80.733,13.9095
2023-09-24T19:00:00Z,52.5,77.8,14.157
2023-09-24T20:00:00Z,58.233,76.633,15.352
2023-09-24T21:00:00Z,45.2,83.3,12.9575
2023-09-24T22:00:00Z,54.089,75.555,14.453
2023-09-24T23:00:00Z,57.533,73.1,15.5455
2023-09-25T00:00:00Z,59.534,72.567,16.305500000000002
2023-09-25T01:00:00Z,65.078,69.534,7.906000000000001
2023-09-25T02:00:00Z,66.6,68.567,16.472
2023-09-25T03:00:00Z,67.667,69.222,21.6765
2023-09-25T04:00:00Z,69.933,68.8,21.645000000000003
2023-09-25T05:00:00Z,70.466,68.067,20.4635
2023-09-25T06:00:00Z,71.6,67.966,20.497500000000002
2023-09-25T07:00:00Z,73.233,67.233,20.933999999999997
