time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,35.25,85.708,9.586500000000001
2023-09-21T01:00:00Z,37.98,82.925,12.2305
2023-09-21T02:00:00Z,40.966,81.633,11.36
2023-09-21T03:00:00Z,45.733,80.034,13.048
2023-09-21T04:00:00Z,48.466,78.5,13.4695
2023-09-21T05:00:00Z,50.633,77.233,15.526
2023-09-21T06:00:00Z,51.825,75.9,16.44
2023-09-21T07:00:00Z,53.4,74.666,17.2185
2023-09-21T08:00:00Z,54.7,73.3,17.5825
2023-09-21T09:00:00Z,56.767,72.4,19.477
2023-09-21T10:00:00Z,58.6,71.934,22.0595
2023-09-21T11:00:00Z,60.2,70.8,23.733
2023-09-21T12:00:00Z,61.133,71.233,26.101
2023-09-21T13:00:00Z,58.633,73.334,27.7565
2023-09-21T14:00:00Z,54.758,74.742,26.381999999999998
2023-09-21T15:00:00Z,46.666,78.9,20.798000000000002
2023-09-21T16:00:00Z,37.4,84.066,22.7695
2023-09-21T17:00:00Z,31.9,85.4,22.3455
2023-09-21T18:00:00Z,29.463,86.203,19.898
2023-09-21T19:00:00Z,27.775,87.875,20.286
2023-09-21T20:00:00Z,30.334,87.233,22.3965
2023-09-21T21:00:00Z,31.334,86.605,23.006
2023-09-21T22:00:00Z,32.334,86.055,24.820999999999998
2023-09-21T23:00:00Z,34.25,84.584,26.053
2023-09-22T00:00:00Z,35.916,83.584,28.5575
2023-09-22T01:00:00Z,38.861,80.389,25.3585
2023-09-22T02:00:00Z,40.75,79.05,20.961
2023-09-22T03:00:00Z,44.125,75.875,24.8105
2023-09-22T04:00:00Z,46.334,76.055,22.6815
2023-09-22T05:00:00Z,48.555,75.278,19.7095
2023-09-22T06:00:00Z,50.847,72.875,18.5085
2023-09-22T07:00:00Z,52.889,72.544,19.591
2023-09-22T08:00:00Z,54.267,72.2,21.247
2023-09-22T09:00:00Z,54.334,72.075,21.3565
2023-09-22T10:00:00Z,55.267,71.575,20.2485
2023-09-22T11:00:00Z,54.841,71.3,19.6065
2023-09-22T12:00:00Z,55.633,70.566,18.2805
2023-09-22T13:00:00Z,53.392,71.841,17.7865
2023-09-22T14:00:00Z,51.922,72.481,17.8345
2023-09-22T15:00:00Z,53,72.967,20.819499999999998
2023-09-22T16:00:00Z,52.511,75.578,23.567999999999998
2023-09-22T17:00:00Z,50.156,77.147,22.726999999999997
2023-09-22T18:00:00Z,49.267,77.939,22.1265
2023-09-22T19:00:00Z,48.667,78.258,22.377
2023-09-22T20:00:00Z,47.175,78.992,21.791
2023-09-22T21:00:00Z,45.966,78.475,20.413
2023-09-22T22:00:00Z,47.1,77.966,19.331000000000003
2023-09-22T23:00:00Z,48.892,77.292,21.3975
2023-09-23T00:00:00Z,51.375,76.75,22.6125
2023-09-23T01:00:00Z,53.05,76.091,22.4695
2023-09-23T02:00:00Z,54.867,75.617,21.054000000000002
2023-09-23T03:00:00Z,56.333,74.909,19.772
2023-09-23T04:00:00Z,59.275,74.825,18.8325
2023-09-23T05:00:00Z,61.934,73.733,20.11
2023-09-23T06:00:00Z,63.766,73.9,18.7425
2023-09-23T07:00:00Z,63.966,73,15.519
2023-09-23T08:00:00Z,63.8,72.9,12.9495
2023-09-23T09:00:00Z,64.066,71.9,9.622
2023-09-23T10:00:00Z,64.4,72.034,7.6434999999999995
2023-09-23T11:00:00Z,63.566,71.6,6.4635
2023-09-23T12:00:00Z,63.6,72.233,7.2625
2023-09-23T13:00:00Z,64.417,71.867,7.367
2023-09-23T14:00:00Z,63.222,72.878,6.4945
2023-09-23T15:00:00Z,60.108,74.25,6.07
2023-09-23T16:00:00Z,56.933,76.1,8.9835
2023-09-23T17:00:00Z,54.934,77.733,7.689500000000001
2023-09-23T18:00:00Z,51.956,80,4.2635
2023-09-23T19:00:00Z,52.6,78.867,5.7475
2023-09-23T20:00:00Z,54.966,77.967,7.4375
2023-09-23T21:00:00Z,58.733,76.534,11.825
2023-09-23T22:00:00Z,66.733,73.767,17.326999999999998
2023-09-23T23:00:00Z,74.733,70.3,17.4285
2023-09-24T00:00:00Z,76.191,68.65,12.084
2023-09-24T01:00:00Z,76.333,67.416,8.1395
2023-09-24T02:00:00Z,76.894,67.733,5.019
2023-09-24T03:00:00Z,78.909,67.128,9.532499999999999
2023-09-24T04:00:00Z,78.445,67.528,19.987499999999997
2023-09-24T05:00:00Z,79.331,66.966,20.5935
2023-09-24T06:00:00Z,78.383,67.847,20.7545
2023-09-24T07:00:00Z,77.522,68.122,21.805
2023-09-24T08:00:00Z,76.133,67.692,22.436500000000002
2023-09-24T09:00:00Z,73.841,67.725,20.919
2023-09-24T10:00:00Z,72.2,66.85,19.755499999999998
2023-09-24T11:00:00Z,72,67,20.197
2023-09-24T14:00:00Z,70.584,67.639,19.485
2023-09-24T15:00:00Z,68.25,67.934,21.0355
2023-09-24T16:00:00Z,65.75,69.625,23.175
2023-09-24T17:00:00Z,61.25,73.5,23.0285
2023-09-24T18:00:00Z,55.5,75.416,15.262
2023-09-24T19:00:00Z,55.091,75.35,14.8095
2023-09-24T20:00:00Z,61.808,73.3,18.218
2023-09-24T21:00:00Z,59.18,74.481,15.4115
2023-09-24T22:00:00Z,57.1,74.028,16.4585
2023-09-24T23:00:00Z,57.814,72.975,18.058
2023-09-25T00:00:00Z,61.861,71.844,29.458
2023-09-25T01:00:00Z,68.858,69.517,12.9525
2023-09-25T02:00:00Z,70.166,68.966,17.93
2023-09-25T03:00:00Z,70.416,68.475,23.463
2023-09-25T04:00:00Z,70.791,68.123,22.843
2023-09-25T05:00:00Z,71.291,67.642,22.774
2023-09-25T06:00:00Z,73.412,66.85,22.913
2023-09-25T07:00:00Z,75,65,23.2575
2023-09-25T08:00:00Z,73.216,67.834,23.795
2023-09-25T09:00:00Z,74,66.583,24.4525
2023-09-25T10:00:00Z,72.834,66.1,23.6035
2023-09-25T11:00:00Z,73.608,66.816,23.474
2023-09-25T12:00:00Z,75,66.75,24.678
2023-09-25T13:00:00Z,73.45,67.275,27.5815
2023-09-25T14:00:00Z,73,68,28.927
2023-09-25T15:00:00Z,73,67,30.78
2023-09-25T16:00:00Z,73.3,67.525,31.1935
2023-09-25T17:00:00Z,72.75,68.653,30.207
2023-09-25T18:00:00Z,74.441,67.875,20.6175
2023-09-25T19:00:00Z,74.666,66,12.854
2023-09-25T20:00:00Z,75,66.666,9.072
2023-09-25T21:00:00Z,74.3,66.213,4.8245000000000005
2023-09-25T22:00:00Z,74.846,65.534,2.528
2023-09-25T23:00:00Z,74.167,66.428,4.7215
2023-09-26T00:00:00Z,74.834,66.722,12.432500000000001
2023-09-26T01:00:00Z,74.055,67.195,14.8615
2023-09-26T02:00:00Z,74,68,17.36
2023-09-26T03:00:00Z,73,66.25,22.1685
2023-09-26T04:00:00Z,73,68,14.747499999999999
2023-09-26T05:00:00Z,75.258,67,9.818
2023-09-26T06:00:00Z,75.8,66.633,11.538499999999999
2023-09-26T07:00:00Z,75.75,66.183,12.25
2023-09-26T08:00:00Z,75.845,65.233,13.3255
2023-09-26T09:00:00Z,75,64.5,16.189500000000002
2023-09-26T10:00:00Z,74,66,20.835
2023-09-26T12:00:00Z,72.8,65.9,23.7875
2023-09-26T13:00:00Z,73.034,66.604,24.631500000000003
2023-09-26T14:00:00Z,73.425,66.25,24.6585
2023-09-26T15:00:00Z,72.033,66.959,21.6705
2023-09-26T16:00:00Z,71.209,66.597,19.7975
2023-09-26T17:00:00Z,69.65,67.517,16.755
2023-09-26T18:00:00Z,68.124,67.813,8.443
2023-09-26T19:00:00Z,67.778,68.666,8.767
2023-09-26T20:00:00Z,67.896,68.271,8.1555
2023-09-26T21:00:00Z,72.758,67.809,10.058
2023-09-26T22:00:00Z,71.344,68.733,9.021
2023-09-26T23:00:00Z,70.752,68.284,9.195
2023-09-27T00:00:00Z,73.416,66.7,10.6085
2023-09-27T01:00:00Z,72.7,66.611,14.713999999999999
2023-09-27T02:00:00Z,70.433,67.014,17.844
2023-09-27T03:00:00Z,68.9,67.291,17.674
2023-09-27T04:00:00Z,68.805,66.778,17.5195
2023-09-27T05:00:00Z,68.925,66.434,17.658
2023-09-27T06:00:00Z,68.916,66.459,18.2965
2023-09-27T07:00:00Z,68,66.388,18.243000000000002
2023-09-27T08:00:00Z,69,66.666,18.9
2023-09-27T09:00:00Z,68.25,67,18.1905
2023-09-27T10:00:00Z,68,67.144,17.5225
2023-09-27T11:00:00Z,68.916,67.083,15.628499999999999
2023-09-27T12:00:00Z,69,67.3,16.5765
2023-09-27T13:00:00Z,68.917,67.909,16.23
2023-09-27T14:00:00Z,67.916,68.334,12.04
2023-09-27T15:00:00Z,67.429,69.257,11.1005
2023-09-27T16:00:00Z,65.047,70.995,9.0245
2023-09-27T17:00:00Z,58.064,73.461,6.9075
2023-09-27T18:00:00Z,55.555,74.334,5.432
2023-09-27T19:00:00Z,53.047,75.114,5.1075
2023-09-27T20:00:00Z,50.034,76.584,5.592499999999999
2023-09-27T21:00:00Z,48.814,77.469,6.559
2023-09-27T22:00:00Z,52.275,75.692,7.1145
2023-09-27T23:00:00Z,55.633,73.834,4.7715
