time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,,,6.834
2023-09-21T01:00:00Z,,,7.6754999999999995
2023-09-21T02:00:00Z,,,9.1125
2023-09-21T03:00:00Z,,,11.32
2023-09-21T04:00:00Z,,,11.8855
2023-09-21T05:00:00Z,,,13.492
2023-09-21T06:00:00Z,,,13.1555
2023-09-21T07:00:00Z,,,12.8195
2023-09-21T08:00:00Z,,,13.1265
2023-09-21T09:00:00Z,,,15.835
2023-09-21T10:00:00Z,,,18.064
2023-09-21T11:00:00Z,,,19.923000000000002
2023-09-21T12:00:00Z,,,22.366
2023-09-21T13:00:00Z,,,24.844
2023-09-21T14:00:00Z,,,21.758499999999998
2023-09-21T15:00:00Z,,,18.5855
2023-09-21T16:00:00Z,,,19.9925
2023-09-21T17:00:00Z,,,19.8375
2023-09-21T18:00:00Z,,,18.338
2023-09-21T19:00:00Z,,,18.262
2023-09-21T20:00:00Z,,,19.424500000000002
2023-09-21T21:00:00Z,,,20.347
2023-09-21T22:00:00Z,,,21.375
2023-09-21T23:00:00Z,,,22.012
2023-09-22T00:00:00Z,,,22.2105
2023-09-22T01:00:00Z,,,20.9205
2023-09-22T02:00:00Z,,,19.304499999999997
2023-09-22T03:00:00Z,,,17.2425
2023-09-22T04:00:00Z,,,17.3675
2023-09-22T05:00:00Z,,,17.4665
2023-09-22T06:00:00Z,,,16.47
2023-09-22T07:00:00Z,,,16.4825
2023-09-22T08:00:00Z,,,17.325
2023-09-22T09:00:00Z,,,17.684
2023-09-22T10:00:00Z,,,17.609
2023-09-22T11:00:00Z,,,15.788499999999999
2023-09-22T12:00:00Z,,,15.803
2023-09-22T13:00:00Z,,,15.100000000000001
2023-09-22T14:00:00Z,,,15.2175
2023-09-22T15:00:00Z,,,16.664
2023-09-22T16:00:00Z,,,19.395
2023-09-22T17:00:00Z,,,19.0795
2023-09-22T18:00:00Z,,,18.4825
2023-09-22T19:00:00Z,,,17.9715
2023-09-22T20:00:00Z,,,17.361
2023-09-22T21:00:00Z,,,15.9075
2023-09-22T22:00:00Z,,,16.2855
2023-09-22T23:00:00Z,,,17.6605
2023-09-23T00:00:00Z,,,18.596
2023-09-23T01:00:00Z,,,18.4575
2023-09-23T02:00:00Z,,,17.2155
2023-09-23T03:00:00Z,,,15.493
2023-09-23T04:00:00Z,,,15.5475
2023-09-23T05:00:00Z,,,16.6785
2023-09-23T06:00:00Z,,,14.894
2023-09-23T07:00:00Z,,,13.264
2023-09-23T08:00:00Z,,,11.7065
2023-09-23T09:00:00Z,,,8.36
2023-09-23T10:00:00Z,,,6.2445
2023-09-23T11:00:00Z,,,4.098000000000001
2023-09-23T12:00:00Z,,,5.589
2023-09-23T13:00:00Z,,,5.827999999999999
2023-09-23T14:00:00Z,,,6.151
2023-09-23T15:00:00Z,,,7.199999999999999
2023-09-23T16:00:00Z,,,9.895
2023-09-23T17:00:00Z,,,5.651
2023-09-23T18:00:00Z,,,2.628
2023-09-23T19:00:00Z,,,4.3445
2023-09-23T20:00:00Z,,,5.46
2023-09-23T21:00:00Z,,,9.049
2023-09-23T22:00:00Z,,,15.837
2023-09-23T23:00:00Z,,,14.9245
2023-09-24T00:00:00Z,,,9.866
2023-09-24T01:00:00Z,,,4.9559999999999995
2023-09-24T02:00:00Z,,,4.013
2023-09-24T03:00:00Z,,,8.123999999999999
2023-09-24T04:00:00Z,,,16.244
2023-09-24T05:00:00Z,,,17.044
2023-09-24T06:00:00Z,,,17.8725
2023-09-24T07:00:00Z,,,18.999499999999998
2023-09-24T08:00:00Z,,,19.4675
2023-09-24T09:00:00Z,,,17.878999999999998
2023-09-24T10:00:00Z,,,17.41
2023-09-24T11:00:00Z,,,17.261499999999998
2023-09-24T12:00:00Z,,,17.3935
2023-09-24T13:00:00Z,,,19.159
2023-09-24T14:00:00Z,,,16.916
2023-09-24T15:00:00Z,,,19.564
2023-09-24T16:00:00Z,,,19.9675
2023-09-24T17:00:00Z,,,16.355
2023-09-24T18:00:00Z,,,13.308
2023-09-24T19:00:00Z,,,12.896999999999998
2023-09-24T20:00:00Z,,,15.402000000000001
2023-09-24T21:00:00Z,,,12.7485
2023-09-24T22:00:00Z,,,13.4055
2023-09-24T23:00:00Z,,,14.597
2023-09-25T00:00:00Z,,,15.299
2023-09-25T01:00:00Z,,,4.640499999999999
2023-09-25T02:00:00Z,,,15.267499999999998
2023-09-25T03:00:00Z,,,20.939
2023-09-25T04:00:00Z,,,20.0105
2023-09-25T05:00:00Z,,,20.349
2023-09-25T06:00:00Z,,,19.701
2023-09-25T07:00:00Z,,,19.0135
2023-09-25T08:00:00Z,,,19.656
2023-09-25T09:00:00Z,,,19.788
2023-09-25T10:00:00Z,,,19.9115
2023-09-25T11:00:00Z,,,20.2785
2023-09-25T12:00:00Z,,,20.472
2023-09-25T13:00:00Z,,,28.2245
2023-09-25T14:00:00Z,,,28.8965
2023-09-25T15:00:00Z,,,25.6815
2023-09-25T16:00:00Z,,,24.740000000000002
2023-09-25T17:00:00Z,,,26.9575
2023-09-25T18:00:00Z,,,23.868499999999997
2023-09-25T19:00:00Z,,,6.784
2023-09-25T20:00:00Z,,,10.0775
2023-09-25T21:00:00Z,,,2.9234999999999998
2023-09-25T22:00:00Z,,,2.2305
2023-09-25T23:00:00Z,,,2.3085
2023-09-26T00:00:00Z,,,7.785500000000001
2023-09-26T01:00:00Z,,,10.762
2023-09-26T02:00:00Z,,,14.9015
2023-09-26T03:00:00Z,,,17.316499999999998
2023-09-26T04:00:00Z,,,14.432500000000001
2023-09-26T05:00:00Z,,,10.8675
2023-09-26T06:00:00Z,,,8.3195
2023-09-26T07:00:00Z,,,9.2085
2023-09-26T08:00:00Z,,,10.0555
2023-09-26T09:00:00Z,,,13.0315
2023-09-26T10:00:00Z,,,16.0965
2023-09-26T11:00:00Z,,,17.627
2023-09-26T12:00:00Z,,,18.07
2023-09-26T13:00:00Z,,,19.429000000000002
2023-09-26T14:00:00Z,,,21.2705
2023-09-26T15:00:00Z,,,18.9775
2023-09-26T16:00:00Z,,,17.739
2023-09-26T17:00:00Z,,,14.563500000000001
2023-09-26T18:00:00Z,,,7.327
2023-09-26T19:00:00Z,,,7.1754999999999995
2023-09-26T20:00:00Z,,,7.1875
2023-09-26T21:00:00Z,,,7.929500000000001
2023-09-26T22:00:00Z,,,8.4185
2023-09-26T23:00:00Z,,,8.179
2023-09-27T00:00:00Z,,,9.164
2023-09-27T01:00:00Z,,,12.337
2023-09-27T02:00:00Z,,,15.4115
2023-09-27T03:00:00Z,,,15.628
2023-09-27T04:00:00Z,,,15.4955
2023-09-27T05:00:00Z,,,16.0785
2023-09-27T06:00:00Z,,,15.723
2023-09-27T07:00:00Z,,,15.283
2023-09-27T08:00:00Z,,,15.1365
2023-09-27T09:00:00Z,,,15.447
2023-09-27T10:00:00Z,,,14.543
2023-09-27T11:00:00Z,,,13.5165
2023-09-27T12:00:00Z,,,13.265
2023-09-27T13:00:00Z,,,12.504000000000001
2023-09-27T14:00:00Z,,,11.057500000000001
2023-09-27T15:00:00Z,,,9.587
2023-09-27T16:00:00Z,,,8.0675
2023-09-27T17:00:00Z,,,5.4035
2023-09-27T18:00:00Z,,,4.788
2023-09-27T19:00:00Z,,,3.8015
2023-09-27T20:00:00Z,,,3.2640000000000002
2023-09-27T21:00:00Z,,,3.259
2023-09-27T22:00:00Z,,,3.7705
2023-09-27T23:00:00Z,,,3.343
