time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,34.567,89.966,17.441000000000003
2023-09-21T01:00:00Z,36.733,88.2,100.36250000000001
2023-09-21T02:00:00Z,40.133,86.067,166.56
2023-09-21T03:00:00Z,45.334,83.633,13.340499999999999
2023-09-21T04:00:00Z,47.034,82.6,15.307
2023-09-21T05:00:00Z,49.466,80.633,16.200000000000003
2023-09-21T06:00:00Z,51.1,79.033,15.787
2023-09-21T07:00:00Z,52.666,77.5,14.858
2023-09-21T08:00:00Z,55,76.1,14.5145
2023-09-21T09:00:00Z,56.633,75.034,19.145
2023-09-21T10:00:00Z,58.066,74.233,21.8175
2023-09-21T11:00:00Z,59.166,74,27.383499999999998
2023-09-21T12:00:00Z,59.166,74.5,25.8525
2023-09-21T13:00:00Z,57.467,76.166,30.222499999999997
2023-09-21T14:00:00Z,53.567,78.2,27.13
2023-09-21T15:00:00Z,48.834,80.633,24.0565
2023-09-21T16:00:00Z,41.534,83.434,22.673000000000002
2023-09-21T17:00:00Z,34.534,86.767,23.482
2023-09-21T18:00:00Z,31.2,88.733,21.2865
2023-09-21T19:00:00Z,30.366,90.267,21.538
2023-09-21T20:00:00Z,31.633,90.2,23.698500000000003
2023-09-21T21:00:00Z,33.034,89.833,24.1655
2023-09-21T22:00:00Z,33.5,89.633,24.308
2023-09-21T23:00:00Z,34.3,89.066,24.624000000000002
2023-09-22T00:00:00Z,35.2,87.566,24.778
2023-09-22T01:00:00Z,38.067,85.7,23.683
2023-09-22T02:00:00Z,41.5,83.233,22.1755
2023-09-22T03:00:00Z,43.1,81.633,20.826
2023-09-22T04:00:00Z,45.2,80,20.153
2023-09-22T05:00:00Z,47.1,78.934,18.683500000000002
2023-09-22T06:00:00Z,48.767,77.767,18.5065
2023-09-22T07:00:00Z,51.4,76.4,19.864
2023-09-22T08:00:00Z,52.934,76.1,22.3075
2023-09-22T09:00:00Z,52.3,76.167,21.7765
2023-09-22T10:00:00Z,51.733,76,19.772
2023-09-22T11:00:00Z,50.267,76,17.796
2023-09-22T12:00:00Z,51.3,75.333,18.2765
2023-09-22T13:00:00Z,50.8,76.267,17.0325
2023-09-22T14:00:00Z,49.6,77,17.930999999999997
2023-09-22T15:00:00Z,50.6,77.334,20.1815
2023-09-22T16:00:00Z,50.733,79.034,23.304000000000002
2023-09-22T17:00:00Z,49.034,80.334,22.649
2023-09-22T18:00:00Z,48.534,80.9,21.53
2023-09-22T19:00:00Z,48.067,81.5,21.3485
