time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,,,2.7305
2023-09-21T01:00:00Z,,,3.6775
2023-09-21T02:00:00Z,,,5.1085
2023-09-21T03:00:00Z,,,6.404
2023-09-21T04:00:00Z,,,7.9865
2023-09-21T05:00:00Z,,,7.0245
2023-09-21T06:00:00Z,,,6.962999999999999
2023-09-21T07:00:00Z,,,7.4645
2023-09-21T08:00:00Z,,,11.7715
2023-09-21T09:00:00Z,,,15.3775
2023-09-21T10:00:00Z,,,18.034
2023-09-21T11:00:00Z,,,20.061999999999998
2023-09-21T12:00:00Z,,,21.389
2023-09-21T13:00:00Z,,,22.636499999999998
2023-09-21T14:00:00Z,,,20.9735
2023-09-21T15:00:00Z,,,18.262
2023-09-21T16:00:00Z,,,17.757
2023-09-21T17:00:00Z,,,19.1675
2023-09-21T18:00:00Z,,,16.5055
2023-09-21T19:00:00Z,,,18.0275
2023-09-21T20:00:00Z,,,20.1185
2023-09-21T21:00:00Z,,,21.035
2023-09-21T22:00:00Z,,,21.2445
2023-09-21T23:00:00Z,,,21.8445
2023-09-22T00:00:00Z,,,21.1665
2023-09-22T01:00:00Z,,,20.0815
2023-09-22T02:00:00Z,,,18.552500000000002
2023-09-22T03:00:00Z,,,16.4505
2023-09-22T04:00:00Z,,,13.8905
2023-09-22T05:00:00Z,,,13.936
2023-09-22T06:00:00Z,,,14.511
2023-09-22T07:00:00Z,,,16.212500000000002
2023-09-22T08:00:00Z,,,17.201
2023-09-22T09:00:00Z,,,17.3735
2023-09-22T10:00:00Z,,,16.8645
2023-09-22T11:00:00Z,,,13.713999999999999
2023-09-22T12:00:00Z,,,14.754999999999999
2023-09-22T13:00:00Z,,,11.394
2023-09-22T14:00:00Z,,,12.459
2023-09-22T15:00:00Z,,,15.991499999999998
2023-09-22T16:00:00Z,,,18.686
2023-09-22T17:00:00Z,,,19.119
2023-09-22T18:00:00Z,,,17.759
2023-09-22T19:00:00Z,,,17.6905
2023-09-22T20:00:00Z,,,16.305500000000002
2023-09-22T21:00:00Z,,,14.715499999999999
2023-09-22T22:00:00Z,,,15.521
2023-09-22T23:00:00Z,,,17.4865
2023-09-23T00:00:00Z,,,18.461
2023-09-23T01:00:00Z,,,18.377000000000002
2023-09-23T02:00:00Z,,,17.2575
2023-09-23T03:00:00Z,,,14.7585
2023-09-23T04:00:00Z,,,15.2
2023-09-23T05:00:00Z,,,15.868500000000001
2023-09-23T06:00:00Z,,,13.349
