time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,35.367,85.033,5.023
2023-09-21T01:00:00Z,40.367,81.4,7.038
2023-09-21T02:00:00Z,44.233,78.967,7.9445
2023-09-21T03:00:00Z,49.034,77.4,10.64
2023-09-21T04:00:00Z,52.4,75.733,11.427
2023-09-21T05:00:00Z,54.7,74.233,12.291
2023-09-21T06:00:00Z,55.7,73.033,13.244
2023-09-21T07:00:00Z,58.2,71.233,14.302499999999998
2023-09-21T08:00:00Z,59.567,70.6,15.721
2023-09-21T09:00:00Z,60.167,69.3,15.829
2023-09-21T10:00:00Z,61.2,68.1,16.729
2023-09-21T11:00:00Z,62.034,67.133,17.0255
2023-09-21T12:00:00Z,61.9,67.633,15.329
2023-09-21T13:00:00Z,62.942,69.6,22.2165
2023-09-21T14:00:00Z,58.011,73.447,21.163
2023-09-21T15:00:00Z,45.133,82.466,17.12
2023-09-21T16:00:00Z,33.433,90.133,17.378500000000003
2023-09-21T17:00:00Z,28.767,94.7,19.112000000000002
2023-09-21T18:00:00Z,26.633,94.233,15.968
2023-09-21T19:00:00Z,26.733,93.534,17.329
2023-09-21T20:00:00Z,27.3,93.633,19.011499999999998
2023-09-21T21:00:00Z,27.566,93.367,18.664
2023-09-21T22:00:00Z,31.433,90.067,20.671
2023-09-21T23:00:00Z,34.5,86.966,22.0375
2023-09-22T00:00:00Z,37.633,83.567,22.035
2023-09-22T01:00:00Z,40.966,80.767,21.7035
2023-09-22T02:00:00Z,44.267,78.067,19.5455
2023-09-22T03:00:00Z,47.466,75.533,18.216
2023-09-22T04:00:00Z,50.7,73.367,17.66
2023-09-22T05:00:00Z,53.466,71.466,16.7925
2023-09-22T06:00:00Z,55.834,70.3,16.521
2023-09-22T07:00:00Z,57.233,69.5,17.143
2023-09-22T08:00:00Z,57.767,69.933,16.6965
2023-09-22T09:00:00Z,57.5,70.966,17.186
2023-09-22T10:00:00Z,57.567,71,18.0295
2023-09-22T11:00:00Z,56.1,71,16.212
2023-09-22T12:00:00Z,55.9,70.167,14.879999999999999
2023-09-22T13:00:00Z,54.8,72.034,14.3185
2023-09-22T14:00:00Z,52.466,73.666,14.164
2023-09-22T15:00:00Z,50.466,76,15.8355
2023-09-22T16:00:00Z,43.9,81.6,16.0925
2023-09-22T17:00:00Z,44.466,81.567,17.7195
2023-09-22T18:00:00Z,43.2,82.667,17.211
2023-09-22T19:00:00Z,43.367,82.567,17.548499999999997
2023-09-22T20:00:00Z,42,83.333,16.101
2023-09-22T21:00:00Z,44.167,81.067,16.364
2023-09-22T22:00:00Z,45.9,79.966,16.4795
2023-09-22T23:00:00Z,48.2,78.434,17.601
2023-09-23T00:00:00Z,51.667,76.4,18.5555
2023-09-23T01:00:00Z,53.966,76,17.250999999999998
2023-09-23T02:00:00Z,55.367,75.4,15.9875
2023-09-23T03:00:00Z,56.8,75,14.680499999999999
2023-09-23T04:00:00Z,59.267,74.3,14.663
2023-09-23T05:00:00Z,61.733,74,14.876000000000001
2023-09-23T06:00:00Z,62.6,74,13.2725
2023-09-23T07:00:00Z,62.267,73.466,11.022
2023-09-23T08:00:00Z,62.5,73,9.404
2023-09-23T09:00:00Z,65.4,72.133,8.3235
2023-09-23T10:00:00Z,66.633,71.966,7.6205
2023-09-23T11:00:00Z,66.166,71.966,6.6145
2023-09-23T12:00:00Z,66.066,71.367,4.638
2023-09-23T13:00:00Z,65.067,71.233,5.7385
2023-09-23T14:00:00Z,64.2,72.567,10.14
2023-09-23T15:00:00Z,59.833,75.4,6.002000000000001
2023-09-23T16:00:00Z,55.834,78,3.1085000000000003
2023-09-23T17:00:00Z,51.534,80.767,2.647
2023-09-23T18:00:00Z,47.8,82.767,2.3025
2023-09-23T19:00:00Z,48.867,81.834,3.936
2023-09-23T20:00:00Z,49.967,82.133,5.5760000000000005
2023-09-23T21:00:00Z,55.133,79.067,8.57
2023-09-23T22:00:00Z,62.733,75.534,12.413499999999999
2023-09-23T23:00:00Z,68.267,72.767,15.146
2023-09-24T00:00:00Z,67.9,71.5,5.9345
2023-09-24T01:00:00Z,68.966,69.767,2.1075
2023-09-24T02:00:00Z,70.9,69,2.2560000000000002
2023-09-24T03:00:00Z,71.8,69.433,6.0715
2023-09-24T04:00:00Z,71.467,69.667,13.241
2023-09-24T05:00:00Z,71.233,69.567,15.202
2023-09-24T06:00:00Z,71,70.334,17.105
2023-09-24T07:00:00Z,70.567,71,19.5365
2023-09-24T08:00:00Z,70.2,71,22.453
