time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,40.4,82.6,7.3345
2023-09-21T01:00:00Z,44.034,79.867,10.0595
2023-09-21T02:00:00Z,47.2,78.466,10.1405
2023-09-21T03:00:00Z,51.1,77.267,13.011
2023-09-21T04:00:00Z,54.933,75.133,14.1055
2023-09-21T05:00:00Z,57.666,73.5,13.308
2023-09-21T06:00:00Z,58.966,72.1,13.18
2023-09-21T07:00:00Z,60.066,70.9,13.371500000000001
2023-09-21T08:00:00Z,62.733,69.4,14.378
2023-09-21T09:00:00Z,66.166,68,17.116
2023-09-21T10:00:00Z,67.333,67.367,20.2915
2023-09-21T11:00:00Z,68,67,23.422
2023-09-21T12:00:00Z,68.767,67.933,25.68
2023-09-21T13:00:00Z,65.367,70.75,26.930500000000002
2023-09-21T14:00:00Z,59.666,73.067,26.302500000000002
2023-09-21T15:00:00Z,52.167,76.833,23.722
2023-09-21T16:00:00Z,43.333,80.834,21.474
2023-09-21T17:00:00Z,34.6,85.566,21.6755
2023-09-21T18:00:00Z,27.692,89.209,19.326999999999998
2023-09-21T19:00:00Z,28.5,89.733,20.6565
2023-09-21T20:00:00Z,29.267,90.067,22.948
2023-09-21T21:00:00Z,31.7,88.433,24.192
2023-09-21T22:00:00Z,34.233,86.433,24.6555
2023-09-21T23:00:00Z,37.767,83.9,25.7125
2023-09-22T00:00:00Z,40.367,81.233,25.677500000000002
2023-09-22T01:00:00Z,42.8,79.6,23.8885
2023-09-22T02:00:00Z,46.233,77.033,21.393
2023-09-22T03:00:00Z,50.433,73.966,20.0795
2023-09-22T04:00:00Z,53.867,72.166,19.677
2023-09-22T05:00:00Z,56.666,71.1,18.758
2023-09-22T06:00:00Z,58.3,70.4,18.527
2023-09-22T07:00:00Z,60.2,69.267,19.7665
2023-09-22T08:00:00Z,60.2,70.367,20.3985
2023-09-22T09:00:00Z,59.367,71,20.392
2023-09-22T10:00:00Z,58.9,70.9,19.9535
2023-09-22T11:00:00Z,57.133,70.7,17.618
2023-09-22T12:00:00Z,58.267,69.966,18.1415
2023-09-22T13:00:00Z,56.334,71.2,16.322499999999998
2023-09-22T14:00:00Z,54.666,72.034,16.59
2023-09-22T15:00:00Z,54.567,73.567,19.204
2023-09-22T16:00:00Z,52.267,76.233,21.5745
2023-09-22T17:00:00Z,50.033,77.867,21.62
2023-09-22T18:00:00Z,49,78.834,20.859499999999997
2023-09-22T19:00:00Z,48.967,79.1,20.756
2023-09-22T20:00:00Z,46.067,80,19.599
2023-09-22T21:00:00Z,46.7,78.633,18.1245
2023-09-22T22:00:00Z,48.8,78,18.714
2023-09-22T23:00:00Z,50.9,77.133,19.817
2023-09-23T00:00:00Z,53.9,75.9,20.506500000000003
2023-09-23T01:00:00Z,55.966,75.1,21.2835
