time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,30.767,91.034,8.842
2023-09-21T01:00:00Z,33.066,88.567,8.719000000000001
2023-09-21T02:00:00Z,36.034,86.4,10.2375
2023-09-21T03:00:00Z,39.2,85.466,11.75
2023-09-21T04:00:00Z,42,83.5,12.5685
2023-09-21T05:00:00Z,43.9,82.267,13.711500000000001
2023-09-21T06:00:00Z,45.767,80.534,14.060500000000001
2023-09-21T07:00:00Z,47.3,78.966,14.482500000000002
2023-09-21T08:00:00Z,47.933,77.767,14.872
2023-09-21T09:00:00Z,49.067,76.666,17.9835
2023-09-21T10:00:00Z,50.6,76,20.573
2023-09-21T11:00:00Z,51.2,75.833,22.3285
2023-09-21T12:00:00Z,52.466,75.566,25.5685
2023-09-21T13:00:00Z,48.767,79.666,29.8485
2023-09-21T14:00:00Z,40.966,86,24.362499999999997
2023-09-21T15:00:00Z,37.167,87.2,20.656
2023-09-21T16:00:00Z,32.4,89.934,20.823
2023-09-21T17:00:00Z,26.767,93.667,21.1415
2023-09-21T18:00:00Z,23.475,96.309,19.246000000000002
2023-09-21T19:00:00Z,21.367,98.7,18.941499999999998
2023-09-21T20:00:00Z,24.4,96.333,21.4335
2023-09-21T21:00:00Z,25.267,95.5,21.13
2023-09-21T22:00:00Z,26.5,93.867,22.049500000000002
2023-09-21T23:00:00Z,28.867,91.834,24.965
2023-09-22T00:00:00Z,31.55,88.833,25.268
2023-09-22T01:00:00Z,33.633,86.767,23.9795
2023-09-22T02:00:00Z,35.466,84.767,20.206
2023-09-22T03:00:00Z,39.4,81.633,21.686999999999998
2023-09-22T04:00:00Z,43.034,78.966,23.405
2023-09-22T05:00:00Z,43.2,78.966,21.594
2023-09-22T06:00:00Z,44.4,78.466,23.735
2023-09-22T07:00:00Z,45.166,78,18.976
2023-09-22T08:00:00Z,47.4,76.9,24.4465
2023-09-22T09:00:00Z,46.633,78.033,21.930500000000002
2023-09-22T10:00:00Z,46.3,78,20.061999999999998
2023-09-22T11:00:00Z,45.467,77.767,18.926499999999997
2023-09-22T12:00:00Z,44.966,77.4,16.548000000000002
2023-09-22T13:00:00Z,42.966,79.367,15.716999999999999
2023-09-22T14:00:00Z,41.767,80.733,15.76
2023-09-22T15:00:00Z,40.9,83.067,17.238500000000002
2023-09-22T16:00:00Z,38.9,86.167,19.557
2023-09-22T17:00:00Z,36.733,88.425,19.8305
2023-09-22T18:00:00Z,35.767,89.633,18.034
2023-09-22T19:00:00Z,37.1,88.6,19.423000000000002
2023-09-22T20:00:00Z,35.5,89.6,19.7975
2023-09-22T21:00:00Z,36.1,87.534,18.3415
2023-09-22T22:00:00Z,36.9,86.667,17.0465
2023-09-22T23:00:00Z,38.733,85.367,18.642000000000003
2023-09-23T00:00:00Z,41.433,83.433,19.7395
2023-09-23T01:00:00Z,43.467,82.934,20.948999999999998
2023-09-23T02:00:00Z,45,82.466,20.9985
2023-09-23T03:00:00Z,45.9,82.3,19.358
2023-09-23T04:00:00Z,47.266,82.133,17.713
2023-09-23T05:00:00Z,49.5,81.566,18.343
2023-09-23T06:00:00Z,51.034,81.034,17.064999999999998
2023-09-23T07:00:00Z,50.966,80.934,13.911999999999999
2023-09-23T08:00:00Z,50.4,80.934,11.535
2023-09-23T09:00:00Z,51.567,79.966,9.731
2023-09-23T10:00:00Z,51.567,79.7,7.994999999999999
2023-09-23T11:00:00Z,51,79.733,6.537
2023-09-23T12:00:00Z,51.033,79.8,6.8
2023-09-23T13:00:00Z,50.834,79.9,6.468999999999999
2023-09-23T14:00:00Z,47.466,82.534,5.0605
2023-09-23T15:00:00Z,42.9,85.8,3.8815
2023-09-23T16:00:00Z,40.8,87.767,5.1585
2023-09-23T17:00:00Z,40.967,88.767,5.0760000000000005
2023-09-23T18:00:00Z,42.8,88.6,6.2615
2023-09-23T19:00:00Z,40.666,88.533,4.8325
2023-09-23T20:00:00Z,40,89.333,5.390499999999999
2023-09-23T21:00:00Z,45.033,85.767,10.3005
2023-09-23T22:00:00Z,51.166,82.566,16.271
2023-09-23T23:00:00Z,56,79.133,14.9485
2023-09-24T00:00:00Z,57.5,77.834,11.553
2023-09-24T01:00:00Z,56.4,77.767,7.5809999999999995
2023-09-24T02:00:00Z,57.133,76.9,5.7405
2023-09-24T03:00:00Z,58.767,76.1,7.866999999999999
2023-09-24T04:00:00Z,58.633,75.833,16.9
2023-09-24T05:00:00Z,58.4,75.633,18.475
2023-09-24T06:00:00Z,57.567,76.733,18.134
2023-09-24T07:00:00Z,57,76.934,18.117
2023-09-24T08:00:00Z,56.367,76.933,19.873
2023-09-24T09:00:00Z,55,76.57,19.4895
2023-09-24T10:00:00Z,54.317,75.758,18.041
2023-09-24T11:00:00Z,54.933,75.5,18.83
2023-09-24T12:00:00Z,55.483,74.794,19.762500000000003
2023-09-24T13:00:00Z,53.242,76.367,19.222
2023-09-24T14:00:00Z,48.5,79.731,17.455
2023-09-24T15:00:00Z,46.267,80.966,17.5655
2023-09-24T16:00:00Z,44.067,82.7,16.8585
2023-09-24T17:00:00Z,39.7,86.767,15.715499999999999
2023-09-24T18:00:00Z,38.066,87.433,13.812999999999999
2023-09-24T19:00:00Z,38.6,86.466,12.506499999999999
2023-09-24T20:00:00Z,41.8,85.534,13.551
2023-09-24T21:00:00Z,41.667,85.133,13.204
2023-09-24T22:00:00Z,42.034,83.8,15.477
2023-09-24T23:00:00Z,44.6,81.433,18.8155
2023-09-25T00:00:00Z,47.567,80.4,21.097
2023-09-25T01:00:00Z,53.7,77.733,13.464500000000001
2023-09-25T02:00:00Z,54.333,77.066,16.9325
2023-09-25T03:00:00Z,53.9,76.9,21.3765
2023-09-25T04:00:00Z,53.534,76.8,20.9675
2023-09-25T05:00:00Z,54.034,76.233,21.342
2023-09-25T06:00:00Z,54.567,76.133,22.266
2023-09-25T07:00:00Z,55.166,75.733,21.572000000000003
2023-09-25T08:00:00Z,55.1,75.9,23.310499999999998
2023-09-25T09:00:00Z,55.7,75.867,25.096
2023-09-25T10:00:00Z,55.8,75.533,22.2525
2023-09-25T11:00:00Z,56.233,75.3,24.689999999999998
2023-09-25T12:00:00Z,55.567,75.767,26.8975
2023-09-25T13:00:00Z,54.7,76.566,26.57
2023-09-25T14:00:00Z,54.333,76.2,28.5945
2023-09-25T15:00:00Z,54.533,76.667,29.496000000000002
2023-09-25T16:00:00Z,54.233,77.2,27.558500000000002
2023-09-25T17:00:00Z,54.367,77,26.2665
2023-09-25T18:00:00Z,57.933,74.333,15.427
2023-09-25T19:00:00Z,56.466,74.8,10.154
2023-09-25T20:00:00Z,56.733,74.767,7.197
2023-09-25T21:00:00Z,54.767,74.133,1.588
2023-09-25T22:00:00Z,54.266,75.2,2.0824999999999996
2023-09-25T23:00:00Z,55.234,75.034,6.0085
2023-09-26T00:00:00Z,56.2,75.633,11.1145
2023-09-26T01:00:00Z,56.766,75.367,12.5615
2023-09-26T02:00:00Z,57.533,75.166,18.109
2023-09-26T03:00:00Z,56.833,74.7,14.68
2023-09-26T04:00:00Z,57.467,74.834,12.2635
2023-09-26T05:00:00Z,58.2,74.7,7.752
2023-09-26T06:00:00Z,57.833,74.867,8.259
2023-09-26T07:00:00Z,57.55,74.533,11.486
2023-09-26T08:00:00Z,57.767,73.6,13.563500000000001
2023-09-26T09:00:00Z,57.6,73.233,17.15
2023-09-26T10:00:00Z,56.767,73.7,19.7635
2023-09-26T11:00:00Z,56.6,73.834,21.7705
2023-09-26T12:00:00Z,56.233,74.034,22.711
2023-09-26T13:00:00Z,55.167,74.933,24.0265
2023-09-26T14:00:00Z,53.534,76.033,24.3405
2023-09-26T15:00:00Z,51.934,76.666,21.868499999999997
2023-09-26T16:00:00Z,50.867,77.233,19.985999999999997
2023-09-26T17:00:00Z,49.5,78,15.157499999999999
2023-09-26T18:00:00Z,48.867,78.733,8.161
2023-09-26T19:00:00Z,47.567,79.166,7.2835
2023-09-26T20:00:00Z,49.267,78.4,7.276
2023-09-26T21:00:00Z,53.267,77.434,8.546
2023-09-26T22:00:00Z,51.7,77.8,7.5634999999999994
2023-09-26T23:00:00Z,52.7,76.733,8
2023-09-27T00:00:00Z,54.434,75.834,9.712499999999999
2023-09-27T01:00:00Z,53.391,75.133,14.541
2023-09-27T02:00:00Z,52,75.867,16.462
2023-09-27T03:00:00Z,52,75.367,16.435000000000002
2023-09-27T04:00:00Z,52.233,75,16.0205
2023-09-27T05:00:00Z,52.466,74.8,16.4785
2023-09-27T06:00:00Z,52.667,74.367,16.7295
2023-09-27T07:00:00Z,53.067,73.934,16.913
2023-09-27T08:00:00Z,54.1,73.133,16.903
2023-09-27T09:00:00Z,53.267,74.233,16.932499999999997
2023-09-27T10:00:00Z,52.466,74.933,16.112000000000002
2023-09-27T11:00:00Z,53.367,74.566,15.467500000000001
2023-09-27T12:00:00Z,55.166,74.066,15.4925
2023-09-27T13:00:00Z,53.166,75.8,14.6425
2023-09-27T14:00:00Z,49.267,78.834,11.466000000000001
2023-09-27T15:00:00Z,48.767,79.567,9.0185
2023-09-27T16:00:00Z,46.433,81.834,6.941
