time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,38.133,83.767,8.532
2023-09-21T01:00:00Z,42.267,81,9.266
2023-09-21T02:00:00Z,45.1,79.666,10.7665
2023-09-21T03:00:00Z,48.4,78.4,12.3975
2023-09-21T04:00:00Z,52.067,76.534,14.232
2023-09-21T05:00:00Z,54.4,74.733,12.9335
2023-09-21T06:00:00Z,54.8,73.767,12.771
2023-09-21T07:00:00Z,56.3,72.5,13.111
2023-09-21T08:00:00Z,59.334,71.034,15.5835
2023-09-21T09:00:00Z,61.367,70.034,18.869999999999997
2023-09-21T10:00:00Z,62.8,69.267,20.747
2023-09-21T11:00:00Z,64.266,69,22.6525
2023-09-21T12:00:00Z,64.3,69.967,24.8295
2023-09-21T13:00:00Z,61.5,72.3,27.1035
2023-09-21T14:00:00Z,56.2,74.834,25.2815
2023-09-21T15:00:00Z,48.666,78.1,22.304000000000002
2023-09-21T16:00:00Z,41.4,81.767,22.253999999999998
2023-09-21T17:00:00Z,36.367,84.833,23.369999999999997
2023-09-21T18:00:00Z,30,86.967,20.3365
2023-09-21T19:00:00Z,29.833,88.6,21.412999999999997
2023-09-21T20:00:00Z,30.4,89.1,23.674500000000002
2023-09-21T21:00:00Z,32.166,88.233,24.647
2023-09-21T22:00:00Z,33.433,87.666,24.689
2023-09-21T23:00:00Z,35.466,85.367,25.0455
2023-09-22T00:00:00Z,37.233,82.9,24.6405
2023-09-22T01:00:00Z,40.4,80.933,23.364
2023-09-22T02:00:00Z,44.133,78.066,21.342
2023-09-22T03:00:00Z,47.733,75.4,19.4815
2023-09-22T04:00:00Z,49.133,74.7,18.444499999999998
2023-09-22T05:00:00Z,52.466,73.1,18.636
2023-09-22T06:00:00Z,54.933,71.934,18.334
2023-09-22T07:00:00Z,57.034,70.933,19.457
2023-09-22T08:00:00Z,56.892,71.633,19.866999999999997
2023-09-22T09:00:00Z,55.867,72.1,20.281
2023-09-22T10:00:00Z,55.367,72.233,19.797
2023-09-22T11:00:00Z,53.742,72.083,17.557000000000002
2023-09-22T12:00:00Z,55.2,71.166,18.319
2023-09-22T13:00:00Z,52.733,73.133,16.4515
2023-09-22T14:00:00Z,51.2,73.966,17.0095
2023-09-22T15:00:00Z,50.8,75.767,20.122500000000002
2023-09-22T16:00:00Z,47.667,79.166,21.9265
2023-09-22T17:00:00Z,46.767,80.367,21.634500000000003
2023-09-22T18:00:00Z,45.333,81.4,20.9225
