time_stamp,humidity,temperature,pm2.5_atm
2023-09-21T00:00:00Z,33.233,85.5,3.212
2023-09-21T01:00:00Z,37.1,83,4.661
2023-09-21T02:00:00Z,41.734,80.666,5.852
2023-09-21T03:00:00Z,46.233,78.733,6.8635
2023-09-21T04:00:00Z,49.233,76.934,7.372
2023-09-21T05:00:00Z,51.367,75.3,8.2075
2023-09-21T06:00:00Z,52.767,73.767,8.015
2023-09-21T07:00:00Z,54,72.6,8.054
2023-09-21T08:00:00Z,57.666,70.5,8.308
2023-09-21T09:00:00Z,59.334,70,10.057
2023-09-21T10:00:00Z,60.933,69,11.278
2023-09-21T11:00:00Z,61.567,69,12.8045
2023-09-21T12:00:00Z,61.9,69.367,14.2055
2023-09-21T13:00:00Z,60.1,70.733,15.575
2023-09-21T14:00:00Z,56.1,73.4,14.150500000000001
2023-09-21T15:00:00Z,41.4,84.467,11.871500000000001
2023-09-21T16:00:00Z,31.6,91.2,11.563
2023-09-21T17:00:00Z,25.567,94.534,11.9655
2023-09-21T18:00:00Z,25.1,92.933,10.766
2023-09-21T19:00:00Z,27.8,90.433,11.735
2023-09-21T20:00:00Z,28.834,90,13.100999999999999
2023-09-21T21:00:00Z,29.066,89.834,13.096499999999999
2023-09-21T22:00:00Z,32.466,87.666,13.886499999999998
2023-09-21T23:00:00Z,34.5,85.5,13.966999999999999
2023-09-22T00:00:00Z,36.567,83.334,14.14
2023-09-22T01:00:00Z,39.3,81,13.054
2023-09-22T02:00:00Z,41.966,78.767,11.992
2023-09-22T03:00:00Z,44,76.666,10.4605
2023-09-22T04:00:00Z,47.034,74.9,10.195
2023-09-22T05:00:00Z,49.733,73.233,10.109
2023-09-22T06:00:00Z,52.266,71.833,10.308
2023-09-22T07:00:00Z,54.9,70.5,10.7495
2023-09-22T08:00:00Z,56.1,70.633,10.383
2023-09-22T09:00:00Z,56,71,10.6175
2023-09-22T10:00:00Z,55.567,70.966,10.7675
2023-09-22T11:00:00Z,53.767,71,9.514
2023-09-22T12:00:00Z,54.433,70.033,9.3315
2023-09-22T13:00:00Z,53.2,71.367,9.036
2023-09-22T14:00:00Z,54.4,71.125,9.9005
2023-09-22T15:00:00Z,52.966,73.034,10.5205
2023-09-22T16:00:00Z,46.666,78.567,11.507
2023-09-22T17:00:00Z,44.067,81.267,11.294
2023-09-22T18:00:00Z,45.1,79.666,11.084
2023-09-22T19:00:00Z,46.233,79.667,11.221
2023-09-22T20:00:00Z,44.7,80.133,11.034
2023-09-22T21:00:00Z,45.8,78.8,10.7635
2023-09-22T22:00:00Z,46.666,78.066,10.6735
2023-09-22T23:00:00Z,48.666,77.267,11.1345
2023-09-23T00:00:00Z,51.466,76.066,16.1435
2023-09-23T01:00:00Z,53.133,75.4,12.956999999999999
2023-09-23T02:00:00Z,54.4,75,13.2515
2023-09-23T03:00:00Z,56.233,74.9,10.5775
2023-09-23T04:00:00Z,59.333,73.966,9.81
2023-09-23T05:00:00Z,62.034,73.066,10.8145
2023-09-23T06:00:00Z,62.9,72.966,9.92
2023-09-23T07:00:00Z,62.933,73,8.057
2023-09-23T08:00:00Z,64.6,72.2,6.942
2023-09-23T09:00:00Z,65.666,71.3,4.52
2023-09-23T10:00:00Z,66,71,3.794
2023-09-23T11:00:00Z,64.7,71,1.8424999999999998
2023-09-23T12:00:00Z,64.4,71,2.418
2023-09-23T13:00:00Z,65,71,3.5285
2023-09-23T14:00:00Z,63.833,71.6,4.2595
2023-09-23T15:00:00Z,60.133,73.767,4.173
2023-09-23T16:00:00Z,56.666,76.833,1.7515
2023-09-23T17:00:00Z,51.433,79.267,1.5215
2023-09-23T18:00:00Z,50.033,79.733,1.415
2023-09-23T19:00:00Z,50.8,79.167,2.688
2023-09-23T20:00:00Z,53.4,78.233,3.5095
2023-09-23T21:00:00Z,57.8,76.1,4.9510000000000005
2023-09-23T22:00:00Z,66.867,72.567,9.6365
2023-09-23T23:00:00Z,70.9,70.6,9.0305
2023-09-24T00:00:00Z,71.767,68.6,3.7430000000000003
2023-09-24T01:00:00Z,72.1,68,1.958
2023-09-24T02:00:00Z,73.1,68,1.8504999999999998
2023-09-24T03:00:00Z,73.6,67.934,4.6685
2023-09-24T04:00:00Z,74,67.4,10.1395
2023-09-24T05:00:00Z,74.2,67.434,10.794
2023-09-24T06:00:00Z,73.9,68.334,11.9295
2023-09-24T07:00:00Z,73.034,68.966,12.347000000000001
2023-09-24T08:00:00Z,72.2,69,12.4605
2023-09-24T09:00:00Z,70.2,68.6,11.458
2023-09-24T10:00:00Z,68.966,67.4,10.896
2023-09-24T11:00:00Z,69.166,67.233,11.631499999999999
2023-09-24T12:00:00Z,69.567,66.966,11.502
2023-09-24T13:00:00Z,67.966,67.3,15.224499999999999
2023-09-24T14:00:00Z,65.333,69.067,11.3825
2023-09-24T15:00:00Z,59.1,72.166,9.3445
2023-09-24T16:00:00Z,53.767,75.4,8.015
2023-09-24T17:00:00Z,49.467,78.633,8.3975
2023-09-24T18:00:00Z,41.2,83.934,6.6415
2023-09-24T19:00:00Z,51.933,77.067,8.161
2023-09-24T20:00:00Z,59.7,74.534,8.825
2023-09-24T21:00:00Z,50.933,78.2,7.409000000000001
2023-09-24T22:00:00Z,51.166,76.534,7.917999999999999
2023-09-24T23:00:00Z,53.267,74.5,8.3705
2023-09-25T00:00:00Z,55.8,73.067,8.457
2023-09-25T01:00:00Z,62.5,70.133,2.534
2023-09-25T02:00:00Z,63.267,70.034,6.3095
2023-09-25T03:00:00Z,65.334,70.033,11.342500000000001
2023-09-25T04:00:00Z,65.666,69.5,11.7875
2023-09-25T05:00:00Z,66.233,69,11.699
2023-09-25T06:00:00Z,68.534,68.133,12.344000000000001
2023-09-25T07:00:00Z,68.834,68,12.438500000000001
2023-09-25T08:00:00Z,68.6,67.966,11.488
2023-09-25T09:00:00Z,68,68,12.0275
2023-09-25T10:00:00Z,67.966,67.834,12.7
2023-09-25T11:00:00Z,68.1,67.767,12.834
2023-09-25T12:00:00Z,68,67.6,13.4085
2023-09-25T13:00:00Z,67.067,68.434,14.613
2023-09-25T14:00:00Z,65.434,69,19.415
2023-09-25T15:00:00Z,64.8,69.633,19.889499999999998
2023-09-25T16:00:00Z,63.034,70.6,20.4635
2023-09-25T17:00:00Z,62.2,70.9,21.1795
2023-09-25T18:00:00Z,65,70.1,18.026
2023-09-25T19:00:00Z,66.967,69,9.9285
2023-09-25T20:00:00Z,70.334,66.067,3.5425
2023-09-25T21:00:00Z,69.867,66.367,1.7535
2023-09-25T22:00:00Z,70.267,66.233,1.762
2023-09-25T23:00:00Z,69.2,66.966,2.6135
2023-09-26T00:00:00Z,69.367,66.4,3.065
2023-09-26T01:00:00Z,69.733,66.633,4.7765
2023-09-26T02:00:00Z,70.067,66.966,6.605
2023-09-26T03:00:00Z,70.3,66.3,8.689
2023-09-26T04:00:00Z,70.3,67.533,10.3305
2023-09-26T05:00:00Z,70.534,67.367,8.142
2023-09-26T06:00:00Z,70.7,67,5.502
2023-09-26T07:00:00Z,70.267,67,4.7915
2023-09-26T08:00:00Z,69.966,66.767,5.5625
2023-09-26T09:00:00Z,69.6,66.4,6.899
2023-09-26T10:00:00Z,69.066,66.267,9.164
2023-09-26T11:00:00Z,69.034,66.034,11.16
2023-09-26T12:00:00Z,68.933,66.3,11.6295
2023-09-26T13:00:00Z,69,67,12.0475
2023-09-26T14:00:00Z,68.133,67.467,13.0055
2023-09-26T15:00:00Z,66.5,68.1,11.254000000000001
2023-09-26T16:00:00Z,64.8,69,10.044
2023-09-26T17:00:00Z,63.166,69.3,9.1005
2023-09-26T18:00:00Z,60.9,70.2,3.775
2023-09-26T19:00:00Z,60.5,70.466,4.07
2023-09-26T20:00:00Z,58.367,71.9,3.9375
2023-09-26T21:00:00Z,62.967,70.1,3.3475
2023-09-26T22:00:00Z,64.066,70,4.466
2023-09-26T23:00:00Z,65.334,69.066,4.3740000000000006
2023-09-27T00:00:00Z,66.767,68.966,4.968500000000001
2023-09-27T01:00:00Z,65.767,68.1,7.1845
2023-09-27T02:00:00Z,64.067,68,9.0805
2023-09-27T03:00:00Z,63.9,68,9.4345
2023-09-27T04:00:00Z,63.667,67.767,9.279499999999999
2023-09-27T05:00:00Z,64.4,66.7,9.3305
2023-09-27T06:00:00Z,64.534,66.433,9.583
2023-09-27T07:00:00Z,65.367,65.934,9.514
2023-09-27T08:00:00Z,65.867,66.2,9.499
2023-09-27T09:00:00Z,64.8,67,9.092500000000001
2023-09-27T10:00:00Z,64.666,67,9.0055
2023-09-27T11:00:00Z,64.966,67,8.455
2023-09-27T12:00:00Z,65,67.066,8.243
2023-09-27T13:00:00Z,64.467,68.233,7.766500000000001
2023-09-27T14:00:00Z,63.2,69.1,6.81
2023-09-27T15:00:00Z,61.8,70.466,5.7315000000000005
2023-09-27T16:00:00Z,55.867,74.767,4.5184999999999995
2023-09-27T17:00:00Z,49.566,77.066,2.8285
2023-09-27T18:00:00Z,51.1,76.466,2.438
2023-09-27T19:00:00Z,46.6,78.367,1.7725
2023-09-27T20:00:00Z,45.4,78.834,1.5825
2023-09-27T21:00:00Z,45.233,78.633,1.764
2023-09-27T22:00:00Z,48.1,77.2,1.8615
2023-09-27T23:00:00Z,54.467,74.4,1.8344999999999998
