time_stamp,humidity,temperature,pm2.5_atm
2023-09-23T13:00:00Z,67.066,70.5,7.0745000000000005
2023-09-23T14:00:00Z,66,71.166,9.1095
2023-09-23T15:00:00Z,62.267,72.967,7.131
2023-09-23T16:00:00Z,56.433,76.8,3.208
2023-09-23T17:00:00Z,52.367,78.733,2.6050000000000004
2023-09-23T18:00:00Z,51.034,79,2.22
2023-09-23T19:00:00Z,53.466,77.733,4.3985
2023-09-23T20:00:00Z,55.8,77.166,6.1515
2023-09-23T21:00:00Z,60.633,75.1,8.4675
2023-09-23T22:00:00Z,69.8,71.833,15.1875
2023-09-23T23:00:00Z,76.633,69.133,15.044
2023-09-24T00:00:00Z,75.7,68.034,6.1765
2023-09-24T01:00:00Z,77.067,66.534,3.0545
2023-09-24T02:00:00Z,78.767,66.367,2.5825
2023-09-24T03:00:00Z,79.5,66.633,7.875
2023-09-24T04:00:00Z,79.033,66.9,17.096
2023-09-24T05:00:00Z,79.2,66.767,17.235
2023-09-24T06:00:00Z,76.867,68.5,19.989
2023-09-24T07:00:00Z,75.466,68.933,21.2055
2023-09-24T08:00:00Z,74.133,69.1,22.4325
2023-09-24T09:00:00Z,71.8,68.533,19.212
2023-09-24T10:00:00Z,69.5,68,18.11
2023-09-24T11:00:00Z,69.066,67.867,18.325499999999998
2023-09-24T12:00:00Z,68.9,67.834,18.186
2023-09-24T13:00:00Z,67.533,68.4,17.9835
2023-09-24T14:00:00Z,63.367,70.667,17.2205
2023-09-24T15:00:00Z,55.034,74.367,15.121500000000001
2023-09-24T16:00:00Z,57.2,72.867,14.238
2023-09-24T17:00:00Z,52.8,75.8,13.515
2023-09-24T18:00:00Z,51.534,75.8,12.0765
2023-09-24T19:00:00Z,55,75.367,13.8975
2023-09-24T20:00:00Z,59.2,74.534,15.8265
2023-09-24T21:00:00Z,51.2,77.633,12.5835
2023-09-24T22:00:00Z,53.1,75.067,13.507
2023-09-24T23:00:00Z,55.367,73.533,14.529
2023-09-25T00:00:00Z,58.266,72.6,12.6715
2023-09-25T01:00:00Z,63.666,69.833,4.1025
2023-09-25T02:00:00Z,66.633,69.7,8.416
2023-09-25T03:00:00Z,67.867,69.7,15.5895
2023-09-25T04:00:00Z,68.466,68.8,20.525
2023-09-25T05:00:00Z,68.833,68.433,20.1645
2023-09-25T06:00:00Z,71.1,67.934,21.193
2023-09-25T07:00:00Z,72,67,21.6685
2023-09-25T08:00:00Z,71.233,67.6,20.314999999999998
2023-09-25T09:00:00Z,70.9,67.567,20.988500000000002
2023-09-25T10:00:00Z,70.334,67.233,21.692999999999998
2023-09-25T11:00:00Z,69.8,67.567,21.911
2023-09-25T12:00:00Z,70.2,67.166,22.1935
2023-09-25T13:00:00Z,61.367,71.767,20.6585
2023-09-25T14:00:00Z,63.833,70.066,26.3905
2023-09-25T15:00:00Z,65.733,69.1,34.869
2023-09-25T16:00:00Z,66.267,69.8,33.458
2023-09-25T17:00:00Z,65.034,70.633,29.3825
2023-09-25T18:00:00Z,66.3,70.233,26.0225
2023-09-25T19:00:00Z,67.4,69.233,10.336
2023-09-25T20:00:00Z,69.566,66.867,3.9825
2023-09-25T21:00:00Z,68.3,67.666,3.5214999999999996
2023-09-25T22:00:00Z,69.566,67.4,2.795
2023-09-25T23:00:00Z,68.3,67.967,3.114
2023-09-26T00:00:00Z,68.9,67.367,4.9025
2023-09-26T01:00:00Z,69.867,67.233,7.9765
2023-09-26T02:00:00Z,69.867,67.567,11.3825
2023-09-26T03:00:00Z,70.367,67.2,14.901
2023-09-26T04:00:00Z,69.966,68.233,17.098
2023-09-26T05:00:00Z,70.1,68.233,14.219000000000001
2023-09-26T06:00:00Z,71.9,67.2,10.440999999999999
2023-09-26T07:00:00Z,73,66.9,8.3645
2023-09-26T08:00:00Z,73.166,65.633,9.3755
2023-09-26T09:00:00Z,73.233,65.466,10.9925
2023-09-26T10:00:00Z,71.934,65.966,14.9505
2023-09-26T11:00:00Z,71.067,65.933,18.238500000000002
2023-09-26T12:00:00Z,71.233,65.934,19.0925
2023-09-26T13:00:00Z,71.733,66,18.801000000000002
2023-09-26T14:00:00Z,71.775,65.95,19.637999999999998
2023-09-26T15:00:00Z,69.667,66.867,17.6765
2023-09-26T16:00:00Z,67.466,67.7,15.538
2023-09-26T17:00:00Z,65.9,68.034,14.638
2023-09-26T18:00:00Z,62.966,68.9,6.0755
2023-09-26T19:00:00Z,63.434,69,6.787
2023-09-26T20:00:00Z,60.9,70.2,5.7364999999999995
2023-09-26T21:00:00Z,65.767,68.567,5.28
2023-09-26T22:00:00Z,66.933,68.8,7.7204999999999995
2023-09-26T23:00:00Z,69.166,67.966,7.281499999999999
2023-09-27T00:00:00Z,70.7,67.325,8.3
2023-09-27T01:00:00Z,69.5,67.067,11.3655
2023-09-27T02:00:00Z,66.633,67.434,14.673
2023-09-27T03:00:00Z,65.333,67.633,15.4535
2023-09-27T04:00:00Z,65.267,67.267,15.544
2023-09-27T05:00:00Z,66.167,66.3,15.789
2023-09-27T06:00:00Z,66.733,66,15.921
2023-09-27T07:00:00Z,66.5,65.9,16.6055
2023-09-27T08:00:00Z,66.7,65.934,16.2135
2023-09-27T09:00:00Z,66.133,66.767,15.793499999999998
2023-09-27T10:00:00Z,65.534,66.966,15.5665
2023-09-27T11:00:00Z,66.617,66.733,14.449000000000002
2023-09-27T12:00:00Z,67.2,66.733,13.9255
2023-09-27T13:00:00Z,66.4,67.433,13.223500000000001
2023-09-27T14:00:00Z,65.3,68.066,11.749
2023-09-27T15:00:00Z,64.934,68.966,9.8095
2023-09-27T16:00:00Z,58.7,73,8
2023-09-27T17:00:00Z,50.2,75.733,4.761
2023-09-27T18:00:00Z,52.933,74.233,4.4185
2023-09-27T19:00:00Z,48.567,76.633,3.535
2023-09-27T20:00:00Z,46.267,77.1,2.9565
2023-09-27T21:00:00Z,45.667,77.534,3.148
2023-09-27T22:00:00Z,48.1,76.633,3.269
2023-09-27T23:00:00Z,58.566,72.533,3.7355
