time_stamp,humidity,temperature,pm2.5_atm
2023-08-21T08:00:00Z,55.055,73.541,23.895000000000003
2023-08-21T09:00:00Z,57.75,72.233,26.087
2023-08-21T10:00:00Z,60.8,70.9,25.2295
2023-08-21T11:00:00Z,59.942,71,24.8125
2023-08-21T12:00:00Z,58,71.709,26.072
2023-08-21T13:00:00Z,58.178,72.95,28.4045
2023-08-21T14:00:00Z,56.834,75.7,31.786
2023-08-21T15:00:00Z,55.312,78.144,33.962500000000006
2023-08-21T16:00:00Z,53.8,80.833,36.367000000000004
2023-08-21T17:00:00Z,49.767,84.966,37.667
2023-08-21T18:00:00Z,47.267,87.2,38.6405
2023-08-21T19:00:00Z,47.333,86.767,39.89
2023-08-21T20:00:00Z,48.5,84.933,34.448499999999996
2023-08-21T21:00:00Z,47.5,84.1,30.692500000000003
2023-08-21T22:00:00Z,48.2,82.767,29.6935
2023-08-21T23:00:00Z,50.933,80.666,30.3985
2023-08-22T00:00:00Z,52.034,79.7,28.704
2023-08-22T01:00:00Z,52.1,79,27.386499999999998
2023-08-22T02:00:00Z,53,78,26.975
2023-08-22T03:00:00Z,53,78,26.653
2023-08-22T04:00:00Z,53.834,78,25.682000000000002
2023-08-22T05:00:00Z,56.666,77.233,26.8655
2023-08-22T06:00:00Z,59.1,77,28.4935
2023-08-22T07:00:00Z,60.834,77,28.892
2023-08-22T08:00:00Z,63.034,77,30.4465
2023-08-22T09:00:00Z,64.434,77.2,31.2945
2023-08-22T10:00:00Z,67.5,77,33.5705
2023-08-22T11:00:00Z,69.434,77.733,36.59
2023-08-22T12:00:00Z,69.1,78.367,37.947
2023-08-22T13:00:00Z,67.7,80,38.1105
2023-08-22T14:00:00Z,65.966,83.066,35.95
2023-08-22T15:00:00Z,61.334,87.334,32.039500000000004
2023-08-22T16:00:00Z,54.9,91.4,29.154
2023-08-22T17:00:00Z,49.034,95.6,27.238999999999997
2023-08-22T18:00:00Z,42.767,100.7,25.5075
2023-08-22T19:00:00Z,36.567,106.6,23.255000000000003
2023-08-22T20:00:00Z,32.6,111.3,22.069000000000003
2023-08-22T21:00:00Z,29.834,115.3,21.2835
2023-08-22T22:00:00Z,31.434,112.867,20.509500000000003
2023-08-22T23:00:00Z,38.7,104.433,20.363
2023-08-23T00:00:00Z,42.1,101.267,20.5325
2023-08-23T01:00:00Z,48.6,98.267,23.482
2023-08-23T02:00:00Z,53.5,96.033,24.85
2023-08-23T03:00:00Z,56.1,94.167,25.052500000000002
2023-08-23T04:00:00Z,56.2,93.034,24.494
2023-08-23T05:00:00Z,56.567,92.034,24.438499999999998
2023-08-23T06:00:00Z,58.767,91.133,25.872999999999998
2023-08-23T07:00:00Z,62.267,89.867,26.889499999999998
2023-08-23T08:00:00Z,63.567,89,27.3965
2023-08-23T09:00:00Z,64.533,88.5,28.103
2023-08-23T10:00:00Z,66.633,87.133,29.372
2023-08-23T11:00:00Z,67.9,86.467,30.334500000000002
2023-08-23T12:00:00Z,68.966,86.034,29.7785
2023-08-23T13:00:00Z,63.733,87.667,26.41
2023-08-23T14:00:00Z,57.867,90.534,24.478
2023-08-23T15:00:00Z,52.166,93.9,24.2325
2023-08-23T16:00:00Z,47.433,96.5,24.0075
2023-08-23T17:00:00Z,42.2,100,25.0715
2023-08-23T18:00:00Z,39.1,103.334,27.9785
2023-08-23T19:00:00Z,33.534,108.2,27.500500000000002
2023-08-23T20:00:00Z,28.167,112.867,21.7105
2023-08-23T21:00:00Z,24.966,117.333,18.829
2023-08-23T22:00:00Z,30.867,111.9,22.532
2023-08-23T23:00:00Z,41.192,100.975,23.184
2023-08-24T00:00:00Z,46.4,97.1,21.677999999999997
2023-08-24T01:00:00Z,50.567,93.722,20.0875
2023-08-24T02:00:00Z,53.3,91,20.4255
2023-08-24T03:00:00Z,55.233,88.8,20.519
2023-08-24T04:00:00Z,57.4,87.4,20.576500000000003
2023-08-24T05:00:00Z,59.4,86.3,20.7365
2023-08-24T06:00:00Z,61.1,85.334,20.9325
2023-08-24T07:00:00Z,61.867,84.434,20.436500000000002
2023-08-24T08:00:00Z,60.034,82.2,17.323999999999998
2023-08-24T09:00:00Z,59.466,80.166,16.487000000000002
2023-08-24T10:00:00Z,60.166,78.8,16.522
2023-08-24T11:00:00Z,62.1,77.466,20.2425
2023-08-24T12:00:00Z,64.067,76.8,23.0535
2023-08-24T13:00:00Z,63.8,77.466,23.814500000000002
2023-08-24T14:00:00Z,62.167,79.1,23.9805
2023-08-24T15:00:00Z,58.834,82.067,21.767
2023-08-24T16:00:00Z,55.4,84.566,17.229
2023-08-24T17:00:00Z,51.834,86.934,16.8345
2023-08-24T18:00:00Z,47.267,90.433,15.76
2023-08-24T19:00:00Z,40.566,95.6,17.059
2023-08-24T20:00:00Z,37.833,97.767,17.503999999999998
2023-08-24T21:00:00Z,35.367,100,16.313
2023-08-24T22:00:00Z,37,98.666,15.940999999999999
2023-08-24T23:00:00Z,43.367,93.433,15.718499999999999
2023-08-25T00:00:00Z,49.034,89.334,12.864
2023-08-25T01:00:00Z,52.233,86.534,12.29
2023-08-25T02:00:00Z,54.466,84.8,9.9115
2023-08-25T03:00:00Z,56.5,83.3,8.561
2023-08-25T04:00:00Z,57,82.233,8.372
2023-08-25T05:00:00Z,57.867,81.434,8.25
2023-08-25T06:00:00Z,58.933,80.534,8.356
2023-08-25T07:00:00Z,59.267,80,8.745
2023-08-25T08:00:00Z,61.4,79.2,11.577
2023-08-25T09:00:00Z,63.567,78,9.5965
2023-08-25T10:00:00Z,63.966,77.5,9.388
2023-08-25T11:00:00Z,63.3,77.8,10.2705
2023-08-25T12:00:00Z,63.267,78.1,11.422
2023-08-25T13:00:00Z,62.1,79.267,12.719999999999999
2023-08-25T14:00:00Z,57.334,82.033,12.5505
2023-08-25T15:00:00Z,51.834,85.566,11.6915
2023-08-25T16:00:00Z,46.7,89.133,11.485
2023-08-25T17:00:00Z,41.834,93.034,11.821
2023-08-25T18:00:00Z,37.7,97.1,14.4285
2023-08-25T19:00:00Z,35.533,97.867,10.532499999999999
2023-08-25T20:00:00Z,35.8,99.467,11.1875
2023-08-25T21:00:00Z,25.2,107.333,6.6765
2023-08-25T22:00:00Z,25.966,106.1,8.4565
2023-08-25T23:00:00Z,33.5,95.066,9.81
