time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,39.567,82.167,29.895
2023-08-19T01:00:00Z,42.433,80.1,29.5355
2023-08-19T02:00:00Z,44.1,78.4,28.613500000000002
2023-08-19T03:00:00Z,45.433,76.733,25.918
2023-08-19T04:00:00Z,46.8,75.5,21.238999999999997
2023-08-19T05:00:00Z,48.7,74.934,18.901
2023-08-19T06:00:00Z,50.067,74.534,17.016
2023-08-19T07:00:00Z,52.2,74,15.6425
2023-08-19T08:00:00Z,53.534,74,14.54
2023-08-19T09:00:00Z,54.7,74,14.012
2023-08-19T10:00:00Z,54.9,74,13.244
2023-08-19T11:00:00Z,55.067,74,12.951
2023-08-19T12:00:00Z,55.966,74.434,12.7595
2023-08-19T13:00:00Z,55.867,76,12.6245
2023-08-19T14:00:00Z,52.333,81,12.3905
2023-08-19T15:00:00Z,46.1,87.6,12.622
2023-08-19T16:00:00Z,42.334,92,12.4235
2023-08-19T17:00:00Z,39.1,96.233,12.647
2023-08-19T18:00:00Z,37,99.233,13.253
2023-08-19T19:00:00Z,35.666,101.267,13.5415
2023-08-19T20:00:00Z,35.534,101.7,13.8475
2023-08-19T21:00:00Z,36.133,101.367,13.494
2023-08-19T22:00:00Z,38.834,99.633,14.096499999999999
2023-08-19T23:00:00Z,42.733,96.467,13.729
2023-08-20T00:00:00Z,47.467,93.166,13.98
2023-08-20T01:00:00Z,50.434,90.7,14.986
2023-08-20T02:00:00Z,54.834,87.5,17.1925
2023-08-20T03:00:00Z,58.1,85.3,17.296
2023-08-20T04:00:00Z,60.666,83.8,18.494500000000002
2023-08-20T05:00:00Z,61.767,82.667,21.311500000000002
2023-08-20T06:00:00Z,50.633,83.1,34.765
2023-08-20T07:00:00Z,48.666,82.067,37.54
2023-08-20T08:00:00Z,47.233,79.5,40.8895
2023-08-20T09:00:00Z,44.1,77.2,40.975
2023-08-20T10:00:00Z,45.6,74.733,39.4805
2023-08-20T11:00:00Z,47.367,72.367,33.084500000000006
2023-08-20T12:00:00Z,49,71.5,26.846
2023-08-20T13:00:00Z,49.034,72.166,22.345
2023-08-20T14:00:00Z,46.5,74.867,20.3915
2023-08-20T15:00:00Z,42.4,78.267,20.014499999999998
2023-08-20T16:00:00Z,37.5,84,19.4595
2023-08-20T17:00:00Z,33.666,87.466,18.3095
2023-08-20T18:00:00Z,32.7,88.434,17.493499999999997
2023-08-20T19:00:00Z,34.367,87.5,17.5625
2023-08-20T20:00:00Z,37.5,86.5,18.282
2023-08-20T21:00:00Z,37.566,86.1,18.551000000000002
2023-08-20T22:00:00Z,38.7,85.267,18.5845
2023-08-20T23:00:00Z,40.767,83.267,18.886499999999998
2023-08-21T00:00:00Z,43,81.633,18.942500000000003
2023-08-21T01:00:00Z,45.333,79.7,19.613500000000002
2023-08-21T02:00:00Z,48.433,77.3,20.346
2023-08-21T03:00:00Z,51.434,75.3,20.7095
2023-08-21T04:00:00Z,54.333,73.566,21.4095
2023-08-21T05:00:00Z,55.7,72.5,21.194499999999998
2023-08-21T06:00:00Z,57,71.334,20.9695
2023-08-21T07:00:00Z,58.5,71,21.7805
2023-08-21T08:00:00Z,58.9,70.5,21.848
2023-08-21T09:00:00Z,60,69.367,22.436500000000002
2023-08-21T10:00:00Z,61.6,68.966,22.6985
2023-08-21T11:00:00Z,61.433,69.566,23.314500000000002
2023-08-21T12:00:00Z,59.466,70.767,23.6265
2023-08-21T13:00:00Z,58.633,72.567,26.0435
2023-08-21T14:00:00Z,56.7,75.333,28.5005
