time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,38.334,82.1,30.316
2023-08-19T01:00:00Z,40.367,80.233,39.982
2023-08-19T02:00:00Z,41.8,78.566,53.669
2023-08-19T03:00:00Z,43.867,76.767,19.1605
2023-08-19T04:00:00Z,46.133,75.233,16.835
2023-08-19T05:00:00Z,48.4,74.034,14.4925
2023-08-19T06:00:00Z,49.967,73.6,12.7405
2023-08-19T07:00:00Z,51.633,73.5,11.0485
2023-08-19T08:00:00Z,52.034,73.966,10.2255
2023-08-19T09:00:00Z,52.933,73.934,9.71
2023-08-19T10:00:00Z,53,73.966,9.141
2023-08-19T11:00:00Z,53.767,73.934,9.1995
2023-08-19T12:00:00Z,54,74.367,8.69
2023-08-19T13:00:00Z,53.8,75.933,8.6895
2023-08-19T14:00:00Z,51.534,79.833,8.504
2023-08-19T15:00:00Z,41.933,89.934,8.3025
2023-08-19T16:00:00Z,36.7,95.867,8.211
2023-08-19T17:00:00Z,33.733,100.566,8.31
2023-08-19T18:00:00Z,30.666,104.167,8.427999999999999
2023-08-19T19:00:00Z,30.5,104.467,9.1765
2023-08-19T20:00:00Z,33.334,102.166,9.887
2023-08-19T21:00:00Z,31.767,104,9.294
2023-08-19T22:00:00Z,38.5,98.233,9.2065
2023-08-19T23:00:00Z,42.033,96.034,9.815000000000001
2023-08-20T00:00:00Z,46.6,92.8,10.1095
2023-08-20T01:00:00Z,49.5,90.466,10.6165
2023-08-20T02:00:00Z,53.066,88.3,12.050999999999998
2023-08-20T03:00:00Z,56.3,86.566,17.938
2023-08-20T04:00:00Z,58.233,85.9,16.221
2023-08-20T05:00:00Z,52.933,85.934,18.0155
2023-08-20T06:00:00Z,45.9,84.6,25.061
2023-08-20T07:00:00Z,46.5,82.633,28.2525
2023-08-20T08:00:00Z,42.267,80.2,33.919
2023-08-20T09:00:00Z,42.1,77.733,31.3215
2023-08-20T10:00:00Z,42.033,74.966,24.7765
2023-08-20T11:00:00Z,44.6,72.567,20.131999999999998
2023-08-20T12:00:00Z,46.966,71.7,16.4895
2023-08-20T13:00:00Z,47.034,72.5,14.451
2023-08-20T14:00:00Z,46,74.267,13.589500000000001
2023-08-20T15:00:00Z,41.166,79.9,13.2225
2023-08-20T16:00:00Z,33.034,87.433,12.5725
2023-08-20T17:00:00Z,29.4,91.9,12.224
2023-08-20T18:00:00Z,30.433,90.567,11.720500000000001
2023-08-20T19:00:00Z,33,89.066,11.9275
2023-08-20T20:00:00Z,34.867,87.1,11.989
2023-08-20T21:00:00Z,35.9,87.233,12.085999999999999
2023-08-20T22:00:00Z,38.8,84.6,12.489
2023-08-20T23:00:00Z,40.467,83.233,12.579
2023-08-21T00:00:00Z,42.433,81.566,12.96
2023-08-21T01:00:00Z,44.567,79.7,13.629000000000001
2023-08-21T02:00:00Z,47.034,77.966,15.020499999999998
2023-08-21T03:00:00Z,49.166,76.633,15.790499999999998
2023-08-21T04:00:00Z,50.666,75.233,14.777999999999999
2023-08-21T05:00:00Z,51.4,74.166,14.068999999999999
2023-08-21T06:00:00Z,53.6,72.7,14.089500000000001
2023-08-21T07:00:00Z,56.1,71.267,14.52
2023-08-21T08:00:00Z,57.367,70.267,15.351500000000001
2023-08-21T09:00:00Z,57.966,69.5,15.6115
2023-08-21T10:00:00Z,57.3,69.966,15.644
2023-08-21T11:00:00Z,58.666,69.966,15.831
2023-08-21T12:00:00Z,58,70.767,16.5215
2023-08-21T13:00:00Z,57.967,72.566,18.6385
2023-08-21T14:00:00Z,57.1,74.534,20.502499999999998
2023-08-21T15:00:00Z,55.433,77.666,22.863
2023-08-21T16:00:00Z,51.666,82.334,25.1555
2023-08-21T17:00:00Z,46.5,86.7,26.264499999999998
2023-08-21T18:00:00Z,45.7,87.533,26.630499999999998
2023-08-21T19:00:00Z,47.7,86.033,26.7915
2023-08-21T20:00:00Z,49.133,84.633,24.7155
2023-08-21T21:00:00Z,49,83.3,21.2255
2023-08-21T22:00:00Z,49.267,81.7,19.512
2023-08-21T23:00:00Z,50.466,79.8,19.5445
2023-08-22T00:00:00Z,51.7,78.833,18.8645
2023-08-22T01:00:00Z,52.8,77.5,17.0215
2023-08-22T02:00:00Z,53.9,76.966,15.815
2023-08-22T03:00:00Z,54.2,76.333,15.495000000000001
2023-08-22T04:00:00Z,55.3,76,15.1765
2023-08-22T05:00:00Z,56.8,75.834,15.809999999999999
2023-08-22T06:00:00Z,58.8,75.633,16.8265
2023-08-22T07:00:00Z,60.867,75.666,18.5105
2023-08-22T08:00:00Z,62.6,75.966,19.610500000000002
