time_stamp,humidity,temperature,pm2.5_atm
2023-08-22T13:00:00Z,77.75,79.817,22.148
2023-08-22T14:00:00Z,75.339,82.695,21.762
2023-08-22T15:00:00Z,72.353,85.992,19.694000000000003
2023-08-22T16:00:00Z,66.675,89.267,18.2165
2023-08-22T17:00:00Z,60.445,93.05,17.171
2023-08-22T18:00:00Z,55.464,96.556,16.543499999999998
2023-08-22T19:00:00Z,48.783,102.111,15.82
2023-08-22T20:00:00Z,45.791,104.983,15.377
2023-08-22T21:00:00Z,46.078,105.703,15.367500000000001
2023-08-22T22:00:00Z,47.25,104.45,15.116000000000001
2023-08-22T23:00:00Z,50.167,101.775,14.813
2023-08-23T00:00:00Z,52.434,99.784,14.605
2023-08-23T01:00:00Z,58.722,97.195,15.756499999999999
2023-08-23T02:00:00Z,64.153,94.78,16.033
2023-08-23T03:00:00Z,66.339,93.216,16.355999999999998
2023-08-23T04:00:00Z,66.466,92.281,16.132499999999997
2023-08-23T05:00:00Z,67.3,91.05,16.080499999999997
2023-08-23T06:00:00Z,69.334,90.383,16.5315
2023-08-23T07:00:00Z,73.466,89.066,17.005
2023-08-23T08:00:00Z,74.356,88.939,17.3275
2023-08-23T09:00:00Z,74.225,88.492,17.317999999999998
2023-08-23T10:00:00Z,77.639,87.084,17.904999999999998
2023-08-23T11:00:00Z,78.278,86.75,18.142500000000002
2023-08-23T12:00:00Z,77.839,85.858,17.732000000000003
2023-08-23T13:00:00Z,73.386,87.1,16.517999999999997
2023-08-23T14:00:00Z,69.128,88.739,15.988999999999999
2023-08-23T15:00:00Z,64.236,91.231,15.9895
2023-08-23T16:00:00Z,58.019,93.972,15.521
2023-08-23T17:00:00Z,53.492,96.877,16.069000000000003
2023-08-23T18:00:00Z,52.528,98.945,17.516
2023-08-23T19:00:00Z,46.264,103.481,17.6015
2023-08-23T20:00:00Z,40.225,106.717,15.5015
2023-08-23T21:00:00Z,41.347,106.697,14.9635
2023-08-23T22:00:00Z,46.841,103.228,15.371500000000001
2023-08-23T23:00:00Z,53.142,97.725,15.4285
2023-08-24T00:00:00Z,57.033,95.203,13.9515
2023-08-24T01:00:00Z,61.339,91.828,14.1665
2023-08-24T02:00:00Z,63.633,89.638,13.031
2023-08-24T03:00:00Z,65.472,87.767,13.1325
2023-08-24T04:00:00Z,67.422,86.6,13.3855
2023-08-24T05:00:00Z,70.278,85.247,13.636000000000001
2023-08-24T06:00:00Z,71.894,84.172,13.6825
2023-08-24T07:00:00Z,73.18,83.375,13.341999999999999
2023-08-24T08:00:00Z,73.111,80.555,12.1775
2023-08-24T09:00:00Z,72.466,78.083,10.8635
2023-08-24T10:00:00Z,74.43,76.028,11.842500000000001
2023-08-24T11:00:00Z,76.195,75.214,13.876
2023-08-24T12:00:00Z,77.239,75.07,15.263
2023-08-24T13:00:00Z,75.68,76.286,16.0535
2023-08-24T14:00:00Z,74.481,77.334,15.3285
2023-08-24T15:00:00Z,71.666,79.844,14.6075
2023-08-24T16:00:00Z,68.462,82.28,11.6235
2023-08-24T17:00:00Z,65.086,84.097,11.151
2023-08-24T18:00:00Z,62.661,85.589,10.8585
2023-08-24T19:00:00Z,55.216,90.947,10.640500000000001
2023-08-24T20:00:00Z,49.758,94.172,10.353
2023-08-24T21:00:00Z,47.078,95.689,9.885
2023-08-24T22:00:00Z,48.216,94.889,10.1025
2023-08-24T23:00:00Z,53.733,91.519,8.9885
2023-08-25T00:00:00Z,58.978,87.994,8.3115
2023-08-25T01:00:00Z,62.347,85.416,7.202
2023-08-25T02:00:00Z,64.789,83.547,6.355
2023-08-25T03:00:00Z,66.894,82.222,5.4944999999999995
2023-08-25T04:00:00Z,67.906,81.084,5.3839999999999995
2023-08-25T05:00:00Z,68.659,80.111,5.228
2023-08-25T06:00:00Z,69.131,79.358,5.391
2023-08-25T07:00:00Z,70.956,78.428,5.779999999999999
2023-08-25T08:00:00Z,72.667,77.778,6.028
2023-08-25T09:00:00Z,74.328,76.906,6.1995
2023-08-25T10:00:00Z,74.383,76.297,6.0665000000000004
2023-08-25T11:00:00Z,74.889,76.511,6.5725
2023-08-25T12:00:00Z,74.861,77.028,7.667
2023-08-25T13:00:00Z,73.252,78.189,7.9265
2023-08-25T14:00:00Z,68.925,80.244,7.9785
2023-08-25T15:00:00Z,64.3,82.778,9.443
2023-08-25T16:00:00Z,59.567,85.525,7.917999999999999
2023-08-25T17:00:00Z,55.367,88.094,8.392999999999999
2023-08-25T18:00:00Z,52.12,90.597,7.514
2023-08-25T19:00:00Z,49.278,92.12,6.54
2023-08-25T20:00:00Z,51.028,92.583,7.2305
2023-08-25T21:00:00Z,40.964,96.475,5.172499999999999
2023-08-25T22:00:00Z,42.644,95.106,6.3325
2023-08-25T23:00:00Z,45.178,91.022,6.3525
