time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,39.833,83,33.876999999999995
2023-08-19T01:00:00Z,43.367,79.633,33.2825
2023-08-19T02:00:00Z,46.034,77.6,35.6035
2023-08-19T03:00:00Z,48.833,75.7,32.703500000000005
2023-08-19T04:00:00Z,51.834,74,30.679000000000002
2023-08-19T05:00:00Z,53.1,73.1,25.149
2023-08-19T06:00:00Z,54.7,72.567,22.432
2023-08-19T07:00:00Z,56.633,72.2,20.938000000000002
2023-08-19T08:00:00Z,56.9,73.566,18.304499999999997
2023-08-19T09:00:00Z,57,73.8,17.5955
2023-08-19T10:00:00Z,57.967,73.267,17.122999999999998
2023-08-19T11:00:00Z,58.966,72.867,17.240000000000002
2023-08-19T12:00:00Z,58.767,73.7,16.5435
2023-08-19T13:00:00Z,56.9,76.267,15.48
2023-08-19T14:00:00Z,52.734,81.167,15.335
2023-08-19T15:00:00Z,43.367,89.867,15.018
2023-08-19T16:00:00Z,38,95.267,14.9495
2023-08-19T17:00:00Z,33.266,101,15.0485
2023-08-19T18:00:00Z,31.434,103.466,15.747
2023-08-19T19:00:00Z,29.3,107,16.549500000000002
2023-08-19T20:00:00Z,28.2,108.966,16.5045
2023-08-19T21:00:00Z,28.6,108.933,16.131999999999998
2023-08-19T22:00:00Z,31.567,106.433,16.114
2023-08-19T23:00:00Z,36.6,101.9,16.462
2023-08-20T00:00:00Z,43.666,96.166,17.2625
2023-08-20T01:00:00Z,50.267,91.3,19.3905
2023-08-20T02:00:00Z,55.7,88.433,26.7575
2023-08-20T03:00:00Z,59.633,86.466,27.509999999999998
2023-08-20T04:00:00Z,61.333,85.8,25.534
2023-08-20T05:00:00Z,56.133,85.934,29.171
2023-08-20T06:00:00Z,50.267,84.133,37.003
2023-08-20T07:00:00Z,50.7,81.867,41.17
2023-08-20T08:00:00Z,46.466,79.367,47.086
2023-08-20T09:00:00Z,43.9,76.533,44.6
2023-08-20T10:00:00Z,46.2,73.966,38.342
2023-08-20T11:00:00Z,48.9,71.267,32.052499999999995
2023-08-20T12:00:00Z,50.633,71.233,28.3245
2023-08-20T13:00:00Z,48.9,73.2,25.12
2023-08-20T14:00:00Z,45.833,76.633,23.863
2023-08-20T15:00:00Z,38.167,83.467,22.3485
2023-08-20T16:00:00Z,29.6,93.233,20.962000000000003
2023-08-20T17:00:00Z,25.133,97.666,20.845
2023-08-20T18:00:00Z,25.9,96.466,19.988500000000002
2023-08-20T19:00:00Z,28.167,94.9,19.955
2023-08-20T20:00:00Z,30.8,92.617,20.5515
2023-08-20T21:00:00Z,31.034,94.4,20.658
2023-08-20T22:00:00Z,33.1,91.467,21.740000000000002
2023-08-20T23:00:00Z,36.9,87.533,25.549999999999997
2023-08-21T00:00:00Z,41.6,83.6,23.3905
2023-08-21T01:00:00Z,46.267,79.267,24.4555
2023-08-21T02:00:00Z,50.8,76.834,26.352
2023-08-21T03:00:00Z,54.2,75,27.174500000000002
2023-08-21T04:00:00Z,55.6,73.6,26.142
2023-08-21T05:00:00Z,58.033,72.1,25.3395
2023-08-21T06:00:00Z,60.3,70.667,25.3215
2023-08-21T07:00:00Z,62.633,69.934,26.241500000000002
2023-08-21T08:00:00Z,63.534,69.7,27.7965
2023-08-21T09:00:00Z,63,69.066,27.201
2023-08-21T10:00:00Z,63.233,68.9,27.293
2023-08-21T11:00:00Z,63.066,69.466,27.8915
2023-08-21T12:00:00Z,60.733,71.167,28.478499999999997
2023-08-21T13:00:00Z,59.166,73.867,30.5355
2023-08-21T14:00:00Z,56.1,77.3,33.113
