time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,36.733,85.3,27.5685
2023-08-19T01:00:00Z,38.8,83.466,31.8825
2023-08-19T02:00:00Z,39.642,82.133,25.2455
2023-08-19T03:00:00Z,40.7,80.7,22.831
2023-08-19T04:00:00Z,41.367,79.8,18.2805
2023-08-19T05:00:00Z,43.1,78.867,16.391
2023-08-19T06:00:00Z,44.2,79,14.786999999999999
2023-08-19T07:00:00Z,46.067,78.1,13.719999999999999
2023-08-19T08:00:00Z,47.325,77.966,12.797
2023-08-19T09:00:00Z,48.1,78,12.2685
2023-08-19T10:00:00Z,48.166,77.934,11.6575
2023-08-19T11:00:00Z,48.466,78,11.376000000000001
2023-08-19T12:00:00Z,49,78.733,11.241
2023-08-19T13:00:00Z,48.367,80.8,10.872
2023-08-19T14:00:00Z,46.534,84.667,10.999500000000001
2023-08-19T15:00:00Z,44,88.966,11.6445
2023-08-19T16:00:00Z,42.4,91.533,11.914
2023-08-19T17:00:00Z,41.267,93.867,12.811
2023-08-19T18:00:00Z,41.533,94.233,13.574
2023-08-19T19:00:00Z,40.934,95.5,13.7195
2023-08-19T20:00:00Z,39.8,97.433,13.8615
2023-08-19T21:00:00Z,40.266,97.633,13.463999999999999
2023-08-19T22:00:00Z,42.166,96.933,13.448
2023-08-19T23:00:00Z,43.467,96.175,13.627500000000001
2023-08-20T00:00:00Z,45.767,94.834,13.8015
2023-08-20T01:00:00Z,48.234,93.2,14.2975
2023-08-20T02:00:00Z,51.767,90.834,15.921
2023-08-20T03:00:00Z,54.4,89.233,17.5185
2023-08-20T04:00:00Z,56.067,88.267,19.7195
2023-08-20T05:00:00Z,53.367,88.166,21.002000000000002
2023-08-20T06:00:00Z,43.775,87.9,32.1575
2023-08-20T07:00:00Z,42.567,86.267,34.8505
2023-08-20T08:00:00Z,41.733,83.7,37.5505
2023-08-20T09:00:00Z,38.334,81.2,37.724000000000004
2023-08-20T10:00:00Z,39.733,79.167,36.48350000000001
2023-08-20T11:00:00Z,41.367,76.666,29.737000000000002
2023-08-20T12:00:00Z,42.367,76.2,22.9995
2023-08-20T13:00:00Z,42.2,76.867,19.248
2023-08-20T14:00:00Z,40.667,78.9,17.476
2023-08-20T15:00:00Z,38.367,81.434,17.4555
2023-08-20T16:00:00Z,35.7,84.767,17.386499999999998
2023-08-20T17:00:00Z,32.975,86.825,16.7755
2023-08-20T18:00:00Z,31.834,88.633,16.591
2023-08-20T19:00:00Z,33,88.8,16.369
2023-08-20T20:00:00Z,35.367,87.966,16.746000000000002
2023-08-20T21:00:00Z,35.334,87.933,17.7945
2023-08-20T22:00:00Z,35.9,87.3,16.801000000000002
2023-08-20T23:00:00Z,36.733,86.767,17.621499999999997
2023-08-21T00:00:00Z,38.1,85.834,17.218
2023-08-21T01:00:00Z,39.933,84.034,18.2345
2023-08-21T02:00:00Z,41.8,82.566,17.985500000000002
2023-08-21T03:00:00Z,43.733,81.166,18.5645
2023-08-21T04:00:00Z,44.7,79.833,18.439
2023-08-21T05:00:00Z,45.467,78.534,18.432000000000002
2023-08-21T06:00:00Z,46.934,77.434,18.0055
2023-08-21T07:00:00Z,48.9,76.733,18.677999999999997
2023-08-21T08:00:00Z,50.5,75.633,19.275
2023-08-21T09:00:00Z,52.2,74.466,19.6715
2023-08-21T10:00:00Z,51.8,74.3,19.4095
2023-08-21T11:00:00Z,52.133,74.733,19.936999999999998
2023-08-21T12:00:00Z,50.9,75.667,20.5605
2023-08-21T13:00:00Z,50.166,77.3,22.347
2023-08-21T14:00:00Z,49.4,79.7,25.561500000000002
2023-08-21T15:00:00Z,48.334,82.566,28.6455
2023-08-21T16:00:00Z,46.834,85.8,30.833
2023-08-21T17:00:00Z,44.133,89.6,32.3095
2023-08-21T18:00:00Z,43.133,90.967,33.1265
2023-08-21T19:00:00Z,43.034,91,33.362
2023-08-21T20:00:00Z,43.466,90.367,32.1575
2023-08-21T21:00:00Z,43.459,88.733,28.701999999999998
