time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,40.2,81.167,32.7415
2023-08-19T01:00:00Z,41.067,80.066,31.727
2023-08-19T02:00:00Z,42.433,79.3,31.521500000000003
2023-08-19T03:00:00Z,44.133,77.8,30.3375
2023-08-19T04:00:00Z,46.3,76.534,29.2065
2023-08-19T05:00:00Z,47.133,75.9,24.0975
2023-08-19T06:00:00Z,48.3,75.034,21.492
2023-08-19T07:00:00Z,50.2,74.767,19.1885
2023-08-19T08:00:00Z,51.767,74.933,17.0525
2023-08-19T09:00:00Z,52.466,75,15.992
2023-08-19T10:00:00Z,53.034,75,15.5965
2023-08-19T11:00:00Z,54,74.6,15.5815
2023-08-19T12:00:00Z,54.433,74.833,15.145
2023-08-19T13:00:00Z,54.067,76.2,14.154
2023-08-19T14:00:00Z,49.567,81.4,13.878
2023-08-19T15:00:00Z,38.133,91.9,13.315999999999999
2023-08-19T16:00:00Z,34.933,95.5,13.7805
2023-08-19T17:00:00Z,34,97.3,14.1025
2023-08-19T18:00:00Z,39.9,92.334,16.015
2023-08-19T19:00:00Z,42.034,91.4,16.5945
2023-08-19T20:00:00Z,42.766,91.9,17.3025
2023-08-19T21:00:00Z,42.966,91.633,17.5375
2023-08-19T22:00:00Z,44.534,90.867,17.3465
2023-08-19T23:00:00Z,46.2,90,17.430999999999997
2023-08-20T00:00:00Z,48.267,90.2,18.276
2023-08-20T01:00:00Z,48.567,89.4,19.1615
2023-08-20T02:00:00Z,50.9,88.4,20.633000000000003
2023-08-20T03:00:00Z,51.966,87.9,21.709
2023-08-20T04:00:00Z,54.633,87.934,25.599
2023-08-20T05:00:00Z,51.133,87.133,29.366
2023-08-20T06:00:00Z,44.733,86.067,36.9
2023-08-20T07:00:00Z,44.3,84.6,40.351
2023-08-20T08:00:00Z,40.234,82.8,44.853
2023-08-20T09:00:00Z,39.6,80.767,43.7345
2023-08-20T10:00:00Z,38.633,77.867,34.792500000000004
2023-08-20T11:00:00Z,40.9,76.333,32.946
2023-08-20T12:00:00Z,42.867,74.9,26.180500000000002
2023-08-20T13:00:00Z,44.034,74.7,23.503
2023-08-20T14:00:00Z,41.067,77.8,21.8955
2023-08-20T15:00:00Z,34.266,84,20.820999999999998
2023-08-20T16:00:00Z,28.366,90.367,19.498
2023-08-20T17:00:00Z,27.433,91.034,19.1825
2023-08-20T18:00:00Z,31.4,87.167,19.2655
2023-08-20T19:00:00Z,34.2,86.233,19.904
2023-08-20T20:00:00Z,36.533,84.367,19.8455
2023-08-20T21:00:00Z,38.334,83.567,20.2865
2023-08-20T22:00:00Z,39.834,82.966,20.8225
2023-08-20T23:00:00Z,40.034,82.867,20.962000000000003
2023-08-21T00:00:00Z,41.034,82.2,22.163
2023-08-21T01:00:00Z,42,81.767,23.0505
2023-08-21T02:00:00Z,43.633,80.667,22.8685
2023-08-21T03:00:00Z,45.2,79.567,22.91
2023-08-21T04:00:00Z,45.034,78.833,22.6875
2023-08-21T05:00:00Z,45.367,78.166,22.0595
2023-08-21T06:00:00Z,48.166,76.867,22.687
2023-08-21T07:00:00Z,50,76.267,24.005000000000003
2023-08-21T08:00:00Z,49.9,75.6,23.711
2023-08-21T09:00:00Z,49.7,75,23.48
2023-08-21T10:00:00Z,54.267,73.4,24.1635
2023-08-21T11:00:00Z,55.633,72.4,24.255000000000003
2023-08-21T12:00:00Z,56.434,72.2,26.3935
2023-08-21T13:00:00Z,56.3,73.467,30.0485
2023-08-21T14:00:00Z,54.834,75.867,32.7085
2023-08-21T15:00:00Z,54.45,77.517,35.313500000000005
2023-08-21T16:00:00Z,53.167,79.858,37.272000000000006
2023-08-21T17:00:00Z,48.966,84,38.7445
2023-08-21T18:00:00Z,50.3,83.233,39.6955
2023-08-21T19:00:00Z,50.7,83,38.9615
2023-08-21T20:00:00Z,50.234,82.334,35.4165
2023-08-21T21:00:00Z,49.166,81.733,31.978
2023-08-21T22:00:00Z,49.233,80.834,31.0965
2023-08-21T23:00:00Z,50.867,79.8,31.907
2023-08-22T00:00:00Z,52.166,78.966,29.869500000000002
2023-08-22T01:00:00Z,52.7,78.067,27.881999999999998
2023-08-22T02:00:00Z,52.067,78.166,27.3465
2023-08-22T03:00:00Z,52,78.066,25.994
2023-08-22T04:00:00Z,52.334,78.434,25.715
2023-08-22T05:00:00Z,54.067,78.433,27.692999999999998
2023-08-22T06:00:00Z,56.833,77.966,28.6145
2023-08-22T07:00:00Z,58.2,78,28.966
2023-08-22T08:00:00Z,61.067,77.267,29.991999999999997
2023-08-22T09:00:00Z,63.2,77.033,31.412
2023-08-22T10:00:00Z,66.4,77,33.8845
2023-08-22T11:00:00Z,68.233,77.1,36.783500000000004
2023-08-22T12:00:00Z,68.2,78.267,38.212
2023-08-22T13:00:00Z,67.066,79.7,39.2555
2023-08-22T14:00:00Z,66.133,82.034,38.0015
2023-08-22T15:00:00Z,57.934,88.633,32.208999999999996
2023-08-22T16:00:00Z,43.1,98.733,26.912
2023-08-22T17:00:00Z,39.833,100.433,25.4095
2023-08-22T18:00:00Z,43.433,97.433,25.4255
2023-08-22T19:00:00Z,43.966,97.867,25.253999999999998
2023-08-22T20:00:00Z,44.467,98,24.962
2023-08-22T21:00:00Z,45.566,98.367,25.0165
2023-08-22T22:00:00Z,45.966,98.2,24.05
2023-08-22T23:00:00Z,45.534,98.034,22.8955
2023-08-23T00:00:00Z,47.2,97.367,23.131
2023-08-23T01:00:00Z,52.234,95.6,24.439999999999998
2023-08-23T02:00:00Z,55.667,94.267,25.526
2023-08-23T03:00:00Z,57.7,92.7,25.695
2023-08-23T04:00:00Z,57.6,91.8,25.5125
2023-08-23T05:00:00Z,58.1,91,26.27
2023-08-23T06:00:00Z,60.433,90.233,27.404
2023-08-23T07:00:00Z,63.367,89.133,27.9715
2023-08-23T08:00:00Z,63.667,89.166,28.2465
2023-08-23T09:00:00Z,60.9,89.8,27.610999999999997
2023-08-23T10:00:00Z,65.733,87.733,29.3615
2023-08-23T11:00:00Z,65.2,87.166,29.5875
2023-08-23T12:00:00Z,65.533,86.534,29.62
2023-08-23T13:00:00Z,61.8,87.267,26.765
2023-08-23T14:00:00Z,55.55,91.067,25.055999999999997
2023-08-23T15:00:00Z,38.6,103.2,22.113500000000002
2023-08-23T16:00:00Z,30.9,108.666,20.8285
2023-08-23T17:00:00Z,29.666,107.633,20.6565
2023-08-23T18:00:00Z,38.133,101.166,28.427
2023-08-23T19:00:00Z,41.067,98.967,30.889
2023-08-23T20:00:00Z,37.667,99.034,24.7235
2023-08-23T21:00:00Z,37.367,99.066,22.4825
2023-08-23T22:00:00Z,43.367,97.367,25.6005
2023-08-23T23:00:00Z,48.333,94.6,25.2665
2023-08-24T00:00:00Z,50.534,93.534,22.9715
2023-08-24T01:00:00Z,52.933,91.534,20.897
2023-08-24T02:00:00Z,54.5,89.933,20.667
2023-08-24T03:00:00Z,55.233,88.267,20.634999999999998
2023-08-24T04:00:00Z,57.133,87.166,20.874000000000002
2023-08-24T05:00:00Z,58.5,86.566,20.936500000000002
2023-08-24T06:00:00Z,60.2,85.9,21.774
2023-08-24T07:00:00Z,59.566,85.867,20.3245
2023-08-24T08:00:00Z,58.633,84.334,18.467
2023-08-24T09:00:00Z,56.434,82.666,15.86
2023-08-24T10:00:00Z,55.834,81,16.1385
2023-08-24T11:00:00Z,57.1,80,19.361
2023-08-24T12:00:00Z,57.733,80,23.523
2023-08-24T13:00:00Z,57.067,80.333,23.926000000000002
2023-08-24T14:00:00Z,56,81.633,23.961
2023-08-24T15:00:00Z,53.167,84.2,21.563499999999998
2023-08-24T16:00:00Z,46.767,89.066,17.0735
2023-08-24T17:00:00Z,46.3,89.067,17.239
2023-08-24T18:00:00Z,47.933,87.666,17.393
2023-08-24T19:00:00Z,46.8,88.6,16.786
2023-08-24T20:00:00Z,45.367,89.566,16.547
