time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,21.267,97.166,33.3805
2023-08-19T01:00:00Z,22.7,94.633,32.594
2023-08-19T02:00:00Z,24,92.933,32.108
2023-08-19T03:00:00Z,25.1,91.3,31.1215
2023-08-19T04:00:00Z,26.133,90.467,29.9295
2023-08-19T05:00:00Z,27.166,89.133,24.9075
2023-08-19T06:00:00Z,27.534,88.967,22.127000000000002
2023-08-19T07:00:00Z,28.4,88.9,19.826999999999998
2023-08-19T08:00:00Z,29.6,88.633,17.624000000000002
2023-08-19T09:00:00Z,30.233,88.834,16.267
2023-08-19T10:00:00Z,30.434,88.934,15.554499999999999
2023-08-19T11:00:00Z,30.3,89,15.446
2023-08-19T12:00:00Z,30.233,89.534,15.0635
2023-08-19T13:00:00Z,31.034,90.067,14.51
2023-08-19T14:00:00Z,30.066,92.8,14.2135
2023-08-19T15:00:00Z,30.467,94.334,14.592500000000001
2023-08-19T16:00:00Z,29.967,96.567,15.6275
2023-08-19T17:00:00Z,29.5,98.2,15.822000000000001
2023-08-19T18:00:00Z,28.133,100.9,16.147
2023-08-19T19:00:00Z,25.466,104.833,15.529499999999999
2023-08-19T20:00:00Z,23.833,108.034,15.579
2023-08-19T21:00:00Z,23.666,109.467,15.464
2023-08-19T22:00:00Z,21.634,113.1,15.8475
2023-08-19T23:00:00Z,25.334,109.133,15.644
2023-08-20T00:00:00Z,28.5,105.4,19.9125
2023-08-20T01:00:00Z,28.367,105.8,22.39
2023-08-20T02:00:00Z,28.3,106.233,20.9035
2023-08-20T03:00:00Z,29.4,105.334,20.892
2023-08-20T04:00:00Z,31.867,102.966,25.630000000000003
2023-08-20T05:00:00Z,32.133,99.2,28.1435
2023-08-20T06:00:00Z,28.9,96.167,37.15
2023-08-20T07:00:00Z,28.8,93.867,41.1285
2023-08-20T08:00:00Z,27.867,91.3,44.68
2023-08-20T09:00:00Z,26.534,88.233,44.278499999999994
2023-08-20T10:00:00Z,25.866,86.034,37.147999999999996
