time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,39.967,81.433,35.099999999999994
2023-08-19T01:00:00Z,41.133,80.2,34.960499999999996
2023-08-19T02:00:00Z,43.1,78.7,33.955
2023-08-19T03:00:00Z,45.034,77.4,33.047
2023-08-19T04:00:00Z,46.833,76.133,31.4235
2023-08-19T05:00:00Z,48.367,74.9,27.4435
2023-08-19T06:00:00Z,49.967,74.1,23.645
2023-08-19T07:00:00Z,52.567,73.466,22.1065
2023-08-19T08:00:00Z,54.034,73.834,19.961
2023-08-19T09:00:00Z,54.4,74,18.560000000000002
2023-08-19T10:00:00Z,54.467,74.3,17.883
2023-08-19T11:00:00Z,55.666,73.966,17.246000000000002
2023-08-19T12:00:00Z,55.367,74.6,17.221
2023-08-19T13:00:00Z,47,81.633,15.8525
2023-08-19T14:00:00Z,40.183,88.3,14.983
2023-08-19T15:00:00Z,40.367,89.8,14.9585
2023-08-19T16:00:00Z,40.767,90.867,16.017
2023-08-19T17:00:00Z,40.967,92.167,16.2905
2023-08-19T18:00:00Z,40.633,93.8,17.215
2023-08-19T19:00:00Z,39.6,94.967,17.605
2023-08-19T20:00:00Z,39.867,95.633,18.462
2023-08-19T21:00:00Z,40.4,95.867,18.0385
2023-08-19T22:00:00Z,41.3,95.2,17.352
2023-08-19T23:00:00Z,44.267,94.034,17.311999999999998
2023-08-20T00:00:00Z,46.833,92.034,18.43
2023-08-20T01:00:00Z,50.067,90.434,20.6445
2023-08-20T02:00:00Z,53.1,88.7,23.243499999999997
2023-08-20T03:00:00Z,55.834,87.466,27.673000000000002
2023-08-20T04:00:00Z,57.467,86.733,32.542500000000004
2023-08-20T05:00:00Z,51.6,86.034,31.2195
2023-08-20T06:00:00Z,46.367,84.834,38.0175
2023-08-20T07:00:00Z,46.9,82.834,42.04600000000001
2023-08-20T08:00:00Z,40.667,80.5,47.926
2023-08-20T09:00:00Z,41.367,78.067,45.704
2023-08-20T10:00:00Z,41.867,75.033,36.5775
2023-08-20T11:00:00Z,44.966,72.934,32.7745
2023-08-20T12:00:00Z,46.8,72.233,28.8735
2023-08-20T13:00:00Z,43.333,75.966,25.721
2023-08-20T14:00:00Z,39.733,79.167,23.7895
2023-08-20T15:00:00Z,39.2,80.267,23.3235
2023-08-20T16:00:00Z,37.233,82.167,22.158
2023-08-20T17:00:00Z,35.166,83.933,21.751
2023-08-20T18:00:00Z,35.034,84.834,21.4035
2023-08-20T19:00:00Z,36.767,84.534,22.0995
2023-08-20T20:00:00Z,38.233,83.8,22.383000000000003
2023-08-20T21:00:00Z,39.666,82.934,22.1265
2023-08-20T22:00:00Z,40.067,83.133,23.1095
2023-08-20T23:00:00Z,40.733,82.278,23.1795
2023-08-21T00:00:00Z,42.133,81.767,24.621499999999997
2023-08-21T01:00:00Z,44.4,80.033,25.2235
2023-08-21T02:00:00Z,47.267,78.466,26.4145
2023-08-21T03:00:00Z,50.1,76.733,27.921999999999997
2023-08-21T04:00:00Z,51.933,75.283,26.201
2023-08-21T05:00:00Z,52.2,74.3,25.055
2023-08-21T06:00:00Z,54.066,73.233,25.2755
2023-08-21T07:00:00Z,56.633,72.267,26.12
2023-08-21T08:00:00Z,57.233,71.8,26.858
2023-08-21T09:00:00Z,58,71.066,26.603
2023-08-21T10:00:00Z,60.934,69.967,27.256500000000003
2023-08-21T11:00:00Z,61.3,69.767,27.409
2023-08-21T12:00:00Z,60.867,70.4,29.0615
2023-08-21T13:00:00Z,59.966,72.1,32.50749999999999
2023-08-21T14:00:00Z,57.633,75.367,34.697
2023-08-21T15:00:00Z,55.534,78.1,37.295500000000004
2023-08-21T16:00:00Z,53.666,80.633,39.159
2023-08-21T17:00:00Z,51.034,83.4,40.6335
2023-08-21T18:00:00Z,49.566,84.8,40.8215
2023-08-21T19:00:00Z,49.166,84.533,39.909
2023-08-21T20:00:00Z,49.6,82.933,36.506
2023-08-21T21:00:00Z,49.5,81.733,33.0865
2023-08-21T22:00:00Z,50.433,80.467,32.669
2023-08-21T23:00:00Z,52.666,78.933,33.262
2023-08-22T00:00:00Z,53.767,77.834,31.747
2023-08-22T01:00:00Z,53.8,77.633,30.389000000000003
2023-08-22T02:00:00Z,54,76.966,29.7485
2023-08-22T03:00:00Z,53.5,77.567,28.645
2023-08-22T04:00:00Z,53.666,77.8,28.57
2023-08-22T05:00:00Z,55.767,77.334,30.1045
2023-08-22T06:00:00Z,58.034,77.867,31.6125
2023-08-22T07:00:00Z,59.567,77.7,32.0275
2023-08-22T08:00:00Z,62.166,77.4,33.001000000000005
2023-08-22T09:00:00Z,63.466,77.733,33.6195
2023-08-22T10:00:00Z,66.3,77.2,35.8915
2023-08-22T11:00:00Z,68.466,77.867,39.0185
2023-08-22T12:00:00Z,67.6,78.6,39.8735
2023-08-22T13:00:00Z,66.233,80.534,40.459500000000006
2023-08-22T14:00:00Z,63.533,83.5,39.557
2023-08-22T15:00:00Z,56.834,89.6,33.7765
2023-08-22T16:00:00Z,48.5,94.933,29.8765
2023-08-22T17:00:00Z,44.6,97.8,28.299500000000002
2023-08-22T18:00:00Z,41.534,100.167,26.6505
2023-08-22T19:00:00Z,39.867,101.466,25.781
2023-08-22T20:00:00Z,39.733,102.3,25.73
2023-08-22T21:00:00Z,40.1,102.966,26.447000000000003
2023-08-22T22:00:00Z,40.9,102.267,24.855
2023-08-22T23:00:00Z,41.267,101.434,26.817500000000003
2023-08-23T00:00:00Z,46.666,99.233,28.6075
2023-08-23T01:00:00Z,54.8,94.933,26.3855
2023-08-23T02:00:00Z,54.867,94.8,27.0255
2023-08-23T03:00:00Z,55.867,93.9,26.6665
2023-08-23T04:00:00Z,55.767,92.733,26.5385
2023-08-23T05:00:00Z,56.367,91.9,26.6445
2023-08-23T06:00:00Z,59.034,90.834,27.656
2023-08-23T07:00:00Z,62.3,89.867,28.497999999999998
2023-08-23T08:00:00Z,63.7,88.934,29.394
2023-08-23T09:00:00Z,65.5,88.034,30.134999999999998
2023-08-23T10:00:00Z,66.933,86.966,30.3145
2023-08-23T11:00:00Z,67.767,86.434,30.625
2023-08-23T12:00:00Z,65,87.333,30.238
2023-08-23T13:00:00Z,53.767,92.933,25.527
2023-08-23T14:00:00Z,42.933,99.733,23.488
2023-08-23T15:00:00Z,41.767,100.334,23.5535
2023-08-23T16:00:00Z,39.633,100.9,23.6785
2023-08-23T17:00:00Z,37.767,101.733,24.069499999999998
2023-08-23T18:00:00Z,41.433,99.5,30.7
2023-08-23T19:00:00Z,41.466,99.466,31.985500000000002
2023-08-23T20:00:00Z,37.567,101.4,26.634500000000003
2023-08-23T21:00:00Z,37.034,101.933,24.54
2023-08-23T22:00:00Z,44.233,97.9,26.844
2023-08-23T23:00:00Z,48,95.133,26.334
2023-08-24T00:00:00Z,51.267,93.233,23.442
2023-08-24T01:00:00Z,54.233,90.8,22.313
2023-08-24T02:00:00Z,56.6,88.534,22.232
2023-08-24T03:00:00Z,58.3,86.666,22.0925
2023-08-24T04:00:00Z,60.5,85.466,23.095
2023-08-24T05:00:00Z,62.633,84.433,23.726
2023-08-24T06:00:00Z,64.233,83.7,23.425
2023-08-24T07:00:00Z,65.267,82.767,22.6385
2023-08-24T08:00:00Z,64.534,80.8,20.569499999999998
2023-08-24T09:00:00Z,64,77.966,18.134
