time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,52,72,31.2925
2023-08-19T01:00:00Z,52,72,30.7705
2023-08-19T02:00:00Z,52,72,29.3245
2023-08-19T03:00:00Z,52,72,26.6315
2023-08-19T04:00:00Z,52,72,23.686500000000002
2023-08-19T05:00:00Z,52,72,20.549500000000002
2023-08-19T06:00:00Z,52,72,17.698500000000003
2023-08-19T07:00:00Z,52,72,16.2425
2023-08-19T08:00:00Z,52,72,15.0535
2023-08-19T09:00:00Z,52,72,14.728000000000002
2023-08-19T10:00:00Z,52,72,13.908999999999999
2023-08-19T11:00:00Z,52,72,13.302
2023-08-19T12:00:00Z,52,72,13.308
2023-08-19T13:00:00Z,52,72,12.6785
2023-08-19T14:00:00Z,52,72,12.2405
2023-08-19T15:00:00Z,52,72,12.965
2023-08-19T16:00:00Z,52,72,13.0445
2023-08-19T17:00:00Z,52,72,13.4515
2023-08-19T18:00:00Z,52,72,13.6385
2023-08-19T19:00:00Z,52,72,13.119
2023-08-19T20:00:00Z,52,72,13.213000000000001
2023-08-19T21:00:00Z,52,72,14.178
2023-08-19T22:00:00Z,52,72,14.443999999999999
2023-08-19T23:00:00Z,52,72,14.7655
2023-08-20T00:00:00Z,52,72,15.195
2023-08-20T01:00:00Z,52,72,15.976500000000001
2023-08-20T02:00:00Z,52,72,17.5135
2023-08-20T03:00:00Z,52,72,19.436
2023-08-20T04:00:00Z,52,72,21.2085
2023-08-20T05:00:00Z,52,72,25.962
2023-08-20T06:00:00Z,52,72,35.1445
2023-08-20T07:00:00Z,52,72,38.9965
2023-08-20T08:00:00Z,52,72,41.3525
2023-08-20T09:00:00Z,52,72,41.101
2023-08-20T10:00:00Z,52,72,40.2455
2023-08-20T11:00:00Z,52,72,32.6205
2023-08-20T12:00:00Z,52,72,26.2825
2023-08-20T13:00:00Z,52,72,21.777
2023-08-20T14:00:00Z,52,72,19.832
2023-08-20T15:00:00Z,52,72,19.4375
2023-08-20T16:00:00Z,52,72,19.046
2023-08-20T17:00:00Z,52,72,17.977
2023-08-20T18:00:00Z,52,72,17.2255
2023-08-20T19:00:00Z,52,72,17.945999999999998
2023-08-20T20:00:00Z,52,72,18.7185
2023-08-20T21:00:00Z,52,72,18.4145
2023-08-20T22:00:00Z,52,72,18.593
2023-08-20T23:00:00Z,52,72,19.165
2023-08-21T00:00:00Z,52,72,19.6205
2023-08-21T01:00:00Z,52,72,20.0595
2023-08-21T02:00:00Z,52,72,20.4825
2023-08-21T03:00:00Z,52,72,20.1545
2023-08-21T04:00:00Z,52,72,19.736
2023-08-21T05:00:00Z,52,72,20.1015
2023-08-21T06:00:00Z,52,72,20.8
2023-08-21T07:00:00Z,52,72,22.0945
2023-08-21T08:00:00Z,52,72,23.0065
2023-08-21T09:00:00Z,52,72,22.9015
2023-08-21T10:00:00Z,52,72,23.9925
2023-08-21T11:00:00Z,52,72,24.103
2023-08-21T12:00:00Z,52,72,24.969
2023-08-21T13:00:00Z,52,72,27.616500000000002
2023-08-21T14:00:00Z,52,72,30.0075
2023-08-21T15:00:00Z,52,72,32.5405
2023-08-21T16:00:00Z,52,72,34.544
2023-08-21T17:00:00Z,52,72,36.126999999999995
2023-08-21T18:00:00Z,52,72,36.8715
2023-08-21T19:00:00Z,52,72,37.233000000000004
2023-08-21T20:00:00Z,52,72,35.166
2023-08-21T21:00:00Z,52,72,31.591
2023-08-21T22:00:00Z,52.25,74.188,29.5475
2023-08-21T23:00:00Z,52,72,29.4045
2023-08-22T00:00:00Z,52,72,28.9795
2023-08-22T01:00:00Z,52,72,26.9005
2023-08-22T02:00:00Z,52,72,24.907
2023-08-22T03:00:00Z,52,72,24.072
2023-08-22T04:00:00Z,52,72,23.740000000000002
2023-08-22T05:00:00Z,52,72,24.594
