time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,40.034,82.767,33.49
2023-08-19T01:00:00Z,42.133,81.233,32.6305
2023-08-19T02:00:00Z,43.4,79.867,31.580000000000002
2023-08-19T03:00:00Z,44.767,78.633,29.930500000000002
2023-08-19T04:00:00Z,46.2,77.466,26.9595
2023-08-19T05:00:00Z,48.233,76.534,24.689500000000002
2023-08-19T06:00:00Z,49.367,76,21.1965
2023-08-19T07:00:00Z,51.3,75.966,18.3425
2023-08-19T08:00:00Z,52.467,76,16.875999999999998
2023-08-19T09:00:00Z,53.433,76,16.406
2023-08-19T10:00:00Z,53.933,75.9,15.548
2023-08-19T11:00:00Z,53.9,75.966,14.9525
2023-08-19T12:00:00Z,55.067,75.966,14.6145
2023-08-19T13:00:00Z,54.767,77.633,14.3275
2023-08-19T14:00:00Z,53.467,81,14.2675
2023-08-19T15:00:00Z,51.233,84.2,14.782499999999999
2023-08-19T16:00:00Z,49.466,86.867,16.741
2023-08-19T17:00:00Z,47.4,89.367,16.25
2023-08-19T18:00:00Z,45.233,91.433,16.188
2023-08-19T19:00:00Z,43.833,93.566,19.2835
2023-08-19T20:00:00Z,43.933,94.566,17.5985
2023-08-19T21:00:00Z,43.966,95.5,16.6725
2023-08-19T22:00:00Z,44.6,95,16.389499999999998
2023-08-19T23:00:00Z,46.466,94.6,16.5415
2023-08-20T00:00:00Z,49.167,92.533,17.054000000000002
2023-08-20T01:00:00Z,52.5,90.4,18.243000000000002
2023-08-20T02:00:00Z,55.633,88.233,19.997999999999998
2023-08-20T03:00:00Z,59.2,86.233,21.017000000000003
2023-08-20T04:00:00Z,62.034,84.667,24.6845
2023-08-20T05:00:00Z,57.633,85.233,29.310000000000002
2023-08-20T06:00:00Z,49.833,84.9,37.1935
2023-08-20T07:00:00Z,48.733,83.267,40.718
2023-08-20T08:00:00Z,47,80.733,44.163
2023-08-20T09:00:00Z,43.166,78.533,44.0185
2023-08-20T10:00:00Z,45.9,76.267,42.9105
2023-08-20T11:00:00Z,46.867,74.1,33.929
2023-08-20T12:00:00Z,48.767,73,29.446
2023-08-20T13:00:00Z,48.834,73.733,25.21
2023-08-20T14:00:00Z,47.6,75.3,22.528
2023-08-20T15:00:00Z,45.633,77.633,21.522
2023-08-20T16:00:00Z,42.6,80.334,21.0315
2023-08-20T17:00:00Z,40.4,82.267,20.2955
2023-08-20T18:00:00Z,40.4,83.6,19.8035
2023-08-20T19:00:00Z,41.233,83.633,20.322
2023-08-20T20:00:00Z,41.8,83.934,21.0255
2023-08-20T21:00:00Z,41.166,84.767,20.817
2023-08-20T22:00:00Z,40.567,84.933,20.744
2023-08-20T23:00:00Z,42.1,83.433,21.874499999999998
2023-08-21T00:00:00Z,42.9,82.433,23.136499999999998
2023-08-21T01:00:00Z,45.867,80.8,25.561
2023-08-21T02:00:00Z,48.6,79.167,27.119999999999997
2023-08-21T03:00:00Z,52.8,77,29.4525
2023-08-21T04:00:00Z,56.4,75.033,29.922
2023-08-21T05:00:00Z,58.034,73.8,27.3615
2023-08-21T06:00:00Z,58.867,73,26.517
2023-08-21T07:00:00Z,59.733,72.133,25.53
2023-08-21T08:00:00Z,59.733,71.867,25.198
2023-08-21T09:00:00Z,60.934,71.3,26.0325
2023-08-21T10:00:00Z,62.367,70.5,26.3925
2023-08-21T11:00:00Z,62.066,70.566,26.023000000000003
2023-08-21T12:00:00Z,60.1,71.358,26.771
2023-08-21T13:00:00Z,59.933,72.834,29.527
2023-08-21T14:00:00Z,58.567,75.566,33.1695
2023-08-21T15:00:00Z,57.867,77.5,35.745
2023-08-21T16:00:00Z,56.233,80.166,37.5685
2023-08-21T17:00:00Z,52.8,83.966,39.5115
2023-08-21T18:00:00Z,52,84.966,40.55200000000001
2023-08-21T19:00:00Z,51.867,84.867,39.733
2023-08-21T20:00:00Z,51.833,84.066,36.9495
2023-08-21T21:00:00Z,51.233,83.1,33.7345
2023-08-21T22:00:00Z,51,82.034,31.721999999999998
2023-08-21T23:00:00Z,51.833,80.566,32.462
2023-08-22T00:00:00Z,53,79.834,31.635
2023-08-22T01:00:00Z,53.1,79.166,29.334
2023-08-22T02:00:00Z,53.633,78.3,27.996499999999997
2023-08-22T03:00:00Z,54,78,26.817
2023-08-22T04:00:00Z,54.567,78,26.7425
2023-08-22T05:00:00Z,56.567,77.867,27.686
2023-08-22T06:00:00Z,58.534,77.333,28.579
2023-08-22T07:00:00Z,59.934,77.434,29.52
2023-08-22T08:00:00Z,61.7,77.966,31.2655
2023-08-22T09:00:00Z,63.166,78,32.4195
2023-08-22T10:00:00Z,65.5,78,34.4805
2023-08-22T11:00:00Z,66.966,78.6,37.162000000000006
2023-08-22T12:00:00Z,66.975,79.367,38.6605
2023-08-22T13:00:00Z,65.844,81.733,38.616
2023-08-22T14:00:00Z,64.666,84.7,35.9855
