time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,41.733,80.7,33.524499999999996
2023-08-19T01:00:00Z,43.1,79.433,32.573
2023-08-19T02:00:00Z,44.433,78.2,32.136
2023-08-19T03:00:00Z,46.367,76.5,30.6745
2023-08-19T04:00:00Z,48.5,75.3,28.2185
2023-08-19T05:00:00Z,50.7,74.166,24.969
2023-08-19T06:00:00Z,52.666,73.5,22.0625
2023-08-19T07:00:00Z,54.466,73.334,19.6675
2023-08-19T08:00:00Z,54.6,74,17.5645
2023-08-19T09:00:00Z,55.8,74,16.734
2023-08-19T10:00:00Z,56,74,15.817
2023-08-19T11:00:00Z,57.633,73.133,16.2265
2023-08-19T12:00:00Z,57.633,74.166,15.14
2023-08-19T13:00:00Z,55.966,76.3,14.843499999999999
2023-08-19T14:00:00Z,53.933,79.6,14.533
2023-08-19T15:00:00Z,51.3,83.334,14.7825
2023-08-19T16:00:00Z,46.867,87.8,15.202499999999999
2023-08-19T17:00:00Z,40.4,94.167,15.0205
2023-08-19T18:00:00Z,40.1,94.733,16.182499999999997
2023-08-19T19:00:00Z,39.6,95.966,16.454
2023-08-19T20:00:00Z,40.233,95.967,16.715
2023-08-19T21:00:00Z,41.1,95.9,16.700499999999998
2023-08-19T22:00:00Z,42.834,95.9,16.982
2023-08-19T23:00:00Z,45.3,94.5,16.475
2023-08-20T00:00:00Z,48.067,92.667,17.7145
2023-08-20T01:00:00Z,51.734,90.3,19.637999999999998
2023-08-20T02:00:00Z,56.6,87.933,20.2315
2023-08-20T03:00:00Z,59.433,86.5,21.131999999999998
2023-08-20T04:00:00Z,61.067,86,22.833
2023-08-20T05:00:00Z,54.933,86,28.897
2023-08-20T06:00:00Z,47.433,85.067,37.727999999999994
2023-08-20T07:00:00Z,47.434,83.233,40.646
2023-08-20T08:00:00Z,44.867,81,44.581999999999994
2023-08-20T09:00:00Z,43.7,78.2,44.492000000000004
2023-08-20T10:00:00Z,42.233,75.7,35.7935
2023-08-20T11:00:00Z,45.2,73.833,34.384
2023-08-20T12:00:00Z,46.967,72.9,26.657
2023-08-20T13:00:00Z,46.2,74.067,23.7945
2023-08-20T14:00:00Z,44.4,76.1,22.360999999999997
2023-08-20T15:00:00Z,41.4,79.1,22.499499999999998
2023-08-20T16:00:00Z,36.466,83.433,21.598
2023-08-20T17:00:00Z,30.267,89.7,20.9895
2023-08-20T18:00:00Z,31.067,89.2,19.755
2023-08-20T19:00:00Z,32.633,89.433,20.252
2023-08-20T20:00:00Z,35.066,87.4,20.6215
2023-08-20T21:00:00Z,36.9,86.1,20.8735
2023-08-20T22:00:00Z,38.967,84.666,20.884999999999998
2023-08-20T23:00:00Z,40.633,83.434,21.743499999999997
2023-08-21T00:00:00Z,42.666,82.033,21.9595
2023-08-21T01:00:00Z,44.7,80.233,23.497500000000002
2023-08-21T02:00:00Z,47.2,78.8,23.7565
2023-08-21T03:00:00Z,48.834,77.534,24.055
2023-08-21T04:00:00Z,49.466,76.566,24.009500000000003
2023-08-21T05:00:00Z,50.734,75.434,23.652
2023-08-21T06:00:00Z,53.334,74.1,23.825
2023-08-21T07:00:00Z,56.166,73.166,25.306
2023-08-21T08:00:00Z,56.933,72.767,25.508
2023-08-21T09:00:00Z,56.1,72,25.174500000000002
2023-08-21T10:00:00Z,58.1,71.066,25.2855
2023-08-21T11:00:00Z,60.034,71,26.054000000000002
2023-08-21T12:00:00Z,59.4,71.4,27.4595
2023-08-21T13:00:00Z,58.767,72.767,30.121499999999997
2023-08-21T14:00:00Z,57.667,75.233,32.3965
