time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,33,89.267,34.8335
2023-08-19T01:00:00Z,34.966,86.6,34.159
2023-08-19T02:00:00Z,35.7,85.3,32.896
2023-08-19T03:00:00Z,36.834,83.967,31.0775
2023-08-19T04:00:00Z,38.133,82.867,29.0105
2023-08-19T05:00:00Z,39.5,82.034,26.296
2023-08-19T06:00:00Z,40.9,81.6,22.8545
2023-08-19T07:00:00Z,42.533,80.934,21.232999999999997
2023-08-19T08:00:00Z,43.933,81,18.9255
2023-08-19T09:00:00Z,43.933,81.3,17.035
2023-08-19T10:00:00Z,44.033,81.8,16.031
2023-08-19T11:00:00Z,44.9,81.166,16.113500000000002
2023-08-19T12:00:00Z,44.067,82.733,15.3375
2023-08-19T13:00:00Z,41.6,86.6,14.749500000000001
2023-08-19T14:00:00Z,38.133,92.2,14.225999999999999
2023-08-19T15:00:00Z,38.767,93.233,14.2275
2023-08-19T16:00:00Z,38.733,94.966,16.603
2023-08-19T17:00:00Z,37.266,97.8,15.797
2023-08-19T18:00:00Z,35.1,100.933,15.030999999999999
2023-08-19T19:00:00Z,34.566,102.1,14.7655
2023-08-19T20:00:00Z,34.8,102.666,14.755500000000001
2023-08-19T21:00:00Z,35.667,102,14.719999999999999
2023-08-19T22:00:00Z,37.266,101.433,14.968499999999999
2023-08-19T23:00:00Z,39.267,100.567,15.348500000000001
2023-08-20T00:00:00Z,40.433,98.7,16.319499999999998
2023-08-20T01:00:00Z,43.9,96.133,18.326500000000003
2023-08-20T02:00:00Z,47.4,93.867,23.113
2023-08-20T03:00:00Z,49.834,92.3,29.8555
2023-08-20T04:00:00Z,50.034,92.033,27.8215
2023-08-20T05:00:00Z,46.3,90.8,30.155
2023-08-20T06:00:00Z,43.1,89.1,37.013999999999996
2023-08-20T07:00:00Z,42.1,86.867,41.4675
2023-08-20T08:00:00Z,39.3,83.933,45.442499999999995
2023-08-20T09:00:00Z,37.067,81.5,44.92
2023-08-20T10:00:00Z,39.534,79.133,42.8005
2023-08-20T11:00:00Z,40.667,77.066,34.419
2023-08-20T12:00:00Z,41.7,76.8,30.052
2023-08-20T13:00:00Z,39.733,78.967,25.368000000000002
2023-08-20T14:00:00Z,36.3,83.233,21.917
2023-08-20T15:00:00Z,34.633,85.566,20.696
2023-08-20T16:00:00Z,33.9,86.967,20.5175
2023-08-20T17:00:00Z,30.7,90.5,19.404
2023-08-20T18:00:00Z,30.733,91.2,19.7475
2023-08-20T19:00:00Z,31.534,91.933,20.5415
2023-08-20T20:00:00Z,31.867,91.434,20.8065
2023-08-20T21:00:00Z,33.1,90.666,20.5995
2023-08-20T22:00:00Z,32.933,90.166,20.804499999999997
2023-08-20T23:00:00Z,34.2,89.466,22.028
2023-08-21T00:00:00Z,35.733,88.133,23.3965
2023-08-21T01:00:00Z,38.867,85.733,25.11
2023-08-21T02:00:00Z,42.833,82.733,26.625
2023-08-21T03:00:00Z,46.533,80.633,26.853
2023-08-21T04:00:00Z,49.666,78.434,29.0415
2023-08-21T05:00:00Z,50.834,77.9,31.240000000000002
2023-08-21T06:00:00Z,51.034,77,28.603
2023-08-21T07:00:00Z,51.5,76.267,26.823500000000003
2023-08-21T08:00:00Z,51.9,76.066,26.158
2023-08-21T09:00:00Z,52.867,75.233,25.606
2023-08-21T10:00:00Z,53.2,74.767,25.7115
2023-08-21T11:00:00Z,52.1,74.567,24.0105
2023-08-21T12:00:00Z,50.033,76.567,25.419
2023-08-21T13:00:00Z,48.3,78.6,28.8035
2023-08-21T14:00:00Z,44.334,84.566,32.807500000000005
2023-08-21T15:00:00Z,42.034,88.233,34.7955
2023-08-21T16:00:00Z,40.066,91.7,38.489999999999995
2023-08-21T17:00:00Z,38.367,94.392,39.2345
2023-08-21T18:00:00Z,36.966,96.3,38.8155
2023-08-21T19:00:00Z,36.533,96.2,38.1545
2023-08-21T20:00:00Z,37,94.666,34.452
2023-08-21T21:00:00Z,38.325,91.791,32.013
2023-08-21T22:00:00Z,40.1,89.434,32.3865
2023-08-21T23:00:00Z,42.233,87.6,32.196
2023-08-22T00:00:00Z,44.133,85.166,30.567500000000003
2023-08-22T01:00:00Z,45,84.133,60.032
2023-08-22T02:00:00Z,44.9,84.434,76.746
2023-08-22T03:00:00Z,44.267,84.7,29.179499999999997
2023-08-22T04:00:00Z,43.933,84.8,27.115000000000002
2023-08-22T05:00:00Z,45.4,85.034,29.243000000000002
2023-08-22T06:00:00Z,48,84.7,33.192
2023-08-22T07:00:00Z,49.067,84.95,32.313
2023-08-22T08:00:00Z,50.334,84.9,31.873
2023-08-22T09:00:00Z,51.4,85.034,32.854
2023-08-22T10:00:00Z,53.633,84.3,34.477999999999994
2023-08-22T11:00:00Z,55.333,85.034,37.536
2023-08-22T12:00:00Z,53.734,86.867,38.399
2023-08-22T13:00:00Z,51.334,89.666,38.7225
2023-08-22T14:00:00Z,48.367,93.867,36.5835
2023-08-22T15:00:00Z,45.6,98.434,31.351
2023-08-22T16:00:00Z,42.966,101.133,28.2695
2023-08-22T17:00:00Z,40.333,104.067,26.2545
2023-08-22T18:00:00Z,37.267,107.633,24.4595
2023-08-22T19:00:00Z,35.567,109.9,23.429499999999997
2023-08-22T20:00:00Z,35.633,110.166,22.826
2023-08-22T21:00:00Z,36.267,109.5,22.247999999999998
2023-08-22T22:00:00Z,36.733,108.667,21.192500000000003
2023-08-22T23:00:00Z,37.133,107.7,19.75
2023-08-23T00:00:00Z,38.867,105.9,19.947499999999998
2023-08-23T01:00:00Z,43.3,102.5,22.023
2023-08-23T02:00:00Z,48.066,100.334,23.9545
2023-08-23T03:00:00Z,49.666,99,24.136499999999998
2023-08-23T04:00:00Z,50,98.034,23.87
2023-08-23T05:00:00Z,50.034,97.033,23.8475
2023-08-23T06:00:00Z,51.367,96.066,24.904
2023-08-23T07:00:00Z,53.1,95.067,25.563
2023-08-23T08:00:00Z,54.034,94.767,26.161
2023-08-23T09:00:00Z,54.966,93.6,27.0225
2023-08-23T10:00:00Z,56.666,92.534,28.18
2023-08-23T11:00:00Z,57.333,91.534,28.8065
2023-08-23T12:00:00Z,56.533,93.133,29.015
2023-08-23T13:00:00Z,50.733,96.6,24.604
2023-08-23T14:00:00Z,43.7,101.633,22.4905
2023-08-23T15:00:00Z,42.534,102.233,23.570999999999998
2023-08-23T16:00:00Z,40.9,101.966,26.700499999999998
2023-08-23T17:00:00Z,40.466,102,28.119
2023-08-23T18:00:00Z,38.383,103.942,27.7655
2023-08-23T19:00:00Z,36.156,107.089,27.1375
2023-08-23T20:00:00Z,35.567,108.3,27.500999999999998
2023-08-23T21:00:00Z,39.733,104.467,25.488999999999997
2023-08-23T22:00:00Z,42.133,101.466,24.8845
2023-08-23T23:00:00Z,43.067,100.6,23.506
2023-08-24T00:00:00Z,45.4,99.034,20.4515
2023-08-24T01:00:00Z,48.567,95.4,19.902
2023-08-24T02:00:00Z,49.733,93.367,19.744500000000002
2023-08-24T03:00:00Z,51.267,91.834,21.012999999999998
2023-08-24T04:00:00Z,52.334,90.7,20.628
2023-08-24T05:00:00Z,53.6,89.9,21.051499999999997
2023-08-24T06:00:00Z,54.466,88.833,20.427
2023-08-24T07:00:00Z,55.133,86.566,19.314999999999998
2023-08-24T08:00:00Z,54.367,83.867,17.1045
2023-08-24T09:00:00Z,54.8,82.6,17.4125
2023-08-24T10:00:00Z,54.833,81.6,18.774
2023-08-24T11:00:00Z,56.966,80.4,24.683
2023-08-24T12:00:00Z,57.034,80.466,25.715
2023-08-24T13:00:00Z,54.267,82.466,26.856
2023-08-24T14:00:00Z,51.834,84.6,27.9365
2023-08-24T15:00:00Z,47.767,88.633,24.536
2023-08-24T16:00:00Z,45.467,91.367,18.362000000000002
2023-08-24T17:00:00Z,45.733,90.966,17.4205
2023-08-24T18:00:00Z,42.9,93.8,15.508000000000001
2023-08-24T19:00:00Z,39.267,97.534,16.427
2023-08-24T20:00:00Z,37.3,98.567,16.249499999999998
2023-08-24T21:00:00Z,38.367,97.8,15.4955
2023-08-24T22:00:00Z,38.6,97.733,14.148
2023-08-24T23:00:00Z,42.2,95.633,13.481
2023-08-25T00:00:00Z,45.5,93.133,12.3265
2023-08-25T01:00:00Z,47.933,90.2,16.061500000000002
2023-08-25T02:00:00Z,49.233,88.733,13.9085
2023-08-25T03:00:00Z,51,87,8.6815
2023-08-25T04:00:00Z,51.333,86.133,9.251000000000001
2023-08-25T05:00:00Z,52.23,85.291,9.199
2023-08-25T06:00:00Z,52.877,84.466,8.5015
2023-08-25T07:00:00Z,54.35,83.383,9.0435
2023-08-25T08:00:00Z,54.867,82.667,9.3375
2023-08-25T09:00:00Z,55.566,82.334,9.058
2023-08-25T10:00:00Z,55.2,82.6,9.144
2023-08-25T11:00:00Z,54.666,82.334,9.0825
2023-08-25T12:00:00Z,53.7,83.8,10.4925
2023-08-25T13:00:00Z,50.066,87.334,12.624
2023-08-25T14:00:00Z,42.834,93.466,10.629999999999999
2023-08-25T15:00:00Z,40.5,94.6,10.225999999999999
2023-08-25T16:00:00Z,39.433,94.867,11.0755
2023-08-25T17:00:00Z,37.2,97.067,11.8155
2023-08-25T18:00:00Z,35.334,99.067,12.4515
2023-08-25T19:00:00Z,36.4,98.633,10.709
2023-08-25T20:00:00Z,35.867,97.733,10.982
2023-08-25T21:00:00Z,33.266,97.534,9.121
2023-08-25T22:00:00Z,34.9,95.933,9.577
2023-08-25T23:00:00Z,34.233,94.2,10.3585
