time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,42.2,80.8,36.006
2023-08-19T01:00:00Z,43.1,79.633,35.2355
2023-08-19T02:00:00Z,45,78.334,34.722
2023-08-19T03:00:00Z,47.166,76.7,34.6005
2023-08-19T04:00:00Z,49.167,75.333,32.0395
2023-08-19T05:00:00Z,50.334,74.2,28.0715
2023-08-19T06:00:00Z,51.833,73.367,25.1415
2023-08-19T07:00:00Z,54.166,73,23.228
2023-08-19T08:00:00Z,55,73.334,20.747999999999998
2023-08-19T09:00:00Z,55,74,19.2875
2023-08-19T10:00:00Z,55.5,73.9,18.834
2023-08-19T11:00:00Z,56.7,73.034,18.5215
2023-08-19T12:00:00Z,56.767,73.9,18.319499999999998
2023-08-19T13:00:00Z,54.5,77.2,17.2265
2023-08-19T14:00:00Z,53.067,80,17.195999999999998
2023-08-19T15:00:00Z,50.367,84.1,17.065
2023-08-19T16:00:00Z,48.534,86.7,17.527
2023-08-19T17:00:00Z,47.166,89.066,18.113
2023-08-19T18:00:00Z,44.233,92.066,19.0465
2023-08-19T19:00:00Z,43.234,93.434,19.2485
2023-08-19T20:00:00Z,43,94.334,19.55
2023-08-19T21:00:00Z,42.367,95.5,19.416
2023-08-19T22:00:00Z,42.034,96.2,18.9775
2023-08-19T23:00:00Z,43.534,95.566,18.729
2023-08-20T00:00:00Z,46.533,93.2,19.6585
2023-08-20T01:00:00Z,49.108,91.225,20.7935
2023-08-20T02:00:00Z,52.275,89.433,61.6415
2023-08-20T03:00:00Z,55.4,87.8,89.033
2023-08-20T04:00:00Z,56.467,87.333,36.6375
2023-08-20T05:00:00Z,51.534,87.233,31.2855
2023-08-20T06:00:00Z,46.633,85.5,38.291
2023-08-20T07:00:00Z,46.666,83.633,42.516999999999996
2023-08-20T08:00:00Z,42.567,80.967,48.564
2023-08-20T09:00:00Z,40.567,78.1,46.829499999999996
2023-08-20T10:00:00Z,42.4,75.6,40.5205
2023-08-20T11:00:00Z,45,73.033,33.594
2023-08-20T12:00:00Z,47.133,72.1,30.479
2023-08-20T13:00:00Z,47,72.933,27.695
2023-08-20T14:00:00Z,46.967,73.834,26.240000000000002
2023-08-20T15:00:00Z,44.833,76.334,25.490499999999997
2023-08-20T16:00:00Z,41.233,79.267,24.4175
2023-08-20T17:00:00Z,38.633,81.7,23.990000000000002
