time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,,,33.844
2023-08-19T01:00:00Z,,,33.385000000000005
2023-08-19T02:00:00Z,,,33.024
2023-08-19T03:00:00Z,,,31.182000000000002
2023-08-19T04:00:00Z,,,26.7495
2023-08-19T05:00:00Z,,,23.384999999999998
2023-08-19T06:00:00Z,,,21.250500000000002
2023-08-19T07:00:00Z,,,20.4775
2023-08-19T08:00:00Z,,,19.052
2023-08-19T09:00:00Z,,,17.5475
2023-08-19T10:00:00Z,,,16.9715
2023-08-19T11:00:00Z,,,16.416999999999998
2023-08-19T12:00:00Z,,,16.0155
2023-08-19T13:00:00Z,,,15.782499999999999
2023-08-19T14:00:00Z,,,15.8755
2023-08-19T15:00:00Z,,,15.964
2023-08-19T16:00:00Z,,,16.22
2023-08-19T17:00:00Z,,,17.0135
2023-08-19T18:00:00Z,,,17.6205
2023-08-19T19:00:00Z,,,18.3585
2023-08-19T20:00:00Z,,,19.3285
2023-08-19T21:00:00Z,,,19.057000000000002
2023-08-19T22:00:00Z,,,17.993000000000002
2023-08-19T23:00:00Z,,,18.091
2023-08-20T00:00:00Z,,,18.756
2023-08-20T01:00:00Z,,,19.591
2023-08-20T02:00:00Z,,,24.878999999999998
2023-08-20T03:00:00Z,,,31.012
2023-08-20T04:00:00Z,,,33.022
2023-08-20T05:00:00Z,,,28.8045
2023-08-20T06:00:00Z,,,34.707
2023-08-20T07:00:00Z,,,42.439
2023-08-20T08:00:00Z,,,44.471000000000004
2023-08-20T09:00:00Z,,,44.315
2023-08-20T10:00:00Z,,,42.055499999999995
2023-08-20T11:00:00Z,,,34.8185
2023-08-20T12:00:00Z,,,28.9895
2023-08-20T13:00:00Z,,,24.823
2023-08-20T14:00:00Z,,,23.549500000000002
2023-08-20T15:00:00Z,,,22.872999999999998
2023-08-20T16:00:00Z,,,22.680500000000002
2023-08-20T17:00:00Z,,,24.273
2023-08-20T18:00:00Z,,,22.383499999999998
2023-08-20T19:00:00Z,,,21.762999999999998
2023-08-20T20:00:00Z,,,22.2135
2023-08-20T21:00:00Z,,,23.2865
2023-08-20T22:00:00Z,,,23.113
2023-08-20T23:00:00Z,,,23.1815
2023-08-21T00:00:00Z,,,23.189500000000002
2023-08-21T01:00:00Z,,,25.033
2023-08-21T02:00:00Z,,,25.829
2023-08-21T03:00:00Z,,,27.656
2023-08-21T04:00:00Z,,,25.792499999999997
2023-08-21T05:00:00Z,,,24.7255
2023-08-21T06:00:00Z,,,25.1725
2023-08-21T07:00:00Z,,,26.1265
2023-08-21T08:00:00Z,,,26.110500000000002
2023-08-21T09:00:00Z,,,26.0225
2023-08-21T10:00:00Z,,,26.7015
2023-08-21T11:00:00Z,,,27.3005
2023-08-21T12:00:00Z,,,28.5395
2023-08-21T13:00:00Z,,,31.194499999999998
2023-08-21T14:00:00Z,,,34.2485
