time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,44.3,79.733,34.1205
2023-08-19T01:00:00Z,45.7,78.334,33.3935
2023-08-19T02:00:00Z,48.466,76.867,33.274
2023-08-19T03:00:00Z,51.066,75.3,32.504999999999995
2023-08-19T04:00:00Z,51.966,74,29.0875
2023-08-19T05:00:00Z,53.034,73,24.772
2023-08-19T06:00:00Z,55.1,72.4,22.692500000000003
2023-08-19T07:00:00Z,57.6,72,21.319499999999998
2023-08-19T08:00:00Z,58.8,72.066,19.1985
2023-08-19T09:00:00Z,58.867,72.934,17.801000000000002
2023-08-19T10:00:00Z,59.367,72.767,17.916
2023-08-19T11:00:00Z,60.4,72,16.7115
2023-08-19T12:00:00Z,60.733,72.8,16.2105
2023-08-19T13:00:00Z,59.1,74.867,15.585
2023-08-19T14:00:00Z,55.6,78.9,15.601500000000001
2023-08-19T15:00:00Z,50.8,84.2,15.433
2023-08-19T16:00:00Z,44.167,90.6,15.281
2023-08-19T17:00:00Z,37.733,96.3,15.268999999999998
2023-08-19T18:00:00Z,36.1,99.167,15.5455
2023-08-19T19:00:00Z,34.567,100.9,16.055500000000002
2023-08-19T20:00:00Z,34.933,101.534,17.176
2023-08-19T21:00:00Z,35,101.367,16.9405
2023-08-19T22:00:00Z,42,95.767,16.9635
2023-08-19T23:00:00Z,47.867,92.367,17.665
2023-08-20T00:00:00Z,50.867,90.834,18.937
2023-08-20T01:00:00Z,53,89.167,23.095
2023-08-20T02:00:00Z,58.033,86.633,21.4395
2023-08-20T03:00:00Z,62.133,84.733,26.145
2023-08-20T04:00:00Z,64.034,84,32.158
2023-08-20T05:00:00Z,57.934,84.6,29.441
2023-08-20T06:00:00Z,51.166,83.667,35.467
2023-08-20T07:00:00Z,50.4,81.633,40.223
2023-08-20T08:00:00Z,47.941,79.233,45.8155
2023-08-20T09:00:00Z,43.709,76.666,44.8605
2023-08-20T10:00:00Z,45.933,74.133,41.313
2023-08-20T11:00:00Z,48.7,71.733,33.4605
2023-08-20T12:00:00Z,50.9,71,29.0625
2023-08-20T13:00:00Z,50.966,71.933,24.777
2023-08-20T14:00:00Z,48.666,74.334,23.329
2023-08-20T15:00:00Z,45.4,77.567,22.475
2023-08-20T16:00:00Z,38.2,83.667,21.035
