time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,39.9,81.6,34.8575
2023-08-19T01:00:00Z,41.067,80.166,33.908500000000004
2023-08-19T02:00:00Z,42.767,78.7,33.461
2023-08-19T03:00:00Z,44.934,76.934,32.713499999999996
2023-08-19T04:00:00Z,47.367,75.466,30.972
2023-08-19T05:00:00Z,48.4,74.533,25.944
2023-08-19T06:00:00Z,49.8,73.934,24.0255
2023-08-19T07:00:00Z,52,73.1,21.782
2023-08-19T08:00:00Z,52.267,74.267,18.680500000000002
2023-08-19T09:00:00Z,53,74.9,17.8505
2023-08-19T10:00:00Z,53.233,74.566,17.6085
2023-08-19T11:00:00Z,54.067,74,17.427
2023-08-19T12:00:00Z,48.167,79.767,16.487000000000002
2023-08-19T13:00:00Z,46.933,81.167,15.411999999999999
2023-08-19T14:00:00Z,46.091,83.872,15.4995
2023-08-19T15:00:00Z,44,87.934,15.8085
2023-08-19T16:00:00Z,38.2,94.4,15.7805
2023-08-19T17:00:00Z,31.267,103.133,15.4905
2023-08-19T18:00:00Z,30.733,104.034,18.144
2023-08-19T19:00:00Z,32.034,102.966,21.057000000000002
2023-08-19T20:00:00Z,32.666,103.267,18.366500000000002
2023-08-19T21:00:00Z,35.2,100.633,18.161
2023-08-19T22:00:00Z,38.6,98.566,17.82
2023-08-19T23:00:00Z,41.267,96.4,18.511000000000003
2023-08-20T00:00:00Z,44.566,94.2,18.7325
2023-08-20T01:00:00Z,47.1,92.1,20.0915
2023-08-20T02:00:00Z,50.466,90.034,22.1215
2023-08-20T03:00:00Z,53.967,88.233,26.4665
2023-08-20T04:00:00Z,54.966,88,26.9925
2023-08-20T05:00:00Z,50.467,87.534,30.1695
2023-08-20T06:00:00Z,45.534,85.767,37.707499999999996
2023-08-20T07:00:00Z,45.834,83.9,41.465
2023-08-20T08:00:00Z,41.4,81.267,47.688
2023-08-20T09:00:00Z,39.8,78.8,45.138
2023-08-20T10:00:00Z,40.867,75.966,37.9455
2023-08-20T11:00:00Z,43.367,73.5,32.2465
2023-08-20T12:00:00Z,42.466,75.666,28.325000000000003
2023-08-20T13:00:00Z,41.566,76.2,25.161499999999997
2023-08-20T14:00:00Z,40.834,78.267,24.240000000000002
2023-08-20T15:00:00Z,38.966,80.5,23.688499999999998
2023-08-20T16:00:00Z,32.5,87.7,22.4755
2023-08-20T17:00:00Z,27.333,93.6,21.799
2023-08-20T18:00:00Z,28.767,91.567,21.2335
2023-08-20T19:00:00Z,32.2,88.166,21.689999999999998
2023-08-20T20:00:00Z,35.267,86.034,23.2715
2023-08-20T21:00:00Z,37.467,84.9,22.353
2023-08-20T22:00:00Z,38.933,84.067,23.4695
2023-08-20T23:00:00Z,40,82.934,24.4485
2023-08-21T00:00:00Z,41.834,81.8,24.1965
2023-08-21T01:00:00Z,43.4,80.367,25.061
2023-08-21T02:00:00Z,45.933,78.834,25.8205
2023-08-21T03:00:00Z,47.733,77.633,27.253
2023-08-21T04:00:00Z,48.267,76.534,27.495
2023-08-21T05:00:00Z,49.2,75.334,26.3805
2023-08-21T06:00:00Z,51.1,74.233,25.525
2023-08-21T07:00:00Z,54.034,73.133,27.1905
2023-08-21T08:00:00Z,54.267,73,27.788
2023-08-21T09:00:00Z,54.567,72.166,27.3675
2023-08-21T10:00:00Z,55.033,71.434,27.8125
2023-08-21T11:00:00Z,57.367,70.9,28.5565
2023-08-21T12:00:00Z,57,71.034,29.875999999999998
2023-08-21T13:00:00Z,56.433,73,31.9105
2023-08-21T14:00:00Z,55.067,75.566,34.406000000000006
2023-08-21T15:00:00Z,54.1,78,36.653499999999994
2023-08-21T16:00:00Z,51.133,82.066,38.8965
2023-08-21T17:00:00Z,47.233,85.867,40.475
2023-08-21T18:00:00Z,48.1,85.534,47.9725
2023-08-21T19:00:00Z,49.4,84.367,40.536500000000004
2023-08-21T20:00:00Z,49.9,83.5,37.796
2023-08-21T21:00:00Z,49.733,82.2,34.079
2023-08-21T22:00:00Z,49.966,80.767,34.004000000000005
2023-08-21T23:00:00Z,51.8,78.933,34.769999999999996
2023-08-22T00:00:00Z,52.9,77.966,32.614999999999995
2023-08-22T01:00:00Z,53.1,77.333,31.116
2023-08-22T02:00:00Z,53.9,77,29.0185
2023-08-22T03:00:00Z,53.267,77,28.2695
2023-08-22T04:00:00Z,54.633,76.966,28.332
2023-08-22T05:00:00Z,56.767,76.066,29.163
2023-08-22T06:00:00Z,58.367,76,30.056
2023-08-22T07:00:00Z,60.034,76.034,31.3825
2023-08-22T08:00:00Z,61.7,76.9,33.323499999999996
2023-08-22T09:00:00Z,63.334,77,34.046499999999995
2023-08-22T10:00:00Z,65.833,77,36.673
2023-08-22T11:00:00Z,67.166,77.034,39.1115
2023-08-22T12:00:00Z,66.8,78.5,40.9845
2023-08-22T13:00:00Z,64.8,80.967,42.228
2023-08-22T14:00:00Z,61.467,85.2,38.833
2023-08-22T15:00:00Z,53.834,92,33.1355
2023-08-22T16:00:00Z,42.8,100.433,29.752
2023-08-22T17:00:00Z,34.767,107.667,27.027
2023-08-22T18:00:00Z,33.033,108.9,25.7025
2023-08-22T19:00:00Z,34.1,107.767,25.772
2023-08-22T20:00:00Z,34.767,107.9,26.103499999999997
2023-08-22T21:00:00Z,37.766,105.534,26.4495
2023-08-22T22:00:00Z,40.267,103.6,26.0285
2023-08-22T23:00:00Z,41.233,102.867,25.6
2023-08-23T00:00:00Z,44.233,100.834,25.491
2023-08-23T01:00:00Z,49.3,97.933,26.9725
2023-08-23T02:00:00Z,52.9,95.717,28.2085
2023-08-23T03:00:00Z,54.1,94.4,27.939500000000002
2023-08-23T04:00:00Z,54.3,93.2,27.387999999999998
2023-08-23T05:00:00Z,55.933,92.166,28.106499999999997
2023-08-23T06:00:00Z,59.1,91.233,29.3575
2023-08-23T07:00:00Z,61.034,90.233,30.0895
2023-08-23T08:00:00Z,62.5,89.166,30.6715
2023-08-23T09:00:00Z,63.233,88.633,31.127499999999998
2023-08-23T10:00:00Z,65.2,87.267,32.1635
2023-08-23T11:00:00Z,66,86.3,32.0335
2023-08-23T12:00:00Z,60.966,89.034,29.487000000000002
2023-08-23T13:00:00Z,52,94,25.75
2023-08-23T14:00:00Z,45.534,97.9,25.231
2023-08-23T15:00:00Z,42.867,100,24.773
2023-08-23T16:00:00Z,34.133,107.367,22.5885
2023-08-23T17:00:00Z,26.166,115,20.529
2023-08-23T18:00:00Z,25.7,114.233,21.3175
2023-08-23T19:00:00Z,27.467,110.767,22.4545
2023-08-23T20:00:00Z,29.167,110.066,23.59
2023-08-23T21:00:00Z,33,105.933,23.9685
