time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,,,29.2105
2023-08-19T01:00:00Z,,,28.959
2023-08-19T02:00:00Z,,,28.4685
2023-08-19T03:00:00Z,,,26.868000000000002
2023-08-19T04:00:00Z,,,22.453
2023-08-19T05:00:00Z,,,19.5465
2023-08-19T06:00:00Z,,,17.884
2023-08-19T07:00:00Z,,,16.636000000000003
2023-08-19T08:00:00Z,,,14.921
2023-08-19T09:00:00Z,,,12.999500000000001
2023-08-19T10:00:00Z,,,11.878499999999999
2023-08-19T11:00:00Z,,,11.122
2023-08-19T12:00:00Z,,,10.3995
2023-08-19T13:00:00Z,,,9.8155
2023-08-19T14:00:00Z,,,9.166
2023-08-19T15:00:00Z,,,9.118500000000001
2023-08-19T16:00:00Z,,,9.593
2023-08-19T17:00:00Z,,,10.922
2023-08-19T18:00:00Z,,,12.3055
2023-08-19T19:00:00Z,,,13.559
2023-08-19T20:00:00Z,,,15.404
2023-08-19T21:00:00Z,,,15.817499999999999
2023-08-19T22:00:00Z,,,14.145
2023-08-19T23:00:00Z,,,13.911999999999999
2023-08-20T00:00:00Z,,,14.007
2023-08-20T01:00:00Z,,,15.2485
2023-08-20T02:00:00Z,,,17.5625
2023-08-20T03:00:00Z,,,19.6375
2023-08-20T04:00:00Z,,,22.668
2023-08-20T05:00:00Z,,,24.6405
2023-08-20T06:00:00Z,,,30.6275
2023-08-20T07:00:00Z,,,38.1015
2023-08-20T08:00:00Z,,,40.1075
2023-08-20T09:00:00Z,,,40.1565
2023-08-20T10:00:00Z,,,38.073499999999996
2023-08-20T11:00:00Z,,,30.674500000000002
2023-08-20T12:00:00Z,,,25.566
2023-08-20T13:00:00Z,,,21.037
2023-08-20T14:00:00Z,,,19.612499999999997
2023-08-20T15:00:00Z,,,19.231
2023-08-20T16:00:00Z,,,19.357
2023-08-20T17:00:00Z,,,18.014499999999998
2023-08-20T18:00:00Z,,,17.426000000000002
2023-08-20T19:00:00Z,,,17.3885
2023-08-20T20:00:00Z,,,19.091
2023-08-20T21:00:00Z,,,18.4985
2023-08-20T22:00:00Z,,,18.723
2023-08-20T23:00:00Z,,,19.283
2023-08-21T00:00:00Z,,,19.297
2023-08-21T01:00:00Z,,,20.325000000000003
2023-08-21T02:00:00Z,,,22.016
2023-08-21T03:00:00Z,,,22.53
2023-08-21T04:00:00Z,,,21.482
2023-08-21T05:00:00Z,,,21.288
2023-08-21T06:00:00Z,,,21.4225
2023-08-21T07:00:00Z,,,22.249000000000002
2023-08-21T08:00:00Z,,,22.5195
2023-08-21T09:00:00Z,,,22.015
2023-08-21T10:00:00Z,,,22.673000000000002
2023-08-21T11:00:00Z,,,23.246000000000002
2023-08-21T12:00:00Z,,,24.5895
2023-08-21T13:00:00Z,,,27.076999999999998
2023-08-21T14:00:00Z,,,30.0225
2023-08-21T15:00:00Z,,,32.1235
2023-08-21T16:00:00Z,,,33.4005
2023-08-21T17:00:00Z,,,34.5945
2023-08-21T18:00:00Z,,,35.025000000000006
2023-08-21T19:00:00Z,,,33.2055
2023-08-21T20:00:00Z,,,30.366
2023-08-21T21:00:00Z,,,28.258000000000003
2023-08-21T22:00:00Z,,,47.8845
2023-08-21T23:00:00Z,,,32.0585
