time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,45.1,80.034,34.665000000000006
2023-08-19T01:00:00Z,46,78.967,33.680499999999995
2023-08-19T02:00:00Z,47.533,78.1,33.5445
2023-08-19T03:00:00Z,50.258,76.242,33.2435
2023-08-19T04:00:00Z,52.6,74.594,30.421
2023-08-19T05:00:00Z,53.8,73.6,26.674500000000002
2023-08-19T06:00:00Z,56.034,72.5,23.765500000000003
2023-08-19T07:00:00Z,58.867,71.9,21.798000000000002
2023-08-19T08:00:00Z,60,72.367,19.8825
2023-08-19T09:00:00Z,59.8,73.133,18.2765
2023-08-19T10:00:00Z,60.8,72.8,18.149
2023-08-19T11:00:00Z,62.466,72.166,17.2125
2023-08-19T12:00:00Z,62.1,73.075,16.9625
2023-08-19T13:00:00Z,60.8,75.267,17.259500000000003
2023-08-19T14:00:00Z,57.6,78.867,16.5505
2023-08-19T15:00:00Z,55.3,82.6,16.9
2023-08-19T16:00:00Z,51.425,86.191,16.788
2023-08-19T17:00:00Z,46.267,91.1,16.4075
2023-08-19T18:00:00Z,42.034,95.367,17.249499999999998
2023-08-19T19:00:00Z,37.867,99.333,17.167
2023-08-19T20:00:00Z,39.733,98.233,17.469
2023-08-19T21:00:00Z,43.333,96.033,17.7235
2023-08-19T22:00:00Z,45.133,95.066,19.499499999999998
2023-08-19T23:00:00Z,48.867,93.434,17.43
2023-08-20T00:00:00Z,51.667,91.8,18.6815
2023-08-20T01:00:00Z,53.733,90.334,19.096
2023-08-20T02:00:00Z,55.567,89.633,19.957
2023-08-20T03:00:00Z,59.633,87.534,21.2785
2023-08-20T04:00:00Z,61.367,87,25.349
2023-08-20T05:00:00Z,55.966,86.966,29.4355
2023-08-20T06:00:00Z,50.3,85.534,35.852500000000006
2023-08-20T07:00:00Z,50.1,83.6,39.9285
2023-08-20T08:00:00Z,45.4,80.933,45.9215
2023-08-20T09:00:00Z,43.466,78.2,44.498000000000005
2023-08-20T10:00:00Z,45.4,75.8,37.531
2023-08-20T11:00:00Z,48.066,73.6,31.4835
2023-08-20T12:00:00Z,50.6,72.367,28.174
2023-08-20T13:00:00Z,51.333,72.667,25.0565
2023-08-20T14:00:00Z,50.867,73.834,23.872
2023-08-20T15:00:00Z,48.7,76.6,23.43
2023-08-20T16:00:00Z,44.3,80.434,21.985500000000002
2023-08-20T17:00:00Z,40.4,82.7,21.5225
2023-08-20T18:00:00Z,39.034,84.2,21.296
2023-08-20T19:00:00Z,41.267,83.867,22.284
2023-08-20T20:00:00Z,43.5,83.466,21.936500000000002
2023-08-20T21:00:00Z,44.5,83.2,22.094
2023-08-20T22:00:00Z,45.167,82.566,21.991
2023-08-20T23:00:00Z,46.567,81.666,22.509999999999998
2023-08-21T00:00:00Z,47.633,80.966,23.16
2023-08-21T01:00:00Z,49.2,79.8,24.2085
2023-08-21T02:00:00Z,51.733,78.3,24.4665
2023-08-21T03:00:00Z,52.966,77.5,24.4615
2023-08-21T04:00:00Z,53.5,76.2,23.9075
2023-08-21T05:00:00Z,54.5,74.9,23.847
2023-08-21T06:00:00Z,56.566,74,24.2305
2023-08-21T07:00:00Z,59.566,73.1,25.685000000000002
2023-08-21T08:00:00Z,60.733,72.166,26.2675
2023-08-21T09:00:00Z,59.067,72,25.416
2023-08-21T10:00:00Z,62.034,71.433,26.430500000000002
2023-08-21T11:00:00Z,63.666,71,27.2145
2023-08-21T12:00:00Z,63,71.5,28.413
2023-08-21T13:00:00Z,62.966,72.7,31.07
2023-08-21T14:00:00Z,62.067,74.9,33.497
2023-08-21T15:00:00Z,61.033,77.034,36.0075
2023-08-21T16:00:00Z,59.2,79.733,37.8995
2023-08-21T17:00:00Z,56.2,83.1,39.287000000000006
2023-08-21T18:00:00Z,54.8,83.9,39.681
2023-08-21T19:00:00Z,54.334,83.966,38.455
2023-08-21T20:00:00Z,54.733,82.733,34.982
2023-08-21T21:00:00Z,54.4,81.666,32.7385
2023-08-21T22:00:00Z,54.3,80.966,31.801000000000002
2023-08-21T23:00:00Z,55.1,79.8,34.911500000000004
2023-08-22T00:00:00Z,56.367,78.9,31.048499999999997
2023-08-22T01:00:00Z,56.7,78.034,28.871499999999997
2023-08-22T02:00:00Z,57.034,77.9,27.9315
2023-08-22T03:00:00Z,56.133,78.333,26.524500000000003
2023-08-22T04:00:00Z,56.367,78.666,26.98
2023-08-22T05:00:00Z,59.067,77.7,28.488500000000002
2023-08-22T06:00:00Z,61.3,77.6,30.082
2023-08-22T07:00:00Z,62.833,77.5,30.134
2023-08-22T08:00:00Z,65.633,77.133,31.652499999999996
2023-08-22T09:00:00Z,65.9,77.767,32.569
2023-08-22T10:00:00Z,69.633,77.3,35.4735
2023-08-22T11:00:00Z,71.466,77.667,37.885999999999996
2023-08-22T12:00:00Z,72.834,77.733,39.45
2023-08-22T13:00:00Z,70.167,81.033,39.616
2023-08-22T14:00:00Z,68.733,83.167,38.477000000000004
2023-08-22T15:00:00Z,65.466,87.167,33.301500000000004
2023-08-22T16:00:00Z,57.067,92.433,30.207
2023-08-22T17:00:00Z,48.667,98.033,28.361
2023-08-22T18:00:00Z,42.5,102.267,25.758
2023-08-22T19:00:00Z,37.267,107.3,23.2105
2023-08-22T20:00:00Z,38.4,106.433,24.3825
2023-08-22T21:00:00Z,40.867,104.933,23.569
2023-08-22T22:00:00Z,41.767,104.233,30.447000000000003
2023-08-22T23:00:00Z,43.767,102.2,30.299
2023-08-23T00:00:00Z,46.467,100.5,22.903
2023-08-23T01:00:00Z,50.933,98.7,24.4695
2023-08-23T02:00:00Z,54.534,96.767,24.9435
2023-08-23T03:00:00Z,56.267,95.534,25.119999999999997
2023-08-23T04:00:00Z,55.9,94.567,24.603
2023-08-23T05:00:00Z,58.3,92.867,25.6845
2023-08-23T06:00:00Z,62.3,91.334,27.545
2023-08-23T07:00:00Z,65.7,90.034,29.069000000000003
2023-08-23T08:00:00Z,67.033,89.533,28.9795
2023-08-23T09:00:00Z,68.1,88.333,28.8235
2023-08-23T10:00:00Z,70.933,86.933,30.589
2023-08-23T11:00:00Z,71.233,86.2,31.7175
2023-08-23T12:00:00Z,72.034,85.7,29.7905
2023-08-23T13:00:00Z,64.8,88.767,26.466
2023-08-23T14:00:00Z,60.2,90.667,25.457
2023-08-23T15:00:00Z,57.4,92.334,25.881
2023-08-23T16:00:00Z,50.2,96.233,24.067999999999998
2023-08-23T17:00:00Z,40.966,101.666,22.093
2023-08-23T18:00:00Z,39.4,103.8,26.747
2023-08-23T19:00:00Z,38.1,106.067,29.891
2023-08-23T20:00:00Z,35.6,105.1,22.7135
2023-08-23T21:00:00Z,38.633,102.867,22.835
2023-08-23T22:00:00Z,44.367,99.566,24.2755
2023-08-23T23:00:00Z,50.966,95.367,25.256
2023-08-24T00:00:00Z,54.633,93.3,23.7705
2023-08-24T01:00:00Z,57.8,91.066,22.646
2023-08-24T02:00:00Z,59.267,89.233,21.346
2023-08-24T03:00:00Z,61.2,87.533,22.11
2023-08-24T04:00:00Z,63.666,86.1,22.6615
2023-08-24T05:00:00Z,65.6,85.133,22.613
2023-08-24T06:00:00Z,67.333,84.3,23.0745
2023-08-24T07:00:00Z,67.3,84.133,22.907
2023-08-24T08:00:00Z,68.533,82.566,20.933
2023-08-24T09:00:00Z,68.267,79.6,18.198999999999998
2023-08-24T10:00:00Z,68.6,76.833,17.688499999999998
2023-08-24T11:00:00Z,71.034,75.133,21.0395
2023-08-24T12:00:00Z,72.267,75.367,26.3155
2023-08-24T13:00:00Z,70.666,76.434,28.1005
2023-08-24T14:00:00Z,69.1,77.567,28.6375
2023-08-24T15:00:00Z,67.334,79.767,24.994500000000002
2023-08-24T16:00:00Z,63.9,82.033,20.8265
2023-08-24T17:00:00Z,61.534,83.334,19.067
2023-08-24T18:00:00Z,57.534,85.834,18.886
2023-08-24T19:00:00Z,51.367,88.8,17.417
2023-08-24T20:00:00Z,51.633,89,17.8155
2023-08-24T21:00:00Z,50.267,89.6,17.5185
2023-08-24T22:00:00Z,51.233,89.3,17.369999999999997
2023-08-24T23:00:00Z,53.034,88.534,15.46
2023-08-25T00:00:00Z,57.233,86.233,13.808
2023-08-25T01:00:00Z,59.7,84.334,12.346
2023-08-25T02:00:00Z,61.333,82.966,10.712
2023-08-25T03:00:00Z,63.1,81.633,9.802
2023-08-25T04:00:00Z,63.867,80.534,8.707
2023-08-25T05:00:00Z,64.233,79.867,8.4825
2023-08-25T06:00:00Z,65.6,78.633,9.0955
2023-08-25T07:00:00Z,66.334,78.066,9.164
2023-08-25T08:00:00Z,66.166,78,8.786999999999999
