time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,43.566,80,34.5715
2023-08-19T01:00:00Z,45.166,78.533,33.7295
2023-08-19T02:00:00Z,47.5,76.833,33.6345
2023-08-19T03:00:00Z,50.2,74.967,33.34
2023-08-19T04:00:00Z,52.633,73.367,31.331000000000003
2023-08-19T05:00:00Z,53.4,72.666,26.576999999999998
2023-08-19T06:00:00Z,54.767,71.966,23.956000000000003
2023-08-19T07:00:00Z,56.767,72,21.5915
2023-08-19T08:00:00Z,57.367,72.567,19.412
2023-08-19T09:00:00Z,57.766,72.966,18.1265
2023-08-19T10:00:00Z,58.2,72.867,17.5255
2023-08-19T11:00:00Z,59.166,72.333,17.7035
2023-08-19T12:00:00Z,59.3,72.9,17.1615
2023-08-19T13:00:00Z,58.466,74.966,16.344
2023-08-19T14:00:00Z,54.567,79.1,15.9855
2023-08-19T15:00:00Z,49.1,85,15.956
2023-08-19T16:00:00Z,45.367,89.034,16.072
2023-08-19T17:00:00Z,40.867,93.867,16.1855
2023-08-19T18:00:00Z,37.8,98.133,16.816499999999998
2023-08-19T19:00:00Z,35.6,101.066,17.130499999999998
2023-08-19T20:00:00Z,32.534,104.733,17.5405
2023-08-19T21:00:00Z,35.166,101.5,17.877499999999998
2023-08-19T22:00:00Z,43.767,95,18.1905
2023-08-19T23:00:00Z,47.834,92.6,18.4045
2023-08-20T00:00:00Z,50.6,90.867,18.8765
2023-08-20T01:00:00Z,52.867,89.1,19.6275
2023-08-20T02:00:00Z,58.433,86.533,21.3915
2023-08-20T03:00:00Z,63.267,84.334,24.381999999999998
2023-08-20T04:00:00Z,64.833,84.033,27.258
2023-08-20T05:00:00Z,57,84.767,30.1375
2023-08-20T06:00:00Z,50.833,83.3,37.0205
2023-08-20T07:00:00Z,51,81.267,40.951499999999996
2023-08-20T08:00:00Z,45.8,78.733,47.172
2023-08-20T09:00:00Z,43.566,76.233,45.0175
2023-08-20T10:00:00Z,45.933,73.633,38.623999999999995
2023-08-20T11:00:00Z,48.9,71.5,32.367
2023-08-20T12:00:00Z,51.633,70.767,28.7
2023-08-20T13:00:00Z,51.166,71.9,25.817999999999998
2023-08-20T14:00:00Z,49.433,74.166,24.467
2023-08-20T15:00:00Z,44.834,78.5,22.933999999999997
2023-08-20T16:00:00Z,38.867,84.4,21.884999999999998
2023-08-20T17:00:00Z,34.8,87.7,21.372500000000002
2023-08-20T18:00:00Z,34.6,87.733,20.688499999999998
2023-08-20T19:00:00Z,37.633,86.367,21.259
2023-08-20T20:00:00Z,38.7,87.267,21.506
2023-08-20T21:00:00Z,38.933,87.534,21.561500000000002
2023-08-20T22:00:00Z,42.334,84.233,22.377000000000002
2023-08-20T23:00:00Z,44.834,82.2,23.7045
2023-08-21T00:00:00Z,46.567,80.6,25.694499999999998
2023-08-21T01:00:00Z,49.7,77.8,24.543
2023-08-21T02:00:00Z,54.067,75.333,26.212000000000003
2023-08-21T03:00:00Z,57.367,73.5,29.994
2023-08-21T04:00:00Z,58.233,72.466,31.578
2023-08-21T05:00:00Z,59,71.367,27.3445
2023-08-21T06:00:00Z,60.533,70.6,25.670499999999997
2023-08-21T07:00:00Z,62.966,69.966,26.909
2023-08-21T08:00:00Z,62.9,69.9,27.398
2023-08-21T09:00:00Z,62.966,69,27.046
2023-08-21T10:00:00Z,63.233,68.966,27.484
2023-08-21T11:00:00Z,62.867,69.7,27.9005
