time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,35.567,84.4,35.278
2023-08-19T01:00:00Z,36.933,82.9,35.8555
2023-08-19T02:00:00Z,38.266,81.8,31.003500000000003
2023-08-19T03:00:00Z,39.7,80.367,29.776
2023-08-19T04:00:00Z,41.534,79.267,28.012999999999998
2023-08-19T05:00:00Z,42.567,78.4,23.929000000000002
2023-08-19T06:00:00Z,43.733,77.966,20.831
2023-08-19T07:00:00Z,45.5,77,19.0045
2023-08-19T08:00:00Z,46.7,77,17.3945
2023-08-19T09:00:00Z,47,77.6,15.86
2023-08-19T10:00:00Z,47.334,77.934,15.181000000000001
2023-08-19T11:00:00Z,48,77,14.6845
2023-08-19T12:00:00Z,47.633,78.2,14.127500000000001
2023-08-19T13:00:00Z,45.5,81.067,14.086500000000001
2023-08-19T14:00:00Z,37.766,89.8,13.312000000000001
2023-08-19T15:00:00Z,26.8,102.767,12.6235
2023-08-19T16:00:00Z,27.767,101.9,13.424
2023-08-19T17:00:00Z,30.4,100.034,14.392
2023-08-19T18:00:00Z,33.2,98.1,15.3105
2023-08-19T19:00:00Z,32.466,99.9,16.1415
2023-08-19T20:00:00Z,30.9,102.833,15.7055
2023-08-19T21:00:00Z,33.767,100.334,15.825
2023-08-19T22:00:00Z,35.6,98.966,15.652
2023-08-19T23:00:00Z,39.334,96.7,16.5115
2023-08-20T00:00:00Z,42.233,94.434,17.2285
2023-08-20T01:00:00Z,46.333,92.4,19.1005
2023-08-20T02:00:00Z,49.7,90.534,25.686999999999998
2023-08-20T03:00:00Z,52.3,89.367,30.38
2023-08-20T04:00:00Z,53.766,89,30.060499999999998
2023-08-20T05:00:00Z,48.4,88.934,28.1295
2023-08-20T06:00:00Z,42.8,87.633,34.995999999999995
2023-08-20T07:00:00Z,42.434,85.834,39.095
2023-08-20T08:00:00Z,37.933,84.133,44.036
2023-08-20T09:00:00Z,38.433,81.834,42.176500000000004
2023-08-20T10:00:00Z,37.166,79.667,33.823
2023-08-20T11:00:00Z,39.166,77.5,30.9785
2023-08-20T12:00:00Z,40.633,77.1,25.9485
2023-08-20T13:00:00Z,39.067,79.1,23.029
2023-08-20T14:00:00Z,33.133,85.867,20.768500000000003
2023-08-20T15:00:00Z,27.533,91.9,19.333
2023-08-20T16:00:00Z,25.767,94.367,18.561
2023-08-20T17:00:00Z,25.967,93.566,18.250500000000002
2023-08-20T18:00:00Z,27.9,91.933,18.366500000000002
2023-08-20T19:00:00Z,30.233,90.834,19.033
2023-08-20T20:00:00Z,31.034,90.6,19.126
2023-08-20T21:00:00Z,31.867,89.9,19.365000000000002
2023-08-20T22:00:00Z,33.033,89.133,20.139499999999998
2023-08-20T23:00:00Z,34.7,87.067,21.060499999999998
2023-08-21T00:00:00Z,37,85.4,22.414
2023-08-21T01:00:00Z,40.133,83.133,24.404
2023-08-21T02:00:00Z,43.1,81.133,24.4615
2023-08-21T03:00:00Z,45.6,79.566,29.191499999999998
2023-08-21T04:00:00Z,45.6,79,24.275
2023-08-21T05:00:00Z,45.033,78.1,21.857
2023-08-21T06:00:00Z,47.2,76.867,22.993000000000002
2023-08-21T07:00:00Z,50.1,75.633,23.892000000000003
2023-08-21T08:00:00Z,51,75,23.7045
2023-08-21T09:00:00Z,52.367,74.267,23.8275
2023-08-21T10:00:00Z,53.834,73.334,24.226
2023-08-21T11:00:00Z,53.066,73.6,23.741
2023-08-21T12:00:00Z,52,74.334,25.380499999999998
2023-08-21T13:00:00Z,51.9,75.933,29.017
2023-08-21T14:00:00Z,48.534,80,31.525
2023-08-21T15:00:00Z,47.467,81.867,33.733999999999995
2023-08-21T16:00:00Z,45.034,85.1,35.876999999999995
2023-08-21T17:00:00Z,42.2,88.667,37.3955
2023-08-21T18:00:00Z,41.8,89.166,37.507
2023-08-21T19:00:00Z,43,88.034,36.5715
2023-08-21T20:00:00Z,44,86.316,33.805499999999995
2023-08-21T21:00:00Z,43.533,85,30.441499999999998
2023-08-21T22:00:00Z,44.567,83.767,30.1625
2023-08-21T23:00:00Z,46.834,82.233,30.378999999999998
2023-08-22T00:00:00Z,47.966,81.066,28.579500000000003
2023-08-22T01:00:00Z,48.733,80.1,27.3215
2023-08-22T02:00:00Z,49,80,26.864
2023-08-22T03:00:00Z,48.3,80,25.7795
2023-08-22T04:00:00Z,48.933,80,25.124499999999998
2023-08-22T05:00:00Z,50.9,80,27.056
2023-08-22T06:00:00Z,52.967,80,28.198
2023-08-22T07:00:00Z,54.233,80,28.769
2023-08-22T08:00:00Z,55.933,80,29.677500000000002
2023-08-22T09:00:00Z,57.466,80,30.6905
2023-08-22T10:00:00Z,60.1,80,32.522
2023-08-22T11:00:00Z,61.966,80.4,35.0935
2023-08-22T12:00:00Z,61.6,81.367,36.3285
2023-08-22T13:00:00Z,60.267,83.133,37.269999999999996
2023-08-22T14:00:00Z,57.833,86.433,36.336
2023-08-22T15:00:00Z,48.067,94.566,30.654000000000003
2023-08-22T16:00:00Z,38,102.067,26.343000000000004
2023-08-22T17:00:00Z,35.8,103.867,24.7485
2023-08-22T18:00:00Z,36.734,103,24.0815
2023-08-22T19:00:00Z,34.9,105.4,23.4615
2023-08-22T20:00:00Z,32.667,108.333,22.429000000000002
2023-08-22T21:00:00Z,36.4,105.566,22.950000000000003
2023-08-22T22:00:00Z,37.834,104.7,22.3
2023-08-22T23:00:00Z,39.567,102.767,21.6705
2023-08-23T00:00:00Z,41.9,100.867,21.4575
2023-08-23T01:00:00Z,46.267,99.2,23.4585
2023-08-23T02:00:00Z,49.133,97.633,24.279
2023-08-23T03:00:00Z,50.867,96.166,24.46
2023-08-23T04:00:00Z,51,95.066,24.454
2023-08-23T05:00:00Z,51.6,94.334,24.6405
2023-08-23T06:00:00Z,53.334,93.834,25.253
2023-08-23T07:00:00Z,55.8,93,25.962
2023-08-23T08:00:00Z,57.367,92,26.8465
2023-08-23T09:00:00Z,59.6,90.7,33.2305
2023-08-23T10:00:00Z,61.334,90,28.308
2023-08-23T11:00:00Z,62.067,89.267,28.644
2023-08-23T12:00:00Z,58.633,90.191,25.6545
2023-08-23T13:00:00Z,52.422,93.064,23.5435
2023-08-23T14:00:00Z,40.267,102.3,21.433
2023-08-23T15:00:00Z,29.267,112,19.6465
2023-08-23T16:00:00Z,28.633,110.834,19.619
2023-08-23T17:00:00Z,29.6,109.034,21.17
2023-08-23T18:00:00Z,33.567,106.567,26.433500000000002
2023-08-23T19:00:00Z,33.367,106.666,28.3965
2023-08-23T20:00:00Z,29.467,109.267,24.613500000000002
2023-08-23T21:00:00Z,32.6,106.033,22.301499999999997
2023-08-23T22:00:00Z,37.733,103.433,23.295
2023-08-23T23:00:00Z,41.767,99.3,23.152
2023-08-24T00:00:00Z,46,96.433,21.1175
2023-08-24T01:00:00Z,49.034,93.867,20.2345
2023-08-24T02:00:00Z,50.334,91.8,19.2935
2023-08-24T03:00:00Z,51.934,90.233,19.381
2023-08-24T04:00:00Z,53.5,89,19.342
2023-08-24T05:00:00Z,55.067,88.2,19.463
2023-08-24T06:00:00Z,56,87.3,18.8965
2023-08-24T07:00:00Z,56.1,86.867,18.365000000000002
2023-08-24T08:00:00Z,54.666,85.166,16.5295
2023-08-24T09:00:00Z,53.567,83.233,14.7655
2023-08-24T10:00:00Z,54.034,81.534,15.880500000000001
2023-08-24T11:00:00Z,55,81.1,18.5435
2023-08-24T12:00:00Z,55.7,80.867,21.877000000000002
2023-08-24T13:00:00Z,55.3,81.434,22.801000000000002
2023-08-24T14:00:00Z,53.067,83.367,24.564500000000002
2023-08-24T15:00:00Z,48.833,87.3,21.287
2023-08-24T16:00:00Z,45.466,90.267,16.409
2023-08-24T17:00:00Z,43.5,91.6,15.139499999999998
