time_stamp,humidity,temperature,pm2.5_atm
2023-08-21T07:00:00Z,51.267,74.533,24.735
2023-08-21T08:00:00Z,51.534,74.2,25.4835
2023-08-21T09:00:00Z,51.167,73.834,25.5
2023-08-21T10:00:00Z,55.9,72.1,26.201999999999998
2023-08-21T11:00:00Z,57.5,71.133,26.326
2023-08-21T12:00:00Z,56.667,71.7,27.561
2023-08-21T13:00:00Z,54.966,73.767,30.209
2023-08-21T14:00:00Z,52.233,77.233,32.2045
2023-08-21T15:00:00Z,49.733,80.466,34.469
2023-08-21T16:00:00Z,46.767,84.4,36.483999999999995
2023-08-21T17:00:00Z,41.8,89.6,38.7705
2023-08-21T18:00:00Z,42,90,39.603
2023-08-21T19:00:00Z,43.666,88.367,39.406499999999994
2023-08-21T20:00:00Z,46.867,85.767,37.686
2023-08-21T21:00:00Z,47.733,84,34.0355
2023-08-21T22:00:00Z,48.067,82.066,32.153
2023-08-21T23:00:00Z,49.966,80.233,32.35850000000001
2023-08-22T00:00:00Z,50.433,79.567,31.6515
2023-08-22T01:00:00Z,52.067,78.1,29.769
2023-08-22T02:00:00Z,51.567,78.534,27.7655
2023-08-22T03:00:00Z,51.533,78.334,26.484499999999997
2023-08-22T04:00:00Z,51.9,78.3,26.0995
2023-08-22T05:00:00Z,52.934,78.034,26.761000000000003
2023-08-22T06:00:00Z,54.433,78.3,27.823999999999998
2023-08-22T07:00:00Z,56.8,78.267,29.6635
2023-08-22T08:00:00Z,57.834,79.1,30.9435
2023-08-22T09:00:00Z,58.1,79.667,31.880499999999998
2023-08-22T10:00:00Z,61.166,79,33.715
2023-08-22T11:00:00Z,63.566,80.067,37.1115
2023-08-22T12:00:00Z,62.433,81.867,38.3805
2023-08-22T13:00:00Z,58.833,84.9,37.8705
2023-08-22T14:00:00Z,54.867,89.334,34.486999999999995
2023-08-22T15:00:00Z,45.433,96.633,29.9975
2023-08-22T16:00:00Z,38.2,102.467,27.686500000000002
2023-08-22T17:00:00Z,35.067,105.167,26.2045
2023-08-22T18:00:00Z,32.633,108.333,25.488
2023-08-22T19:00:00Z,32.333,108.7,24.6515
2023-08-22T20:00:00Z,33.367,108.733,24.8005
2023-08-22T21:00:00Z,34.4,108.4,24.450499999999998
2023-08-22T22:00:00Z,36,106.767,23.83
2023-08-22T23:00:00Z,38.3,103.966,23.3705
2023-08-23T00:00:00Z,41.733,102.066,24.2095
2023-08-23T01:00:00Z,46.6,99.633,25.584000000000003
2023-08-23T02:00:00Z,50.933,97,26.5785
2023-08-23T03:00:00Z,53.666,95.133,27.1595
2023-08-23T04:00:00Z,53.666,94,27.11
2023-08-23T05:00:00Z,54.367,93,28.29
2023-08-23T06:00:00Z,57.733,92.034,28.808999999999997
2023-08-23T07:00:00Z,59.8,91.166,28.8905
2023-08-23T08:00:00Z,60.834,90.966,29.2455
2023-08-23T09:00:00Z,60.733,90.7,29.701
2023-08-23T10:00:00Z,61.534,89.6,30.5915
2023-08-23T11:00:00Z,62.733,88.834,32.356
2023-08-23T12:00:00Z,56.4,91.667,28.678
2023-08-23T13:00:00Z,47.2,96.167,24.6805
2023-08-23T14:00:00Z,39.433,102.133,23.2915
2023-08-23T15:00:00Z,33.967,106.9,22.46
2023-08-23T16:00:00Z,28.367,111.167,21.0385
2023-08-23T17:00:00Z,25.5,113.067,19.889499999999998
2023-08-23T18:00:00Z,24.133,113.767,19.878500000000003
2023-08-23T19:00:00Z,24.7,113.4,20.243000000000002
2023-08-23T20:00:00Z,26.034,112.2,21.692999999999998
2023-08-23T21:00:00Z,27.133,111.3,21.627000000000002
2023-08-23T22:00:00Z,29.6,108.166,20.0175
2023-08-23T23:00:00Z,38.867,101.067,24.872
2023-08-24T00:00:00Z,45.567,96.834,26.529
2023-08-24T01:00:00Z,48.5,94.934,24.967
2023-08-24T02:00:00Z,53.233,90.9,22.625999999999998
2023-08-24T03:00:00Z,54.6,89.3,22.508499999999998
2023-08-24T04:00:00Z,56.1,88.1,22.86
2023-08-24T05:00:00Z,57.8,87.233,23.5215
2023-08-24T06:00:00Z,59.033,86.767,23.497
2023-08-24T07:00:00Z,59.367,86.6,23.585
2023-08-24T08:00:00Z,60,84.966,21.956
2023-08-24T09:00:00Z,60.034,81.9,18.448500000000003
2023-08-24T10:00:00Z,59.9,79.5,17.186999999999998
2023-08-24T11:00:00Z,61.466,77.4,18.259999999999998
2023-08-24T12:00:00Z,62.5,77.267,22.776
2023-08-24T13:00:00Z,60.133,79.534,25.296
2023-08-24T14:00:00Z,56.834,81.833,26.5985
2023-08-24T15:00:00Z,53,85,23.747
2023-08-24T16:00:00Z,49.066,87.7,18.57
2023-08-24T17:00:00Z,44.533,91.166,19.6235
2023-08-24T18:00:00Z,44.9,90.6,19.846
2023-08-24T19:00:00Z,39.333,94.7,19.192
2023-08-24T20:00:00Z,37.767,95.4,17.014499999999998
2023-08-24T21:00:00Z,37.2,96.067,16.657
2023-08-24T22:00:00Z,38.233,95.067,17.488
2023-08-24T23:00:00Z,41.133,93.434,16.0935
2023-08-25T00:00:00Z,47.867,89.4,14.264500000000002
2023-08-25T01:00:00Z,52.2,86.3,12.7855
2023-08-25T02:00:00Z,53.567,84.8,11.118500000000001
2023-08-25T03:00:00Z,56.233,82.867,9.8865
2023-08-25T04:00:00Z,55.9,82.233,8.9835
2023-08-25T05:00:00Z,56.5,81.166,8.6565
2023-08-25T06:00:00Z,57,80.966,8.8515
2023-08-25T07:00:00Z,57.433,81.066,9.29
2023-08-25T08:00:00Z,60,80.233,9.8545
2023-08-25T09:00:00Z,60.367,79.133,10.323
2023-08-25T10:00:00Z,59.966,79.433,10.265999999999998
2023-08-25T11:00:00Z,59.334,79.666,10.366
2023-08-25T12:00:00Z,58.5,80.733,10.842500000000001
2023-08-25T13:00:00Z,54.167,83.4,11.279
2023-08-25T14:00:00Z,42.8,91.1,9.861999999999998
2023-08-25T15:00:00Z,32.467,100.033,9.957999999999998
2023-08-25T16:00:00Z,31.166,100.4,10.616
2023-08-25T17:00:00Z,29.233,101.933,9.5205
2023-08-25T18:00:00Z,28.967,102.733,9.3645
2023-08-25T19:00:00Z,33.867,97.9,9.849
2023-08-25T20:00:00Z,35.933,95.933,9.125
2023-08-25T21:00:00Z,32.533,95.6,6.8645
2023-08-25T22:00:00Z,34.334,93.967,8.197500000000002
2023-08-25T23:00:00Z,37.5,91.2,10.724499999999999
