time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,38.6,81.567,34.4265
2023-08-19T01:00:00Z,40.2,80.133,32.7885
2023-08-19T02:00:00Z,41.933,78.633,30.79
2023-08-19T03:00:00Z,43.8,77.066,29.7075
2023-08-19T04:00:00Z,45.933,75.567,28.042
2023-08-19T05:00:00Z,47.3,74.834,23.8035
2023-08-19T06:00:00Z,48.633,73.767,20.8515
2023-08-19T07:00:00Z,50.933,72.966,19.282
2023-08-19T08:00:00Z,52.233,73.7,17.5535
2023-08-19T09:00:00Z,52.9,74,16.0125
2023-08-19T10:00:00Z,53.233,73.966,15.68
2023-08-19T11:00:00Z,54.233,73.834,15.406
2023-08-19T12:00:00Z,53.8,74.566,14.8655
2023-08-19T13:00:00Z,50.1,78.434,13.9895
2023-08-19T14:00:00Z,46.467,82.7,13.693
2023-08-19T15:00:00Z,38.466,91.966,13.150500000000001
2023-08-19T16:00:00Z,30.3,100.567,13.3265
2023-08-19T17:00:00Z,27.966,104.3,13.517
2023-08-19T18:00:00Z,25.233,108.967,13.8025
2023-08-19T19:00:00Z,23.967,111.767,13.724
2023-08-19T20:00:00Z,24.933,110.9,14.223500000000001
2023-08-19T21:00:00Z,29.334,105.8,14.192
2023-08-19T22:00:00Z,37.4,97.966,14.82
2023-08-19T23:00:00Z,42.633,94.9,15.274999999999999
2023-08-20T00:00:00Z,46,92.4,16.0575
2023-08-20T01:00:00Z,49.367,90.566,17.9565
2023-08-20T02:00:00Z,53.267,88.4,21.1575
2023-08-20T03:00:00Z,56.7,86.767,29.072
2023-08-20T04:00:00Z,57.867,86.533,30.5655
2023-08-20T05:00:00Z,52.2,85.934,28.2845
2023-08-20T06:00:00Z,46.267,84.633,35.161
2023-08-20T07:00:00Z,46.567,82.267,39.335
2023-08-20T08:00:00Z,42.067,80.066,44.467
2023-08-20T09:00:00Z,43.133,77.6,42.5875
2023-08-20T10:00:00Z,41.767,74.8,33.827
2023-08-20T11:00:00Z,44.7,72.733,31.3455
2023-08-20T12:00:00Z,46.433,72.166,25.8855
2023-08-20T13:00:00Z,44.933,74.4,23.206000000000003
2023-08-20T14:00:00Z,42.267,77.133,21.193
2023-08-20T15:00:00Z,37.2,82.867,20.146
2023-08-20T16:00:00Z,28.867,91.966,18.472
2023-08-20T17:00:00Z,25.967,94.633,17.52
2023-08-20T18:00:00Z,27.966,92.6,17.7025
2023-08-20T19:00:00Z,31.633,89.633,18.7345
2023-08-20T20:00:00Z,32.233,89.833,18.972
2023-08-20T21:00:00Z,32.9,89.533,19.086
2023-08-20T22:00:00Z,36.75,85.708,20.6345
2023-08-20T23:00:00Z,39.034,83.3,20.7905
2023-08-21T00:00:00Z,41.267,82.133,24.733
2023-08-21T01:00:00Z,43.867,80.133,24.267000000000003
2023-08-21T02:00:00Z,47.066,77.967,24.8425
2023-08-21T03:00:00Z,50.534,76.133,28.3755
2023-08-21T04:00:00Z,50.433,75.1,23.701
2023-08-21T05:00:00Z,49.834,74.6,21.9105
2023-08-21T06:00:00Z,52.4,73.334,22.227
2023-08-21T07:00:00Z,55.567,72.133,23.478
2023-08-21T08:00:00Z,56.6,71.334,23.7965
2023-08-21T09:00:00Z,58.767,70.267,24.2575
2023-08-21T10:00:00Z,60.633,69.5,24.558500000000002
2023-08-21T11:00:00Z,59.5,69.7,24.1115
2023-08-21T12:00:00Z,58.1,70.8,25.5975
2023-08-21T13:00:00Z,57.267,72.7,29.067
