time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,34.867,85.166,32.235
2023-08-19T01:00:00Z,37.367,82.166,31.703000000000003
2023-08-19T02:00:00Z,39.5,80.566,31.372999999999998
2023-08-19T03:00:00Z,41.4,78.8,30.477
2023-08-19T04:00:00Z,43.966,77.3,28.836
2023-08-19T05:00:00Z,45.4,76.2,24.0195
2023-08-19T06:00:00Z,46.834,75.466,21.5565
2023-08-19T07:00:00Z,49.233,74.934,19.6425
2023-08-19T08:00:00Z,51.133,74.8,17.841
2023-08-19T09:00:00Z,51.367,75,16.2665
2023-08-19T10:00:00Z,51.767,75,15.746
2023-08-19T11:00:00Z,52.834,74.767,15.605
2023-08-19T12:00:00Z,52.8,75.267,15.3245
2023-08-19T13:00:00Z,52,77.034,14.635
2023-08-19T14:00:00Z,51.1,79.233,14.3875
2023-08-19T15:00:00Z,48.834,82.767,15.193000000000001
2023-08-19T16:00:00Z,46,86.133,15.976
2023-08-19T17:00:00Z,43.6,89,16.2425
2023-08-19T18:00:00Z,39.867,93,16.819
2023-08-19T19:00:00Z,36.467,96.466,16.9455
2023-08-19T20:00:00Z,34.633,99.633,17.178
2023-08-19T21:00:00Z,32.7,102.034,16.2595
2023-08-19T22:00:00Z,30.966,104,15.6685
2023-08-19T23:00:00Z,35.333,100.7,16.2715
2023-08-20T00:00:00Z,42.133,95.067,17.9095
2023-08-20T01:00:00Z,45.2,93.1,20.1815
2023-08-20T02:00:00Z,48.3,91.567,25.6035
2023-08-20T03:00:00Z,51.233,89.9,25.5515
2023-08-20T04:00:00Z,52.967,88.966,30.9885
2023-08-20T05:00:00Z,49.3,87.233,29.7655
2023-08-20T06:00:00Z,44.166,85.434,37.019000000000005
2023-08-20T07:00:00Z,44.3,83.167,40.6705
2023-08-20T08:00:00Z,40.4,81,45.168
2023-08-20T09:00:00Z,41.267,78.367,43.55
2023-08-20T10:00:00Z,40.1,75.5,34.715
2023-08-20T11:00:00Z,43.367,73.3,32.287
2023-08-20T12:00:00Z,45.4,72.367,26.729
2023-08-20T13:00:00Z,45.9,72.8,24.098
2023-08-20T14:00:00Z,45.433,74.067,22.442
2023-08-20T15:00:00Z,42.434,76.9,21.585
2023-08-20T16:00:00Z,39,80.034,20.672
2023-08-20T17:00:00Z,35,83.5,20.6835
2023-08-20T18:00:00Z,33.667,85.567,21.016
2023-08-20T19:00:00Z,34.566,86.2,20.214
2023-08-20T20:00:00Z,34.867,86.633,20.506500000000003
2023-08-20T21:00:00Z,34.233,88.066,20.112499999999997
2023-08-20T22:00:00Z,33.033,89.667,20.329
