time_stamp,humidity,temperature,pm2.5_atm
2023-08-19T00:00:00Z,39.867,85,35.31
2023-08-19T01:00:00Z,40.633,83.9,34.4425
2023-08-19T02:00:00Z,42.133,82.867,34.5
2023-08-19T03:00:00Z,43.767,81.4,33.732
2023-08-19T04:00:00Z,45.9,79.833,31.905
2023-08-19T05:00:00Z,46.833,78.966,27.167
2023-08-19T06:00:00Z,47.6,78.5,24.0105
2023-08-19T07:00:00Z,49.5,77.934,21.9875
2023-08-19T08:00:00Z,50.5,78.4,19.369
2023-08-19T09:00:00Z,50.933,78.9,18.051000000000002
2023-08-19T10:00:00Z,51.133,78.833,17.6655
2023-08-19T11:00:00Z,51.8,78.534,17.575499999999998
2023-08-19T12:00:00Z,52.367,78.767,17.05
2023-08-19T13:00:00Z,51.933,80.767,16.131999999999998
2023-08-19T14:00:00Z,50.067,83.8,15.865
2023-08-19T15:00:00Z,50.733,85.367,16.427
2023-08-19T16:00:00Z,49.934,87.434,16.719
2023-08-19T17:00:00Z,49.2,89.334,16.9175
2023-08-19T18:00:00Z,43.8,95.166,17.1645
2023-08-19T19:00:00Z,39.967,99.534,16.3425
2023-08-19T20:00:00Z,41.867,98.133,16.858
2023-08-19T21:00:00Z,43.934,96.834,17.3685
2023-08-19T22:00:00Z,46.034,96.333,17.2845
2023-08-19T23:00:00Z,47.666,95.7,18.68
2023-08-20T00:00:00Z,49.367,94.367,17.753999999999998
2023-08-20T01:00:00Z,50.433,93.5,19.6755
2023-08-20T02:00:00Z,53.666,91.966,24.569000000000003
2023-08-20T03:00:00Z,56.733,90.367,28.913
2023-08-20T04:00:00Z,56.9,90,26.1465
2023-08-20T05:00:00Z,51.733,89.867,29.601999999999997
2023-08-20T06:00:00Z,46.467,88.167,36.968
2023-08-20T07:00:00Z,47.033,86.166,41.311499999999995
2023-08-20T08:00:00Z,41.3,83.833,47.7595
2023-08-20T09:00:00Z,40.067,81.2,45.8885
2023-08-20T10:00:00Z,41.534,78.534,38.108000000000004
2023-08-20T11:00:00Z,44.166,76.233,32.348
2023-08-20T12:00:00Z,46.433,75.4,29.177999999999997
2023-08-20T13:00:00Z,46.534,75.7,25.704
2023-08-20T14:00:00Z,45.666,77.3,24.789
2023-08-20T15:00:00Z,45.367,78.666,24.481
2023-08-20T16:00:00Z,42.433,80.9,23.363500000000002
2023-08-20T17:00:00Z,40.4,83.233,23.287
2023-08-20T18:00:00Z,38.567,85.233,21.814
2023-08-20T19:00:00Z,40.166,85.166,22.051499999999997
2023-08-20T20:00:00Z,42.133,84.633,22.9535
2023-08-20T21:00:00Z,42.434,84.667,22.3205
2023-08-20T22:00:00Z,42.8,84.4,27.246000000000002
2023-08-20T23:00:00Z,43.3,83.9,23.2315
2023-08-21T00:00:00Z,43.834,83.367,23.296
2023-08-21T01:00:00Z,44.534,82.767,24.4775
2023-08-21T02:00:00Z,46.733,81.667,24.923000000000002
2023-08-21T03:00:00Z,46.834,81.1,25.3125
2023-08-21T04:00:00Z,46.9,80.633,24.749499999999998
2023-08-21T05:00:00Z,47.7,79.334,24.571
2023-08-21T06:00:00Z,50.4,78.033,25.314999999999998
2023-08-21T07:00:00Z,53.234,76.8,26.606499999999997
2023-08-21T08:00:00Z,52.922,76.566,27.066
2023-08-21T09:00:00Z,52.133,75.966,26.9685
2023-08-21T10:00:00Z,57.234,74.034,27.896
2023-08-21T11:00:00Z,59.466,72.834,28.483
2023-08-21T12:00:00Z,58.5,73.6,30.119500000000002
2023-08-21T13:00:00Z,58.3,74.9,33.3915
2023-08-21T14:00:00Z,56.966,77.5,35.079499999999996
2023-08-21T15:00:00Z,56.4,79.267,37.6345
2023-08-21T16:00:00Z,55.6,81.767,39.727
2023-08-21T17:00:00Z,54.067,84.566,41.3845
2023-08-21T18:00:00Z,53.233,85.1,41.9065
2023-08-21T19:00:00Z,52.6,85.1,40.2855
2023-08-21T20:00:00Z,52.333,84.3,36.757000000000005
2023-08-21T21:00:00Z,51.834,83.334,34.207
2023-08-21T22:00:00Z,51.367,82.7,32.6205
2023-08-21T23:00:00Z,51.533,82.067,33.197500000000005
2023-08-22T00:00:00Z,52.5,81.067,31.484499999999997
2023-08-22T01:00:00Z,52.867,80.834,29.9255
2023-08-22T02:00:00Z,52.733,80.8,28.926000000000002
2023-08-22T03:00:00Z,52.133,81,28.34
2023-08-22T04:00:00Z,52.834,81,28.6065
2023-08-22T05:00:00Z,54.1,81.034,29.6265
2023-08-22T06:00:00Z,55.633,81,30.353
2023-08-22T07:00:00Z,57.067,81,31.002000000000002
2023-08-22T08:00:00Z,58.834,81,32.425
2023-08-22T09:00:00Z,60,81,33.7805
2023-08-22T10:00:00Z,62.433,81.434,38.3865
2023-08-22T11:00:00Z,63.4,82,41.8245
2023-08-22T12:00:00Z,63.3,82.8,42.938
2023-08-22T13:00:00Z,63.233,84.334,42.7275
2023-08-22T14:00:00Z,62.5,86.767,38.9745
2023-08-22T15:00:00Z,60.166,90.067,33.085499999999996
2023-08-22T16:00:00Z,55.367,93.367,29.9975
2023-08-22T17:00:00Z,52.367,96,27.8265
2023-08-22T18:00:00Z,44.633,102.3,24.811500000000002
2023-08-22T19:00:00Z,40.566,106.066,23.1195
2023-08-22T20:00:00Z,42.267,105.133,23.6025
2023-08-22T21:00:00Z,44.867,103.666,24.0295
2023-08-22T22:00:00Z,45.067,103.667,22.8395
2023-08-22T23:00:00Z,45.2,102.833,22.023
2023-08-23T00:00:00Z,47.267,101.767,22.102
2023-08-23T01:00:00Z,51.6,99.934,24.329
2023-08-23T02:00:00Z,54.066,98.3,24.9075
2023-08-23T03:00:00Z,55.334,97.066,25.313
2023-08-23T04:00:00Z,54.733,96.2,24.8335
2023-08-23T05:00:00Z,56.3,95.133,25.896
2023-08-23T06:00:00Z,59.2,94.166,26.9995
2023-08-23T07:00:00Z,61.6,93.034,28.081
2023-08-23T08:00:00Z,62.3,92.334,28.086
2023-08-23T09:00:00Z,62.767,91.9,28.192999999999998
2023-08-23T10:00:00Z,63.966,90.966,29.360500000000002
2023-08-23T11:00:00Z,64.934,90.034,30.5315
2023-08-23T12:00:00Z,63.466,90.1,28.4225
2023-08-23T13:00:00Z,59.066,91.7,26.086
2023-08-23T14:00:00Z,55.2,94.1,25.163
2023-08-23T15:00:00Z,53.6,95.3,25.317999999999998
2023-08-23T16:00:00Z,49.033,96.767,23.369
2023-08-23T17:00:00Z,45.667,98.6,22.3545
2023-08-23T18:00:00Z,40.916,103.092,22.2245
2023-08-23T19:00:00Z,39.909,105.267,25.700499999999998
