time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T06:00:00Z,63.133,61.7,19.268
2023-04-15T07:00:00Z,63.734,61.633,25.182499999999997
2023-04-15T08:00:00Z,67.034,59.034,27.485
2023-04-15T09:00:00Z,68,56.133,19.7055
2023-04-15T10:00:00Z,68.466,54.8,15.856
2023-04-15T11:00:00Z,70.666,53.666,15.32
2023-04-15T12:00:00Z,73.767,52.3,10.495000000000001
2023-04-15T13:00:00Z,75,50,8.928
2023-04-15T14:00:00Z,75.967,49.034,6.042
2023-04-15T15:00:00Z,76.166,49.133,5.7035
2023-04-15T16:00:00Z,76,48.867,4.24
2023-04-15T17:00:00Z,76.166,48.167,0.9824999999999999
2023-04-15T18:00:00Z,76.433,47.6,0.876
2023-04-15T19:00:00Z,77,47.067,0.4675
2023-04-15T20:00:00Z,76.733,46.867,0.149
2023-04-15T21:00:00Z,74.667,47.1,0.1555
2023-04-15T22:00:00Z,71.8,47.3,1.182
2023-04-15T23:00:00Z,70.2,46.633,1.168
2023-04-16T00:00:00Z,71.7,45.966,0.9795
2023-04-16T01:00:00Z,71.7,45.4,0.528
2023-04-16T02:00:00Z,70.95,44.334,0.358
2023-04-16T03:00:00Z,70,44.3,0.48550000000000004
2023-04-16T04:00:00Z,72.067,42.9,0.764
2023-04-16T05:00:00Z,74.6,42,0.3045
2023-04-16T06:00:00Z,75.967,39.966,0.216
2023-04-16T07:00:00Z,77.3,37.933,0.17099999999999999
2023-04-16T08:00:00Z,78.3,37.933,0.0475
2023-04-16T09:00:00Z,79,37.1,0.025500000000000002
2023-04-16T10:00:00Z,79,37,0.018
2023-04-16T11:00:00Z,79,37,0.028499999999999998
2023-04-16T12:00:00Z,79,36.333,0.0445
2023-04-16T13:00:00Z,79,35.767,0.052
2023-04-16T14:00:00Z,78.834,35.566,0.12
2023-04-16T15:00:00Z,77.166,36.034,0.10450000000000001
2023-04-16T16:00:00Z,74.5,36.333,3.3064999999999998
2023-04-16T17:00:00Z,72.7,36.867,0.49449999999999994
2023-04-16T18:00:00Z,70.267,36.2,0.632
2023-04-16T19:00:00Z,71.9,36.067,0.8109999999999999
2023-04-16T20:00:00Z,74.534,36.567,0.9555
2023-04-16T21:00:00Z,74.333,36.567,0.8494999999999999
2023-04-16T22:00:00Z,74,36.767,1.377
2023-04-16T23:00:00Z,73.934,36.9,1.146
2023-04-17T00:00:00Z,73.133,36.466,1.2025000000000001
2023-04-17T01:00:00Z,74,36.233,1.6755
2023-04-17T02:00:00Z,75.2,36.434,1.7574999999999998
2023-04-17T03:00:00Z,74.367,37,1.726
2023-04-17T04:00:00Z,69.567,37,1.279
2023-04-17T05:00:00Z,65.333,37.034,1.4655
2023-04-17T06:00:00Z,63.666,37.1,1.9735
2023-04-17T07:00:00Z,62.534,37.233,2.1245
2023-04-17T08:00:00Z,61.267,36.867,1.7965
2023-04-17T09:00:00Z,61,35.933,1.6640000000000001
2023-04-17T10:00:00Z,61.067,35.034,1.5074999999999998
2023-04-17T11:00:00Z,61,35,1.7705
2023-04-17T12:00:00Z,60.534,35,1.8455
2023-04-17T13:00:00Z,58.8,36.467,1.886
2023-04-17T14:00:00Z,56.733,37.567,2.2030000000000003
2023-04-17T15:00:00Z,55.233,39.667,2.6465
2023-04-17T16:00:00Z,52.566,42.233,3.4755000000000003
2023-04-17T17:00:00Z,48.533,45.2,3.7664999999999997
2023-04-17T18:00:00Z,43.867,48.833,4.128
2023-04-17T19:00:00Z,37.767,52.9,4.181
2023-04-17T20:00:00Z,33.534,56,4.245
2023-04-17T21:00:00Z,31.867,56.433,4.181
2023-04-17T22:00:00Z,31.133,55.233,3.9645
2023-04-17T23:00:00Z,32.834,52.8,3.6235
2023-04-18T00:00:00Z,34.733,51.2,3.5785
2023-04-18T01:00:00Z,36.767,49.367,3.825
2023-04-18T02:00:00Z,38.633,48.3,4.1485
2023-04-18T03:00:00Z,41.033,47.167,6.5725
2023-04-18T04:00:00Z,42.7,45.933,6.5665
2023-04-18T05:00:00Z,43.9,45.034,5.1905
2023-04-18T06:00:00Z,45.733,44.133,5.482
2023-04-18T07:00:00Z,46.834,43.133,4.1945
2023-04-18T08:00:00Z,48.734,42.066,4.3825
2023-04-18T09:00:00Z,51.166,40.966,5.0725
2023-04-18T10:00:00Z,52.966,40.133,5.0595
2023-04-18T11:00:00Z,54.367,39.4,7.1594999999999995
2023-04-18T12:00:00Z,55.567,39.9,7.4879999999999995
2023-04-18T13:00:00Z,47.633,44.834,5.055
2023-04-18T14:00:00Z,40.067,46.233,2.5564999999999998
2023-04-18T15:00:00Z,36.367,47.966,2.192
2023-04-18T16:00:00Z,31.4,52,2.4475
2023-04-18T17:00:00Z,27.566,57.367,2.5614999999999997
2023-04-18T18:00:00Z,23.233,61,2.9495
2023-04-18T19:00:00Z,19.066,66.833,3.401
2023-04-18T20:00:00Z,16.767,69.934,4.3705
2023-04-18T21:00:00Z,17.034,68,4.8155
2023-04-18T22:00:00Z,19.034,65.567,4.7775
2023-04-18T23:00:00Z,22.8,60.633,3.5835
2023-04-19T00:00:00Z,25.4,58.3,3.956
2023-04-19T01:00:00Z,28.066,56.966,5.7155000000000005
2023-04-19T02:00:00Z,32.333,55.6,4.6525
2023-04-19T03:00:00Z,35.133,53.567,4.2059999999999995
2023-04-19T04:00:00Z,38.133,51.834,3.9000000000000004
2023-04-19T05:00:00Z,37.933,50,3.3405
2023-04-19T06:00:00Z,35.166,48.9,2.83
2023-04-19T07:00:00Z,35,48.434,3.0525
2023-04-19T08:00:00Z,34.666,48.233,2.9625
2023-04-19T09:00:00Z,34.433,48.5,2.9175
2023-04-19T10:00:00Z,35.567,47.834,3.487
2023-04-19T11:00:00Z,50.4,45.133,4.524
2023-04-19T12:00:00Z,65.6,42.133,6.5535
2023-04-19T13:00:00Z,72.666,41.166,7.0535
2023-04-19T14:00:00Z,75,41.867,8.571
2023-04-19T15:00:00Z,73.666,44.067,4.136
2023-04-19T16:00:00Z,71.067,44.834,6.6505
2023-04-19T17:00:00Z,68.166,45.433,8.83
2023-04-19T18:00:00Z,66.034,46.834,10.2195
2023-04-19T19:00:00Z,63.334,47.967,11.383500000000002
2023-04-19T20:00:00Z,61.633,48.733,11.644
2023-04-19T21:00:00Z,60.1,48.933,11.21
2023-04-19T22:00:00Z,59.334,48.6,11.335
2023-04-19T23:00:00Z,59.767,47.4,10.183
