time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,21.5,79.7,21.3425
2023-04-12T01:00:00Z,24.267,75.933,21.3595
2023-04-12T02:00:00Z,25.5,74.1,20.8005
2023-04-12T03:00:00Z,27.534,73.733,17.082
2023-04-12T04:00:00Z,30.8,72.233,18.221
2023-04-12T05:00:00Z,32.767,71.333,19.267
2023-04-12T06:00:00Z,35.5,70.867,17.3525
2023-04-12T07:00:00Z,37.3,69.733,15.3855
2023-04-12T08:00:00Z,39.6,68.4,13.463000000000001
2023-04-12T09:00:00Z,42,67.367,12.3715
2023-04-12T10:00:00Z,44.8,65.9,11.795
2023-04-12T11:00:00Z,47.5,64.666,12.131
2023-04-12T12:00:00Z,48.6,64.467,12.521
2023-04-12T13:00:00Z,47.367,66.2,11.946
2023-04-12T14:00:00Z,41.433,71.7,10.305
2023-04-12T15:00:00Z,35.267,77.1,8.288
2023-04-12T16:00:00Z,30.867,81.633,7.532
2023-04-12T17:00:00Z,27.733,85.5,7.295999999999999
2023-04-12T18:00:00Z,25.166,88.233,6.917999999999999
2023-04-12T19:00:00Z,23,90.733,6.515499999999999
2023-04-12T20:00:00Z,21,92.834,5.814500000000001
2023-04-12T21:00:00Z,20.833,93.566,6.0225
2023-04-12T22:00:00Z,20.434,94.034,5.46
2023-04-12T23:00:00Z,23.067,91.767,6.429
2023-04-13T00:00:00Z,28.7,86.566,7.115
2023-04-13T01:00:00Z,37.166,79.934,13.5325
2023-04-13T02:00:00Z,44.133,75,15.254
2023-04-13T03:00:00Z,48.666,71.934,20.1435
2023-04-13T04:00:00Z,46.6,71.967,17.764499999999998
2023-04-13T05:00:00Z,35.867,74.334,7.260999999999999
2023-04-13T06:00:00Z,35.334,73.067,7.1885
2023-04-13T07:00:00Z,36.466,71.4,6.7575
2023-04-13T08:00:00Z,38.233,69.534,6.6455
2023-04-13T09:00:00Z,40.233,67.566,7.0385
2023-04-13T10:00:00Z,41.5,65.966,10.3895
2023-04-13T11:00:00Z,40.834,65.933,12.8765
2023-04-13T12:00:00Z,38.067,67.4,10.943000000000001
2023-04-13T13:00:00Z,35.7,69.833,9.4495
2023-04-13T14:00:00Z,31.567,74.867,7.709999999999999
2023-04-13T15:00:00Z,27.934,79.966,6.893
2023-04-13T16:00:00Z,25.467,83.433,7.008
2023-04-13T17:00:00Z,23.6,86.3,6.564500000000001
2023-04-13T18:00:00Z,21.667,89.334,6.2415
2023-04-13T19:00:00Z,19.466,91.9,5.2555
2023-04-13T20:00:00Z,16.533,93.733,4.5005
2023-04-13T21:00:00Z,14.067,93.333,5.2735
2023-04-13T22:00:00Z,12.966,91.9,3.6864999999999997
2023-04-13T23:00:00Z,13.767,88.767,3.5175
2023-04-14T00:00:00Z,15.708,84.225,3.432
2023-04-14T01:00:00Z,18.25,80.225,3.609
2023-04-14T02:00:00Z,21.117,77.108,3.9795
2023-04-14T03:00:00Z,25.047,73.817,5.1265
2023-04-14T04:00:00Z,27.733,71.666,5.873
2023-04-14T05:00:00Z,30.967,68.933,8.9925
2023-04-14T06:00:00Z,35.034,67.034,11.521
2023-04-14T07:00:00Z,38.166,65.966,12.992
2023-04-14T08:00:00Z,39.834,65.8,16.4745
2023-04-14T09:00:00Z,40.633,65.7,15.861
2023-04-14T10:00:00Z,41.867,64.666,13.37
2023-04-14T11:00:00Z,44.758,62.4,14.342500000000001
2023-04-14T12:00:00Z,44.9,63.233,16.795
2023-04-14T13:00:00Z,41.817,67.017,16.6485
2023-04-14T14:00:00Z,34.9,74.167,15.921
2023-04-14T15:00:00Z,30.066,79.667,14.1935
2023-04-14T16:00:00Z,26.456,83.611,11.6575
2023-04-14T17:00:00Z,24.267,85.966,9.7295
2023-04-14T18:00:00Z,22.7,88.1,9.3485
2023-04-14T19:00:00Z,21.566,89.7,8.33
2023-04-14T20:00:00Z,20.1,90.034,7.286
2023-04-14T21:00:00Z,19.534,89.466,8.945
2023-04-14T22:00:00Z,27.166,83.367,10.582
2023-04-14T23:00:00Z,33.534,77.867,12.2075
2023-04-15T00:00:00Z,40.933,71.767,10.966999999999999
2023-04-15T01:00:00Z,47.486,65.388,11.0775
2023-04-15T02:00:00Z,51.483,64,12.9455
2023-04-15T03:00:00Z,53.689,63.933,13.2415
2023-04-15T04:00:00Z,57.466,63,12.522
2023-04-15T05:00:00Z,60,61.567,13.687
2023-04-15T06:00:00Z,62.633,59.933,16.569
2023-04-15T07:00:00Z,63.633,59.733,19.764499999999998
2023-04-15T08:00:00Z,66.633,57.633,24.610500000000002
2023-04-15T09:00:00Z,65.267,55.767,17.8575
2023-04-15T10:00:00Z,65.3,54.933,15.474499999999999
2023-04-15T11:00:00Z,68.5,53.433,14.1275
2023-04-15T12:00:00Z,70.722,52.834,11.3835
2023-04-15T13:00:00Z,70.7,50.567,6.5685
2023-04-15T14:00:00Z,71.5,49.733,4.8085
2023-04-15T15:00:00Z,69.722,50,5.5015
2023-04-15T16:00:00Z,71.3,49.1,3.9370000000000003
2023-04-15T17:00:00Z,71.167,48.267,0.608
2023-04-15T18:00:00Z,72,47.867,0.489
2023-04-15T19:00:00Z,71.867,47.167,0.136
2023-04-15T20:00:00Z,69.833,47.209,0.051500000000000004
2023-04-15T21:00:00Z,67.308,47.625,0.116
2023-04-15T22:00:00Z,65.333,47.567,1.029
2023-04-15T23:00:00Z,66.1,46.633,0.7615000000000001
2023-04-16T00:00:00Z,66.1,45.767,0.9319999999999999
2023-04-16T01:00:00Z,65.966,44.8,0.9955
2023-04-16T02:00:00Z,64.867,44.2,0.3125
2023-04-16T03:00:00Z,64.8,43.9,0.3235
2023-04-16T04:00:00Z,69.534,42.7,0.405
2023-04-16T05:00:00Z,71.466,41.867,0.2505
2023-04-16T06:00:00Z,72.367,39.966,0.1515
2023-04-16T07:00:00Z,73.767,38.1,0.099
2023-04-16T08:00:00Z,73.934,37.8,0.014
2023-04-16T09:00:00Z,74.267,37,0.010499999999999999
2023-04-16T10:00:00Z,74.6,36.966,0.0085
2023-04-16T11:00:00Z,73.8,36.833,0.0165
2023-04-16T12:00:00Z,73.1,36.533,0.025
2023-04-16T13:00:00Z,71.934,35.966,0.016
2023-04-16T14:00:00Z,70.233,35.933,0.051000000000000004
2023-04-16T15:00:00Z,66.2,36.9,1.02
2023-04-16T16:00:00Z,63.733,36.933,0.1035
2023-04-16T17:00:00Z,63.167,36.966,0.456
2023-04-16T18:00:00Z,63.1,36.867,0.40499999999999997
2023-04-16T19:00:00Z,67.367,36.933,0.4345
2023-04-16T20:00:00Z,68.466,36.666,0.541
2023-04-16T21:00:00Z,67.4,36.567,0.42000000000000004
2023-04-16T22:00:00Z,68.133,36.033,0.762
2023-04-16T23:00:00Z,67.767,36.367,0.945
2023-04-17T00:00:00Z,67.767,36.3,0.6990000000000001
2023-04-17T01:00:00Z,69,35.633,1.1495
2023-04-17T02:00:00Z,71.267,35.566,1.205
2023-04-17T03:00:00Z,66.466,36.534,1.371
2023-04-17T04:00:00Z,61.333,36.8,0.9390000000000001
2023-04-17T05:00:00Z,59.1,36.6,0.9955
2023-04-17T06:00:00Z,59.4,36.767,1.319
2023-04-17T07:00:00Z,57.734,36.966,1.5190000000000001
2023-04-17T08:00:00Z,57.1,36.233,1.1895
2023-04-17T09:00:00Z,57.966,35.367,1.5230000000000001
2023-04-17T10:00:00Z,58,34.933,5.9055
2023-04-17T11:00:00Z,57.767,34.5,7.5105
2023-04-17T12:00:00Z,56.033,35,7.414
2023-04-17T13:00:00Z,53.667,36.166,1.3105
2023-04-17T14:00:00Z,50.233,39.267,1.4715
2023-04-17T15:00:00Z,46.534,42.433,1.7165
2023-04-17T16:00:00Z,42.967,45.3,2.245
2023-04-17T17:00:00Z,40.2,48.1,3.0295
2023-04-17T18:00:00Z,37.3,49.633,3.039
2023-04-17T19:00:00Z,34.1,52.533,3.1515
2023-04-17T20:00:00Z,31.833,54.166,3.1375
2023-04-17T21:00:00Z,30.3,55.133,3.8675
2023-04-17T22:00:00Z,28.667,55.7,2.8225
2023-04-17T23:00:00Z,29.8,53.967,2.636
2023-04-18T00:00:00Z,33.133,50.767,2.85
2023-04-18T01:00:00Z,35.666,48,3.125
2023-04-18T02:00:00Z,38.833,46.267,3.5545
2023-04-18T03:00:00Z,44.333,43.367,4.6355
2023-04-18T04:00:00Z,47.6,41.433,5.8155
2023-04-18T05:00:00Z,47.433,41.133,4.752
2023-04-18T06:00:00Z,51.567,39.033,4.6835
2023-04-18T07:00:00Z,55.558,36.9,5.5835
2023-04-18T08:00:00Z,56.534,36.166,4.503500000000001
2023-04-18T09:00:00Z,59.5,34.367,5.2555
2023-04-18T10:00:00Z,61.167,33.533,5.9305
2023-04-18T11:00:00Z,63.566,33.1,7.087
2023-04-18T12:00:00Z,61.611,37.078,8.1235
2023-04-18T13:00:00Z,49.4,40.933,5.13
2023-04-18T14:00:00Z,37.5,47.8,2.577
2023-04-18T15:00:00Z,29.633,53.334,2.2104999999999997
2023-04-18T16:00:00Z,25.034,57.2,1.964
2023-04-18T17:00:00Z,23,59.567,2.395
2023-04-18T18:00:00Z,20.666,61.734,2.9905
2023-04-18T19:00:00Z,18.9,64.1,3.293
2023-04-18T20:00:00Z,19,65.466,4.3395
2023-04-18T21:00:00Z,18.166,66.934,3.5715000000000003
2023-04-18T22:00:00Z,19.834,66,3.938
2023-04-18T23:00:00Z,22.466,62.5,3.8840000000000003
2023-04-19T00:00:00Z,25.833,58.367,10.0175
2023-04-19T01:00:00Z,29.2,55.367,4.798
2023-04-19T02:00:00Z,33.2,53.234,4.2780000000000005
