time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,14.5,91.733,17.6615
2023-04-12T01:00:00Z,15.834,88.433,26.7185
2023-04-12T02:00:00Z,16.3,86.434,24.4735
2023-04-12T03:00:00Z,17.566,85.033,17.9125
2023-04-12T04:00:00Z,19.367,84.2,16.678
2023-04-12T05:00:00Z,20.5,83.533,18.345
2023-04-12T06:00:00Z,22.733,82.466,16.329
2023-04-12T07:00:00Z,24.534,81.466,14.1585
2023-04-12T08:00:00Z,25,81.333,10.431000000000001
2023-04-12T09:00:00Z,25.566,81.167,8.417
2023-04-12T10:00:00Z,27.7,79.567,7.7205
2023-04-12T11:00:00Z,29.5,78.3,7.699
2023-04-12T12:00:00Z,29.966,78.967,7.8865
2023-04-12T13:00:00Z,27.5,82.933,7.8865
2023-04-12T14:00:00Z,23.6,88.1,7.2065
2023-04-12T15:00:00Z,22.3,90.233,6.737
2023-04-12T16:00:00Z,20.867,93.1,6.0465
2023-04-12T17:00:00Z,18.934,97,5.497
2023-04-12T18:00:00Z,16.966,101.466,5.398
2023-04-12T19:00:00Z,16.6,102.733,5.2044999999999995
2023-04-12T20:00:00Z,17.233,101.7,5.384
2023-04-12T21:00:00Z,18.2,101.067,5.69
2023-04-12T22:00:00Z,19.433,99,5.628
2023-04-12T23:00:00Z,22.633,94.733,5.3515
2023-04-13T00:00:00Z,25.4,92.267,6.478
2023-04-13T01:00:00Z,29.767,87.767,13.441
2023-04-13T02:00:00Z,34.067,83.334,17.123
2023-04-13T03:00:00Z,37.4,79.9,28.8315
2023-04-13T04:00:00Z,40.033,77.733,47.525000000000006
2023-04-13T05:00:00Z,42.4,75.4,40.358000000000004
2023-04-13T06:00:00Z,33.633,76.933,9.9555
2023-04-13T07:00:00Z,30.867,77.133,6.1835
2023-04-13T08:00:00Z,31.1,76.1,6.195
2023-04-13T09:00:00Z,31.434,74.666,5.7295
2023-04-13T10:00:00Z,32.3,73.333,6.1375
2023-04-13T11:00:00Z,31.633,73.1,10.032
2023-04-13T12:00:00Z,29.5,75.1,10.468499999999999
2023-04-13T13:00:00Z,25.883,79.834,8.1275
2023-04-13T14:00:00Z,22.3,84.9,7.0809999999999995
2023-04-13T15:00:00Z,21.8,86.533,5.9085
2023-04-13T16:00:00Z,20.666,89.5,5.568
2023-04-13T17:00:00Z,19.066,93.034,5.859
2023-04-13T18:00:00Z,17.567,95.983,5.1285
2023-04-13T19:00:00Z,16.767,98,4.5760000000000005
2023-04-13T20:00:00Z,15.167,98.567,3.888
2023-04-13T21:00:00Z,13.166,97.4,3.982
2023-04-13T22:00:00Z,11.925,95.967,3.4335
2023-04-13T23:00:00Z,11.3,94.667,3.047
2023-04-14T00:00:00Z,12.133,91.566,3.1395
2023-04-14T01:00:00Z,13.434,88.1,3.4675000000000002
2023-04-14T02:00:00Z,14.867,86.034,3.3040000000000003
2023-04-14T03:00:00Z,16.534,83.5,3.5795000000000003
2023-04-14T04:00:00Z,17.466,81.8,3.7119999999999997
2023-04-14T05:00:00Z,20.1,79.566,5.2055
2023-04-14T06:00:00Z,22.867,77.966,7.2625
2023-04-14T07:00:00Z,25.633,76.133,8.6195
2023-04-14T08:00:00Z,26.8,76.166,8.3565
2023-04-14T09:00:00Z,27.966,75.5,9.8275
2023-04-14T10:00:00Z,29.4,74.1,10.2265
2023-04-14T11:00:00Z,30.166,73.1,10.024000000000001
2023-04-14T12:00:00Z,29.4,75.267,10.9815
2023-04-14T13:00:00Z,26.6,80.067,11.4205
2023-04-14T14:00:00Z,23.9,84.733,11.7715
2023-04-14T15:00:00Z,22.666,87.466,11.489999999999998
2023-04-14T16:00:00Z,21.034,90.667,9.0985
2023-04-14T17:00:00Z,20.066,92.192,8.572
2023-04-14T18:00:00Z,18.933,94.466,7.635999999999999
2023-04-14T19:00:00Z,17.933,96,6.6075
2023-04-14T20:00:00Z,17.1,96.466,6.281000000000001
2023-04-14T21:00:00Z,18.066,94.2,5.9885
2023-04-14T22:00:00Z,25.9,86.233,9.641
2023-04-14T23:00:00Z,27.533,83.767,11.5705
2023-04-15T00:00:00Z,36.633,76.1,10.631
2023-04-15T01:00:00Z,40.3,71.2,12.222999999999999
2023-04-15T02:00:00Z,46.166,68.567,13.9335
2023-04-15T03:00:00Z,45.3,70.166,12.212
2023-04-15T04:00:00Z,46.633,69.567,14.4955
2023-04-15T05:00:00Z,47.466,68.7,17.2915
2023-04-15T06:00:00Z,49.333,67.934,22.524
2023-04-15T07:00:00Z,50.966,67.466,23.134999999999998
2023-04-15T08:00:00Z,51.2,64.667,18.362000000000002
2023-04-15T09:00:00Z,51.267,60.933,11.718
2023-04-15T10:00:00Z,52.6,60.133,11.567499999999999
2023-04-15T11:00:00Z,54.867,59.434,9.7325
2023-04-15T12:00:00Z,53.233,57.667,4.307
2023-04-15T13:00:00Z,53.892,56.291,3.206
2023-04-15T14:00:00Z,56,55.133,3.025
2023-04-15T15:00:00Z,54.233,55.767,2.2904999999999998
2023-04-15T16:00:00Z,52.733,56.5,1.1495
2023-04-15T17:00:00Z,53.522,55.767,0.029
2023-04-15T18:00:00Z,53,55.8,0.0335
2023-04-15T19:00:00Z,53.867,54.4,0
2023-04-15T20:00:00Z,51.466,55.334,0
2023-04-15T21:00:00Z,50.067,55.5,0.011
2023-04-15T22:00:00Z,50.334,53.933,0.1175
2023-04-15T23:00:00Z,51.433,52.434,0.0225
2023-04-16T00:00:00Z,52.567,51.933,0.067
2023-04-16T01:00:00Z,51.067,50.966,0.1255
2023-04-16T02:00:00Z,50.8,50,0.005
2023-04-16T03:00:00Z,50.267,50.4,0.013999999999999999
2023-04-16T04:00:00Z,53.167,49.334,0.026
2023-04-16T05:00:00Z,53.533,49.3,0.0055
2023-04-16T06:00:00Z,51.9,47.967,0.002
2023-04-16T07:00:00Z,54.067,45.233,0.0005
2023-04-16T08:00:00Z,55.9,44.367,0
2023-04-16T09:00:00Z,54.7,44.667,0
2023-04-16T10:00:00Z,55.033,44.1,0
2023-04-16T11:00:00Z,56.966,42.4,0
2023-04-16T12:00:00Z,54.734,43.166,0
2023-04-16T13:00:00Z,53.9,42.534,0
2023-04-16T14:00:00Z,50.666,43.567,0
2023-04-16T15:00:00Z,47.108,44.6,0.0075
2023-04-16T16:00:00Z,47.003,44.553,0.141
2023-04-16T17:00:00Z,45.467,44.5,0.0155
2023-04-16T18:00:00Z,45.467,44.933,0.078
2023-04-16T19:00:00Z,49.8,44.367,0.11299999999999999
2023-04-16T20:00:00Z,47.867,45.4,0.2605
2023-04-16T21:00:00Z,50.767,42.633,0.315
2023-04-16T22:00:00Z,52.233,42.633,0.2465
2023-04-16T23:00:00Z,52.234,42.566,0.2865
2023-04-17T00:00:00Z,54.233,41.8,0.48250000000000004
2023-04-17T01:00:00Z,56.334,41.067,0.898
2023-04-17T02:00:00Z,57.5,41.2,0.9935
2023-04-17T03:00:00Z,52.2,41.5,0.8365
2023-04-17T04:00:00Z,47.567,41.7,0.656
2023-04-17T05:00:00Z,45.934,42.1,0.875
2023-04-17T06:00:00Z,45.2,42.633,1.1995
2023-04-17T07:00:00Z,43.6,42.6,1.274
2023-04-17T08:00:00Z,42.966,42.234,1.0245
2023-04-17T09:00:00Z,43.334,41.434,0.9655
2023-04-17T10:00:00Z,43.666,41.034,0.8885
2023-04-17T11:00:00Z,44.1,40.167,0.9259999999999999
2023-04-17T12:00:00Z,42.067,41.567,0.87
2023-04-17T13:00:00Z,38.067,44.534,1.083
2023-04-17T14:00:00Z,33.6,48.067,1.2605
2023-04-17T15:00:00Z,33.667,48.7,1.5255
2023-04-17T16:00:00Z,34.367,49.433,2.115
2023-04-17T17:00:00Z,33.166,51.791,2.561
2023-04-17T18:00:00Z,31.134,53.834,2.819
2023-04-17T19:00:00Z,28.633,55.334,2.988
2023-04-17T20:00:00Z,26.867,56.4,3.0185
2023-04-17T21:00:00Z,25.4,57,3.0365
2023-04-17T22:00:00Z,24.5,56.9,2.755
2023-04-17T23:00:00Z,24.567,57.2,2.3365
2023-04-18T00:00:00Z,24.2,57.6,2.338
2023-04-18T01:00:00Z,25.733,56.166,2.791
2023-04-18T02:00:00Z,27.666,54.933,5.9735
2023-04-18T03:00:00Z,31.533,51.966,7.587
2023-04-18T04:00:00Z,31.8,51.034,3.86
2023-04-18T05:00:00Z,31.6,50.834,2.752
2023-04-18T06:00:00Z,34.166,48.833,3.891
2023-04-18T07:00:00Z,38.5,45.8,6.904999999999999
2023-04-18T08:00:00Z,38.9,45.4,7.1335
2023-04-18T09:00:00Z,37.633,46.067,5.697
2023-04-18T10:00:00Z,39.034,44.733,6.2405
2023-04-18T11:00:00Z,41.733,43.166,8.7645
2023-04-18T12:00:00Z,40.034,46.5,8.692
2023-04-18T13:00:00Z,30.334,52.267,3.9395000000000002
2023-04-18T14:00:00Z,25,54.6,1.3075
