time_stamp,humidity,temperature,pm2.5_atm
2023-04-14T05:00:00Z,26.5,73.133,7.4345
2023-04-14T06:00:00Z,30,70.966,10.5005
2023-04-14T07:00:00Z,33.233,69.566,11.77
2023-04-14T08:00:00Z,35,69.133,13.213999999999999
2023-04-14T09:00:00Z,35.933,68.767,14.715499999999999
2023-04-14T10:00:00Z,36.867,67.834,13.161
2023-04-14T11:00:00Z,38.8,66.4,12.967500000000001
2023-04-14T12:00:00Z,39.867,66.267,15.6355
2023-04-14T13:00:00Z,37.7,69.633,15.528500000000001
2023-04-14T14:00:00Z,34.067,73.966,14.7375
2023-04-14T15:00:00Z,30.966,77.8,14.1775
2023-04-14T16:00:00Z,27.733,81.667,11.349499999999999
2023-04-14T17:00:00Z,24.6,84.966,10.664
2023-04-14T18:00:00Z,22.1,88.867,9.419
2023-04-14T19:00:00Z,19.267,93.8,8.6065
2023-04-14T20:00:00Z,16.3,97.6,7.591
2023-04-14T21:00:00Z,16.867,94.467,7.4165
2023-04-14T22:00:00Z,26.933,84.633,10.562999999999999
2023-04-14T23:00:00Z,30.966,79.834,14.379000000000001
2023-04-15T00:00:00Z,38.334,73.7,14.365
2023-04-15T01:00:00Z,44.166,67.567,11.8505
2023-04-15T02:00:00Z,48.867,65.166,14.037500000000001
2023-04-15T03:00:00Z,50.367,66.033,12.7085
2023-04-15T04:00:00Z,53.534,64.8,13.402
2023-04-15T05:00:00Z,55.8,63.5,14.559
2023-04-15T06:00:00Z,57.8,61.967,19.3955
2023-04-15T07:00:00Z,58.433,61.9,23.5125
2023-04-15T08:00:00Z,61.966,59.333,24.762999999999998
2023-04-15T09:00:00Z,60.666,56.891,17.247500000000002
2023-04-15T10:00:00Z,60.834,56.133,15.1245
2023-04-15T11:00:00Z,64.3,54.8,14.6035
2023-04-15T12:00:00Z,65.166,53.7,9.346499999999999
2023-04-15T13:00:00Z,65.066,51.733,5.5565
2023-04-15T14:00:00Z,66.733,50.534,5.0125
2023-04-15T15:00:00Z,65.9,50.833,5.875500000000001
2023-04-15T16:00:00Z,66.566,50.4,3.51
2023-04-15T17:00:00Z,66.333,49.534,1.1275
2023-04-15T18:00:00Z,68.034,48.767,0.6005
2023-04-15T19:00:00Z,68.067,47.933,0.314
2023-04-15T20:00:00Z,66.967,47.867,0.0225
2023-04-15T21:00:00Z,64.233,48.3,0.1355
2023-04-15T22:00:00Z,62.867,48.2,0.773
2023-04-15T23:00:00Z,62.8,47.833,1.143
2023-04-16T00:00:00Z,63.233,47.1,1.4005
2023-04-16T01:00:00Z,62.467,46.4,0.9550000000000001
2023-04-16T02:00:00Z,61.367,45.334,0.35
2023-04-16T03:00:00Z,61.966,44.9,0.4245
2023-04-16T04:00:00Z,65.1,43.967,0.2295
2023-04-16T05:00:00Z,66.5,43.433,0.545
2023-04-16T06:00:00Z,67,41.166,0.1775
2023-04-16T07:00:00Z,68.8,38.966,0.48550000000000004
2023-04-16T08:00:00Z,68.834,39.033,0.5375000000000001
2023-04-16T09:00:00Z,68.575,38.825,0.1805
2023-04-16T10:00:00Z,69.1,38.133,0.1705
2023-04-16T11:00:00Z,68.867,38.1,0.1305
2023-04-16T12:00:00Z,68.067,37.733,0.1645
2023-04-16T13:00:00Z,67.7,37.034,0.16549999999999998
2023-04-16T14:00:00Z,66.966,36.667,0.07350000000000001
2023-04-16T15:00:00Z,64,37.733,0.07
2023-04-16T16:00:00Z,62.466,37.6,0.2315
2023-04-16T17:00:00Z,60.867,38.5,0.4995
2023-04-16T18:00:00Z,60.534,38.066,0.933
2023-04-16T19:00:00Z,64.1,37.867,1.2565
2023-04-16T20:00:00Z,64.8,38,1.032
2023-04-16T21:00:00Z,64.233,37.633,0.9810000000000001
2023-04-16T22:00:00Z,64.666,37.8,1.061
2023-04-16T23:00:00Z,63.9,37.8,0.8899999999999999
2023-04-17T00:00:00Z,64.667,37.2,1.0635
2023-04-17T01:00:00Z,65.3,36.933,1.4885000000000002
2023-04-17T02:00:00Z,67.666,36.934,1.8805
2023-04-17T03:00:00Z,63.534,37.733,1.875
2023-04-17T04:00:00Z,58.7,37.767,1.3545
2023-04-17T05:00:00Z,56.233,37.966,1.758
2023-04-17T06:00:00Z,56,37.8,2.2024999999999997
2023-04-17T07:00:00Z,54.567,38.067,2.383
2023-04-17T08:00:00Z,54,37.833,2.1565000000000003
2023-04-17T09:00:00Z,54.1,36.733,1.9815
2023-04-17T10:00:00Z,54.7,35.867,1.77
2023-04-17T11:00:00Z,54.733,35.142,1.637
2023-04-17T12:00:00Z,53.1,35.4,1.782
2023-04-17T13:00:00Z,51.6,37.034,2.0940000000000003
2023-04-17T14:00:00Z,50.1,38.5,2.627
2023-04-17T15:00:00Z,48.333,40.533,2.8855
2023-04-17T16:00:00Z,45.9,43.1,3.2715
2023-04-17T17:00:00Z,42.966,46.167,3.9610000000000003
2023-04-17T18:00:00Z,39.334,49.133,3.973
2023-04-17T19:00:00Z,33.834,53.7,4.1114999999999995
2023-04-17T20:00:00Z,29.633,57.5,4.108499999999999
2023-04-17T21:00:00Z,26.633,60.1,3.7335000000000003
2023-04-17T22:00:00Z,25.3,59.966,3.4685
2023-04-17T23:00:00Z,26.1,58.767,3.2705
2023-04-18T00:00:00Z,26.8,57.767,3.094
2023-04-18T01:00:00Z,32.466,50.8,3.9485
2023-04-18T02:00:00Z,35.367,49.067,7.4835
2023-04-18T03:00:00Z,36.8,48,5.432
2023-04-18T04:00:00Z,37.834,46.767,4.697
2023-04-18T05:00:00Z,39.534,45.867,4.477
2023-04-18T06:00:00Z,40.534,44.833,4.9505
2023-04-18T07:00:00Z,42.3,43.6,5.1155
2023-04-18T08:00:00Z,43.267,42.666,3.396
2023-04-18T09:00:00Z,45.3,41.7,4.361000000000001
2023-04-18T10:00:00Z,47.1,41,4.1345
2023-04-18T11:00:00Z,48.534,40.267,6.3515
2023-04-18T12:00:00Z,48,40.9,7.186999999999999
2023-04-18T13:00:00Z,41.567,44.334,4.7855
2023-04-18T14:00:00Z,36.4,47.2,2.356
2023-04-18T15:00:00Z,32.066,49.034,1.782
2023-04-18T16:00:00Z,28.866,52.5,2.093
2023-04-18T17:00:00Z,26.367,56.3,2.3295
2023-04-18T18:00:00Z,22.8,59.966,2.4835
2023-04-18T19:00:00Z,19.534,66.2,3.4185
2023-04-18T20:00:00Z,16.933,71.166,4.026
2023-04-18T21:00:00Z,15.133,74.633,3.917
2023-04-18T22:00:00Z,15.966,73.633,3.7375
2023-04-18T23:00:00Z,18.667,68.5,3.8315
2023-04-19T00:00:00Z,23.2,61.8,4.326499999999999
2023-04-19T01:00:00Z,25.966,58.9,5.8995
2023-04-19T02:00:00Z,29.9,57,5.1215
2023-04-19T03:00:00Z,32.3,54.834,3.7569999999999997
2023-04-19T04:00:00Z,34.9,52.7,3.7270000000000003
2023-04-19T05:00:00Z,34.234,51.334,3.2775
2023-04-19T06:00:00Z,32.067,50.1,2.3845
2023-04-19T07:00:00Z,32,49.6,2.301
2023-04-19T08:00:00Z,31.666,50,2.589
2023-04-19T09:00:00Z,31.4,49.767,2.621
2023-04-19T10:00:00Z,32.933,49.767,2.9335
2023-04-19T11:00:00Z,48.2,46.967,4.1665
2023-04-19T12:00:00Z,59.833,44.3,7.2465
2023-04-19T13:00:00Z,63.633,43.867,5.879
2023-04-19T14:00:00Z,64.733,44,4.7465
2023-04-19T15:00:00Z,62.5,46.233,4.067
2023-04-19T16:00:00Z,60.633,47.3,6.0575
2023-04-19T17:00:00Z,58.1,48.166,7.805
2023-04-19T18:00:00Z,55.533,49.967,9.222000000000001
2023-04-19T19:00:00Z,53.8,51.133,10.404
2023-04-19T20:00:00Z,52.567,51.867,10.661
2023-04-19T21:00:00Z,51.9,51.367,10.2895
2023-04-19T22:00:00Z,51.233,50.934,10.947
2023-04-19T23:00:00Z,52.066,49.267,9.485
