time_stamp,humidity,temperature,pm2.5_atm
2023-04-14T15:00:00Z,31.334,77.2,14.7275
2023-04-14T16:00:00Z,27.4,81.834,12.5145
2023-04-14T17:00:00Z,23.6,85.9,9.339
2023-04-14T18:00:00Z,22.233,88,9.6145
2023-04-14T19:00:00Z,21.233,89.434,8.535
2023-04-14T20:00:00Z,18.834,91.3,7.2245
2023-04-14T21:00:00Z,17.466,91.533,7.476
2023-04-14T22:00:00Z,21.7,88.4,9.9635
2023-04-14T23:00:00Z,29.434,81.9,12.067499999999999
2023-04-15T00:00:00Z,33.8,77.566,14.071000000000002
2023-04-15T01:00:00Z,39.5,71.7,10.448
2023-04-15T02:00:00Z,44.1,68.2,17.2715
2023-04-15T03:00:00Z,47.534,67,13.3435
2023-04-15T04:00:00Z,50.166,66.867,13.29
2023-04-15T05:00:00Z,53.033,65.466,14.085
2023-04-15T06:00:00Z,55.567,63.767,14.844
2023-04-15T07:00:00Z,57.4,62.567,16.5045
2023-04-15T08:00:00Z,59.5,61.733,24.1705
2023-04-15T09:00:00Z,58.734,59.5,19.419
2023-04-15T10:00:00Z,60.867,56.966,15.385
2023-04-15T11:00:00Z,63.3,56.534,15.154499999999999
2023-04-15T12:00:00Z,65.733,55.3,10.3255
2023-04-15T13:00:00Z,66.467,52.934,6.576499999999999
2023-04-15T14:00:00Z,67.867,51.6,4.582000000000001
2023-04-15T15:00:00Z,65.167,51.9,4.6375
2023-04-15T16:00:00Z,65.133,51.933,5.366
2023-04-15T17:00:00Z,64.934,51.034,1.9380000000000002
2023-04-15T18:00:00Z,65.4,50.966,0.661
2023-04-15T19:00:00Z,65.5,50.433,0.527
2023-04-15T20:00:00Z,63.1,50.667,0.21400000000000002
2023-04-15T21:00:00Z,59.533,50.8,0.2735
2023-04-15T22:00:00Z,59.466,49.433,0.495
2023-04-15T23:00:00Z,60.834,48.5,1.926
2023-04-16T00:00:00Z,62.133,47.867,2.3865
2023-04-16T01:00:00Z,61.766,46.834,1.637
2023-04-16T02:00:00Z,61.933,46,1.5485
2023-04-16T03:00:00Z,62.8,44.933,0.9475
2023-04-16T04:00:00Z,66.267,44.133,0.8664999999999999
2023-04-16T05:00:00Z,68.3,43.633,0.46249999999999997
2023-04-16T06:00:00Z,67.133,42.3,0.3355
2023-04-16T07:00:00Z,69.166,39.834,0.41100000000000003
2023-04-16T08:00:00Z,69.8,39,0.7070000000000001
2023-04-16T09:00:00Z,69.066,39,0.748
2023-04-16T10:00:00Z,68.9,38.933,0.39599999999999996
2023-04-16T11:00:00Z,68.967,38.233,0.39549999999999996
2023-04-16T12:00:00Z,67.933,37.834,0.40299999999999997
2023-04-16T13:00:00Z,67.1,37.966,2.019
2023-04-16T14:00:00Z,64.4,38.333,0.634
2023-04-16T15:00:00Z,61.3,38.5,0.554
2023-04-16T16:00:00Z,59.334,38.9,1.5605
2023-04-16T17:00:00Z,56.834,38.9,2.585
2023-04-16T18:00:00Z,56.267,39,2.3674999999999997
2023-04-16T19:00:00Z,60.7,38.967,1.706
2023-04-16T20:00:00Z,60.666,39.466,3.4345
2023-04-16T21:00:00Z,60.967,38.3,2.4785000000000004
2023-04-16T22:00:00Z,63.567,37.6,2.2560000000000002
2023-04-16T23:00:00Z,62.633,37.534,1.737
2023-04-17T00:00:00Z,65.233,36.767,1.814
2023-04-17T01:00:00Z,67.3,36.333,1.6985000000000001
2023-04-17T02:00:00Z,68.2,36.267,1.746
2023-04-17T03:00:00Z,62.767,37,1.7035
2023-04-17T04:00:00Z,57.767,37.1,1.3094999999999999
2023-04-17T05:00:00Z,55.666,37.1,1.401
2023-04-17T06:00:00Z,54.8,37.6,1.699
2023-04-17T07:00:00Z,53.367,38,1.991
2023-04-17T08:00:00Z,52.3,37.533,1.841
2023-04-17T09:00:00Z,52.433,36.466,1.7005
2023-04-17T10:00:00Z,53.633,35.9,1.8385000000000002
2023-04-17T11:00:00Z,53.7,35.3,1.6705
2023-04-17T12:00:00Z,52.933,35.467,1.7015
2023-04-17T13:00:00Z,50.434,36.767,1.8050000000000002
2023-04-17T14:00:00Z,47.833,39.034,2.0555
2023-04-17T15:00:00Z,46.066,41.567,2.6505
2023-04-17T16:00:00Z,43.034,43.9,3.3375
2023-04-17T17:00:00Z,40.433,46.467,3.8795
2023-04-17T18:00:00Z,37.767,48.6,3.915
2023-04-17T19:00:00Z,35.034,49.8,3.741
2023-04-17T20:00:00Z,32.1,51.9,3.8515
2023-04-17T21:00:00Z,30.5,53.133,3.9005
2023-04-17T22:00:00Z,29.034,53.033,3.484
2023-04-17T23:00:00Z,28.767,53.166,3.473
2023-04-18T00:00:00Z,30.233,52,4.4435
2023-04-18T01:00:00Z,33.1,49.4,4.3835
2023-04-18T02:00:00Z,36.133,47.633,4.400499999999999
2023-04-18T03:00:00Z,40.234,45.1,5.521
2023-04-18T04:00:00Z,41.067,43.966,5.038
2023-04-18T05:00:00Z,41,43.933,3.374
2023-04-18T06:00:00Z,42.633,42.867,3.452
2023-04-18T07:00:00Z,44.7,41.566,3.4165
2023-04-18T08:00:00Z,46,40.466,3.5145
2023-04-18T09:00:00Z,48.534,39.8,4.1665
2023-04-18T10:00:00Z,50.1,39,4.9405
2023-04-18T11:00:00Z,52,37.534,5.7485
2023-04-18T12:00:00Z,52.334,38.666,7.842499999999999
2023-04-18T13:00:00Z,42.534,42.667,4.332
2023-04-18T14:00:00Z,35.533,45.767,2.9175
2023-04-18T15:00:00Z,29.567,48.534,1.8199999999999998
2023-04-18T16:00:00Z,26.5,51.5,1.969
2023-04-18T17:00:00Z,24.4,55.033,2.458
2023-04-18T18:00:00Z,21.5,58.133,2.5295
2023-04-18T19:00:00Z,19.5,60.133,3.09
2023-04-18T20:00:00Z,18.8,62.567,3.7815
2023-04-18T21:00:00Z,17.533,64.433,3.2985
2023-04-18T22:00:00Z,19.034,64.3,3.5460000000000003
2023-04-18T23:00:00Z,19.733,63,2.841
2023-04-19T00:00:00Z,21.767,60.133,3.105
2023-04-19T01:00:00Z,26.3,57.5,4.6265
2023-04-19T02:00:00Z,29.633,55.933,4.436
2023-04-19T03:00:00Z,32.7,54,3.6965000000000003
2023-04-19T04:00:00Z,35.834,51.933,3.489
2023-04-19T05:00:00Z,33.6,50.567,3.045
2023-04-19T06:00:00Z,31.6,49.133,2.29
2023-04-19T07:00:00Z,31,49,2.527
2023-04-19T08:00:00Z,29.9,49.067,2.521
2023-04-19T09:00:00Z,30,50,2.817
2023-04-19T10:00:00Z,31.666,49.666,3.273
2023-04-19T11:00:00Z,46.467,47.3,4.047000000000001
2023-04-19T12:00:00Z,59.4,45.166,5.416
2023-04-19T13:00:00Z,62.8,44.267,5.4145
2023-04-19T14:00:00Z,63.5,44.666,4.0815
2023-04-19T15:00:00Z,58.534,47.867,3.7805
2023-04-19T16:00:00Z,55.734,49.034,5.590999999999999
2023-04-19T17:00:00Z,51.667,50.466,6.8315
2023-04-19T18:00:00Z,49.233,52.4,7.9384999999999994
2023-04-19T19:00:00Z,46.867,54.067,8.9295
2023-04-19T20:00:00Z,45.8,54.166,9.1415
2023-04-19T21:00:00Z,46.267,53.4,9.2645
2023-04-19T22:00:00Z,46.367,52.466,9.5205
2023-04-19T23:00:00Z,48.433,50.633,8.155
