time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,17.833,85.267,21.341
2023-04-12T01:00:00Z,20.933,81.033,25.0745
2023-04-12T02:00:00Z,22.6,78.666,22.740000000000002
2023-04-12T03:00:00Z,24.3,77.267,19.397
2023-04-12T04:00:00Z,26.566,76.066,19.881999999999998
2023-04-12T05:00:00Z,27.9,75.267,20.4555
2023-04-12T06:00:00Z,30.867,74.4,17.905
2023-04-12T07:00:00Z,33.767,72.6,16.1595
2023-04-12T08:00:00Z,36.133,71,13.802
2023-04-12T09:00:00Z,38,69.9,12.344999999999999
2023-04-12T10:00:00Z,40.733,68.467,11.536
2023-04-12T11:00:00Z,43.267,67.133,11.408000000000001
2023-04-12T12:00:00Z,45,67.2,12.2195
2023-04-12T13:00:00Z,44.267,68.4,12.521999999999998
2023-04-12T14:00:00Z,41.133,71.767,11.652000000000001
2023-04-12T15:00:00Z,35.466,76.8,9.418500000000002
2023-04-12T16:00:00Z,31.767,80.233,8.6475
2023-04-12T17:00:00Z,28.966,83.133,7.9985
2023-04-12T18:00:00Z,26.267,86.966,7.7684999999999995
2023-04-12T19:00:00Z,23.767,90.034,7.205
2023-04-12T20:00:00Z,22.633,91.466,7.3004999999999995
2023-04-12T21:00:00Z,20.6,94.867,6.6905
2023-04-12T22:00:00Z,21.166,94.9,6.446
2023-04-12T23:00:00Z,21,96.567,6.923
2023-04-13T00:00:00Z,28.233,89.066,8.2395
2023-04-13T01:00:00Z,31.4,85.7,12.333
2023-04-13T02:00:00Z,35.733,82.067,40.7215
2023-04-13T03:00:00Z,38.967,79.6,52.5785
2023-04-13T04:00:00Z,40.5,78,26.4905
2023-04-13T05:00:00Z,33.267,77.9,8.342500000000001
2023-04-13T06:00:00Z,31.966,76.5,7.204
2023-04-13T07:00:00Z,33.333,74.6,7.538
2023-04-13T08:00:00Z,34.367,72.966,6.9165
2023-04-13T09:00:00Z,35.567,71.4,7.0335
2023-04-13T10:00:00Z,36,70.233,9.8065
2023-04-13T11:00:00Z,36.433,69.733,13.751
2023-04-13T12:00:00Z,35.6,70.034,12.5265
2023-04-13T13:00:00Z,33.7,71.966,11.026
2023-04-13T14:00:00Z,31.367,74.834,9.0205
2023-04-13T15:00:00Z,28.834,78.9,7.9375
2023-04-13T16:00:00Z,26.567,82.367,7.929499999999999
2023-04-13T17:00:00Z,24.666,85.133,7.661
2023-04-13T18:00:00Z,22.533,88.4,6.7684999999999995
2023-04-13T19:00:00Z,19.634,92.7,6.088
2023-04-13T20:00:00Z,17.1,94.633,5.461
2023-04-13T21:00:00Z,12.834,97.567,5.803
2023-04-13T22:00:00Z,11.3,97.1,4.105
2023-04-13T23:00:00Z,10.166,98.966,3.8575
2023-04-14T00:00:00Z,13.334,90.2,4.1465
2023-04-14T01:00:00Z,16.1,85.233,4.5280000000000005
2023-04-14T02:00:00Z,18.2,82.034,5.156000000000001
2023-04-14T03:00:00Z,21.333,78.967,6.083500000000001
2023-04-14T04:00:00Z,24.167,76.133,6.318
2023-04-14T05:00:00Z,26.533,73.934,7.923
2023-04-14T06:00:00Z,29.8,71.666,11.17
2023-04-14T07:00:00Z,33.034,70.233,12.8675
2023-04-14T08:00:00Z,34.633,70.133,13.969
2023-04-14T09:00:00Z,35.367,69.834,15.569
2023-04-14T10:00:00Z,36.566,68.867,14.0275
2023-04-14T11:00:00Z,37.933,67.666,13.476500000000001
2023-04-14T12:00:00Z,39.6,67.233,16.494
2023-04-14T13:00:00Z,37.5,70.233,17.118000000000002
2023-04-14T14:00:00Z,33.666,74.833,16.158
2023-04-14T15:00:00Z,30.5,79.067,15.5755
2023-04-14T16:00:00Z,27.066,82.8,12.2075
2023-04-14T17:00:00Z,25.3,84.333,11.396
2023-04-14T18:00:00Z,23.4,87.667,10.8675
2023-04-14T19:00:00Z,21.267,90.633,9.5755
2023-04-14T20:00:00Z,19.566,92.333,8.4435
2023-04-14T21:00:00Z,18.9,92,7.871
2023-04-14T22:00:00Z,28.9,83.166,11.498999999999999
2023-04-14T23:00:00Z,33.033,78.666,14.594999999999999
2023-04-15T00:00:00Z,41.867,71.267,13.5195
2023-04-15T01:00:00Z,47.2,66.3,13.36
2023-04-15T02:00:00Z,50.434,65.133,15.8625
2023-04-15T03:00:00Z,50.8,66.333,14.217500000000001
2023-04-15T04:00:00Z,55.4,64.066,14.999500000000001
2023-04-15T05:00:00Z,57.833,62.633,16.986
2023-04-15T06:00:00Z,59.633,61.867,22.518
2023-04-15T07:00:00Z,61.067,61.033,26.758499999999998
2023-04-15T08:00:00Z,65.367,58.067,27.759
2023-04-15T09:00:00Z,63.267,56.166,19.201999999999998
2023-04-15T10:00:00Z,62.367,56.367,17.37
2023-04-15T11:00:00Z,65.7,54.4,16.0735
2023-04-15T12:00:00Z,65.833,54.066,10.508
2023-04-15T13:00:00Z,64.9,52.433,6.314
2023-04-15T14:00:00Z,66.5,51.133,5.6125
2023-04-15T15:00:00Z,66.466,50.733,6.4185
2023-04-15T16:00:00Z,67.267,50.166,3.8659999999999997
2023-04-15T17:00:00Z,68.034,49.033,1.1720000000000002
2023-04-15T18:00:00Z,69.767,47.933,0.7895000000000001
2023-04-15T19:00:00Z,69.2,47.267,0.24050000000000002
2023-04-15T20:00:00Z,68,47.2,0.078
2023-04-15T21:00:00Z,65.667,47.633,0.247
2023-04-15T22:00:00Z,64.267,47.6,1.0594999999999999
2023-04-15T23:00:00Z,64.733,47,1.4144999999999999
2023-04-16T00:00:00Z,64.4,46.8,1.863
2023-04-16T01:00:00Z,63.966,45.567,1.5070000000000001
2023-04-16T02:00:00Z,62.1,45.666,0.9255
2023-04-16T03:00:00Z,61.633,45.566,0.688
2023-04-16T04:00:00Z,64.4,44.933,0.48950000000000005
2023-04-16T05:00:00Z,66.934,43.1,0.665
2023-04-16T06:00:00Z,68.267,40.7,0.2575
2023-04-16T07:00:00Z,70.433,38.334,0.2315
2023-04-16T08:00:00Z,70.533,38.4,0.498
2023-04-16T09:00:00Z,70.433,38,0.25
2023-04-16T10:00:00Z,70.566,37.7,0.057
2023-04-16T11:00:00Z,70,37.767,0.1545
