time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,17.8,82.833,19.045499999999997
2023-04-12T01:00:00Z,19.9,79.367,23.4285
2023-04-12T02:00:00Z,21.767,77.233,20.639499999999998
2023-04-12T03:00:00Z,23.933,75.534,16.881
2023-04-12T04:00:00Z,26.334,74.333,17.721
2023-04-12T05:00:00Z,27.767,73.934,18.606
2023-04-12T06:00:00Z,31.133,72.767,15.670499999999999
2023-04-12T07:00:00Z,34.133,71.267,14.216
2023-04-12T08:00:00Z,36.166,70.166,12.018
2023-04-12T09:00:00Z,38.067,69.2,10.4375
2023-04-12T10:00:00Z,41.1,67.434,9.936499999999999
2023-04-12T11:00:00Z,43.934,66.4,9.788499999999999
2023-04-12T12:00:00Z,45.467,65.9,10.495000000000001
2023-04-12T13:00:00Z,44.966,67.267,10.991
2023-04-12T14:00:00Z,41.633,70.466,10.242999999999999
2023-04-12T15:00:00Z,35.434,75,8.08
2023-04-12T16:00:00Z,31.133,79.3,7.5809999999999995
2023-04-12T17:00:00Z,26.5,84.367,7.0525
2023-04-12T18:00:00Z,21.267,90.966,6.1555
2023-04-12T19:00:00Z,19.133,94.2,5.9215
2023-04-12T20:00:00Z,17.4,97.3,6.0065
2023-04-12T21:00:00Z,16.6,98.533,5.5
2023-04-12T22:00:00Z,17.667,97.4,5.490500000000001
2023-04-12T23:00:00Z,21.034,94.167,6.1135
2023-04-13T00:00:00Z,26.967,88.633,7.297000000000001
2023-04-13T01:00:00Z,31.966,84.034,11.0635
2023-04-13T02:00:00Z,37.2,79.733,26.451500000000003
2023-04-13T03:00:00Z,40.867,77.067,27.914
2023-04-13T04:00:00Z,42.334,75.6,20.514
2023-04-13T05:00:00Z,33.933,76,7.439500000000001
2023-04-13T06:00:00Z,32.467,74.467,6.353
2023-04-13T07:00:00Z,33.666,72.767,6.5765
2023-04-13T08:00:00Z,35.334,71.167,6.1825
2023-04-13T09:00:00Z,36.733,69.333,6.046
2023-04-13T10:00:00Z,37.034,68.166,8.8185
2023-04-13T11:00:00Z,36.3,67.566,12.2945
2023-04-13T12:00:00Z,36,68.367,10.863
2023-04-13T13:00:00Z,33.8,70.166,8.969
2023-04-13T14:00:00Z,32,72.534,7.874499999999999
2023-04-13T15:00:00Z,29.4,75.934,6.9384999999999994
2023-04-13T16:00:00Z,26.767,79.933,6.754
2023-04-13T17:00:00Z,21.767,86.933,6.468500000000001
2023-04-13T18:00:00Z,18.434,92.267,5.605
2023-04-13T19:00:00Z,15.633,96.267,4.816000000000001
2023-04-13T20:00:00Z,12.5,99.3,4.224
2023-04-13T21:00:00Z,10.133,99.066,4.651
2023-04-13T22:00:00Z,9.434,97.166,3.5235000000000003
2023-04-13T23:00:00Z,10.434,92.6,3.3955
2023-04-14T00:00:00Z,12.567,87.9,3.5940000000000003
2023-04-14T01:00:00Z,14.767,84.3,3.729
2023-04-14T02:00:00Z,16.633,81.333,3.3245
2023-04-14T03:00:00Z,18.833,78.4,3.6075
2023-04-14T04:00:00Z,21.033,76.1,4.2555
2023-04-14T05:00:00Z,24.633,73.933,6.8515
2023-04-14T06:00:00Z,28.2,72.166,8.889
2023-04-14T07:00:00Z,32.133,69.567,10.2305
2023-04-14T08:00:00Z,33,70,10.6265
2023-04-14T09:00:00Z,34.233,69.333,12.1565
2023-04-14T10:00:00Z,35.867,68.133,11.7265
2023-04-14T11:00:00Z,38.233,66.367,11.9975
2023-04-14T12:00:00Z,39.066,66.466,13.0705
2023-04-14T13:00:00Z,37.067,69.267,14.2445
2023-04-14T14:00:00Z,34.367,72.633,14.440999999999999
2023-04-14T15:00:00Z,31.033,76.733,13.336500000000001
2023-04-14T16:00:00Z,27.5,80.233,11.3615
