time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,20,81.466,18.561500000000002
2023-04-12T01:00:00Z,22.1,78.733,21.4175
2023-04-12T02:00:00Z,23.434,76.534,21.4665
2023-04-12T03:00:00Z,25.566,75.666,16.95
2023-04-12T04:00:00Z,28.267,74.2,16.72
2023-04-12T05:00:00Z,30.1,73,18.2845
2023-04-12T06:00:00Z,32.533,72.934,15.9725
2023-04-12T07:00:00Z,34.933,71.7,14.372499999999999
2023-04-12T08:00:00Z,37.133,70.4,12.137
2023-04-12T09:00:00Z,39.166,69.434,10.51
2023-04-12T10:00:00Z,41.9,67.966,10.1715
2023-04-12T11:00:00Z,44.433,66.9,10.1405
2023-04-12T12:00:00Z,46,66.166,10.877500000000001
2023-04-12T13:00:00Z,44.233,68.867,10.793500000000002
2023-04-12T14:00:00Z,36.4,77.067,9.59
2023-04-12T15:00:00Z,24.733,90.267,7.231999999999999
2023-04-12T16:00:00Z,20.3,96.3,6.813000000000001
2023-04-12T17:00:00Z,18.067,99.867,6.218500000000001
2023-04-12T18:00:00Z,16.934,101.934,5.843
2023-04-12T19:00:00Z,16.3,102.733,5.35
2023-04-12T20:00:00Z,19.867,95.166,5.911
2023-04-12T21:00:00Z,22.133,92.333,6.002000000000001
2023-04-12T22:00:00Z,23.567,91.133,7.7955
2023-04-12T23:00:00Z,25.8,89.733,6.4965
2023-04-13T00:00:00Z,30.433,86.5,7.1535
2023-04-13T01:00:00Z,35.733,82.167,9.8095
2023-04-13T02:00:00Z,40.1,78.633,14.515
2023-04-13T03:00:00Z,43.6,75.934,16.516000000000002
2023-04-13T04:00:00Z,43.567,75.2,15.572
2023-04-13T05:00:00Z,36.233,75.466,8.5405
2023-04-13T06:00:00Z,34,74.633,6.395
2023-04-13T07:00:00Z,34.9,73.334,6.3815
2023-04-13T08:00:00Z,36.133,71.5,5.968500000000001
2023-04-13T09:00:00Z,37.5,69.733,6.0035
2023-04-13T10:00:00Z,38.3,68.6,8.1995
2023-04-13T11:00:00Z,38.2,68,11.8605
2023-04-13T12:00:00Z,36.834,68.534,10.312
2023-04-13T13:00:00Z,33.933,71.867,8.717
2023-04-13T14:00:00Z,27.733,79.967,7.49
2023-04-13T15:00:00Z,19.867,92.367,6.473000000000001
2023-04-13T16:00:00Z,17.467,96.7,6.428
2023-04-13T17:00:00Z,15.9,99.733,6.002000000000001
2023-04-13T18:00:00Z,14.6,103.166,5.1105
2023-04-13T19:00:00Z,13.9,103.067,4.35
2023-04-13T20:00:00Z,15.6,95.7,4.177
2023-04-13T21:00:00Z,14.933,91.867,4.9830000000000005
2023-04-13T22:00:00Z,13.466,90.5,3.387
2023-04-13T23:00:00Z,13.834,88.867,3.2245
2023-04-14T00:00:00Z,14.867,86.4,3.4195
2023-04-14T01:00:00Z,16.3,83.333,3.365
2023-04-14T02:00:00Z,18.7,80.4,3.724
2023-04-14T03:00:00Z,22.066,77.5,4.448
2023-04-14T04:00:00Z,24.8,74.8,5.389
2023-04-14T05:00:00Z,27.366,72.3,8.1665
2023-04-14T06:00:00Z,31.233,70.1,11.0175
2023-04-14T07:00:00Z,34.767,69,12.553
2023-04-14T08:00:00Z,36.4,68.7,14.620000000000001
2023-04-14T09:00:00Z,37.367,68,15.084499999999998
2023-04-14T10:00:00Z,38.666,67,13.756
2023-04-14T11:00:00Z,40.367,65.533,13.41
2023-04-14T12:00:00Z,41.8,65.066,15.344999999999999
2023-04-14T13:00:00Z,38.6,68.9,15.608
2023-04-14T14:00:00Z,30.5,78.833,15.602
2023-04-14T15:00:00Z,21.634,91.034,12.700500000000002
2023-04-14T16:00:00Z,18.067,97.066,11.2055
2023-04-14T17:00:00Z,16.633,99.066,8.7635
2023-04-14T18:00:00Z,15.767,100.6,8.366
2023-04-14T19:00:00Z,16.2,99.566,7.696
2023-04-14T20:00:00Z,18.767,92.4,7.1475
2023-04-14T21:00:00Z,20.034,88.966,7.2375
2023-04-14T22:00:00Z,26.267,85.433,10.6195
2023-04-14T23:00:00Z,32.966,79.367,12.328
2023-04-15T00:00:00Z,38.566,74.533,12.273
2023-04-15T01:00:00Z,44.2,68.6,11.0125
2023-04-15T02:00:00Z,49.7,65.5,13.2995
2023-04-15T03:00:00Z,52.633,65,11.465499999999999
2023-04-15T04:00:00Z,55.3,65,13.1195
2023-04-15T05:00:00Z,57.034,63.767,15.7375
2023-04-15T06:00:00Z,59.7,62.133,19.3675
2023-04-15T07:00:00Z,61.367,61.834,23.616
2023-04-15T08:00:00Z,63,60.233,25.406
2023-04-15T09:00:00Z,62.1,57.433,17.1565
2023-04-15T10:00:00Z,63.633,55.7,15.459499999999998
2023-04-15T11:00:00Z,66.967,55,14.671
2023-04-15T12:00:00Z,67.767,54.067,9.5645
2023-04-15T13:00:00Z,68.4,51.867,5.979
2023-04-15T14:00:00Z,70.367,50.966,4.564500000000001
2023-04-15T15:00:00Z,69.1,50.966,4.7255
2023-04-15T16:00:00Z,70.5,50.233,4.181
2023-04-15T17:00:00Z,70.4,49.633,1.1665
2023-04-15T18:00:00Z,70.934,49,0.5835
2023-04-15T19:00:00Z,71.433,48.334,0.481
2023-04-15T20:00:00Z,69.967,48.7,0.0685
2023-04-15T21:00:00Z,67.267,49,0.1515
2023-04-15T22:00:00Z,65.467,48.733,0.4335
2023-04-15T23:00:00Z,66.133,47.6,0.633
2023-04-16T00:00:00Z,67.1,46.667,0.896
2023-04-16T01:00:00Z,66.9,45.767,0.577
2023-04-16T02:00:00Z,66.466,44.966,0.2475
2023-04-16T03:00:00Z,66.2,44.7,0.2615
2023-04-16T04:00:00Z,68.633,43.7,0.1275
2023-04-16T05:00:00Z,70.7,42.834,0.405
2023-04-16T06:00:00Z,71.3,40.467,0.5825
2023-04-16T07:00:00Z,72.566,38.3,0.33899999999999997
2023-04-16T08:00:00Z,73,38,0.0635
2023-04-16T09:00:00Z,73.133,37.9,0.02
2023-04-16T10:00:00Z,73.034,37.566,0.0055
2023-04-16T11:00:00Z,73,37,0.5005000000000001
2023-04-16T12:00:00Z,72.267,37,0.126
2023-04-16T13:00:00Z,72.5,36.7,0.0105
2023-04-16T14:00:00Z,71.167,37,0.216
2023-04-16T15:00:00Z,68.133,37.767,0.0125
2023-04-16T16:00:00Z,66.834,37.333,0.1325
2023-04-16T17:00:00Z,65.267,37.234,0.3465
2023-04-16T18:00:00Z,64.733,37.334,0.744
2023-04-16T19:00:00Z,68.433,37.334,0.759
2023-04-16T20:00:00Z,69.133,38,0.942
2023-04-16T21:00:00Z,68.066,37.233,0.996
2023-04-16T22:00:00Z,69.3,36.966,1.0495
2023-04-16T23:00:00Z,68.867,37,1.6915
2023-04-17T00:00:00Z,69.233,36.5,0.8400000000000001
2023-04-17T01:00:00Z,70.633,36,1.1425
2023-04-17T02:00:00Z,72.534,36,1.387
2023-04-17T03:00:00Z,69.167,36.7,1.662
2023-04-17T04:00:00Z,65.166,36.933,1.2285
2023-04-17T05:00:00Z,62.9,37,1.337
2023-04-17T06:00:00Z,62.2,36.933,1.5474999999999999
2023-04-17T07:00:00Z,61,37,1.7915
2023-04-17T08:00:00Z,59.966,36.567,1.518
2023-04-17T09:00:00Z,59.966,35.666,1.5045
2023-04-17T10:00:00Z,60,35,1.4375
2023-04-17T11:00:00Z,60,34.867,1.44
