time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,21.067,81.7,26.418
2023-04-12T01:00:00Z,23.034,78.3,27.602
2023-04-12T02:00:00Z,24.8,76.2,23.118
2023-04-12T03:00:00Z,27.034,74.7,18.311999999999998
2023-04-12T04:00:00Z,29.6,73.267,18.857
2023-04-12T05:00:00Z,31.233,72.966,19.797
2023-04-12T06:00:00Z,33.8,72.066,17.122
2023-04-12T07:00:00Z,36.267,70.7,15.4315
2023-04-12T08:00:00Z,38.5,69.233,13.213999999999999
2023-04-12T09:00:00Z,40.567,68.334,12.019
2023-04-12T10:00:00Z,43,67.067,11.3995
2023-04-12T11:00:00Z,45.5,65.966,11.6755
2023-04-12T12:00:00Z,45.633,67.133,11.938500000000001
2023-04-12T13:00:00Z,31,82.534,10.632
2023-04-12T14:00:00Z,24.666,91.067,9.179
2023-04-12T15:00:00Z,19.834,98.333,7.59
2023-04-12T16:00:00Z,18.5,101.333,7.102
2023-04-12T17:00:00Z,19.167,100.233,6.7965
2023-04-12T18:00:00Z,21.6,96.066,6.9005
2023-04-12T19:00:00Z,21.6,95.466,6.518
2023-04-12T20:00:00Z,21.633,95.066,6.5195
2023-04-12T21:00:00Z,21.966,94.933,6.692
2023-04-12T22:00:00Z,22.8,93.966,10.9945
2023-04-12T23:00:00Z,25,91.767,6.5265
2023-04-13T00:00:00Z,29.834,87.667,8.3095
2023-04-13T01:00:00Z,34.733,83.034,10.2045
2023-04-13T02:00:00Z,40,78.6,14.2025
2023-04-13T03:00:00Z,44.2,75.5,20.7785
2023-04-13T04:00:00Z,45.4,73.6,25.18
2023-04-13T05:00:00Z,36.666,74.966,7.893000000000001
2023-04-13T06:00:00Z,35.233,73.834,7.236
2023-04-13T07:00:00Z,36.367,72.459,7.08
2023-04-13T08:00:00Z,37.467,70.567,6.6055
2023-04-13T09:00:00Z,38.5,69.1,7.0575
2023-04-13T10:00:00Z,38.7,67.933,10.2485
2023-04-13T11:00:00Z,38.6,67.434,13.404
2023-04-13T12:00:00Z,36.633,69.633,11.6165
2023-04-13T13:00:00Z,24.633,84.867,9.0715
2023-04-13T14:00:00Z,20,92.133,7.3100000000000005
2023-04-13T15:00:00Z,16.933,99.3,6.432499999999999
2023-04-13T16:00:00Z,16.233,100.433,6.4745
2023-04-13T17:00:00Z,17.8,97.1,6.744
2023-04-13T18:00:00Z,19.634,95.133,6.159000000000001
2023-04-13T19:00:00Z,19.367,94.267,5.609999999999999
2023-04-13T20:00:00Z,17.8,94.666,5.0515
2023-04-13T21:00:00Z,15.4,93.533,5.814500000000001
2023-04-13T22:00:00Z,14.2,91.767,3.9490000000000003
2023-04-13T23:00:00Z,14.434,89.867,3.8395
2023-04-14T00:00:00Z,15.633,86.434,5.1125
2023-04-14T01:00:00Z,17.434,83.1,4.144
2023-04-14T02:00:00Z,19.367,80.534,4.045999999999999
2023-04-14T03:00:00Z,22.034,77.567,4.599
2023-04-14T04:00:00Z,25.267,74.566,5.3629999999999995
2023-04-14T05:00:00Z,28.4,71.8,7.792
2023-04-14T06:00:00Z,32.1,69.5,10.803
2023-04-14T07:00:00Z,35.6,68,12.305499999999999
2023-04-14T08:00:00Z,36.666,68,13.4525
