time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,0,32,25.433500000000002
2023-04-12T01:00:00Z,0,32,44.961
2023-04-12T02:00:00Z,0,32,28.685499999999998
2023-04-12T03:00:00Z,0,32,20.0435
2023-04-12T04:00:00Z,0,32,18.9905
2023-04-12T05:00:00Z,0,32,22.125999999999998
2023-04-12T06:00:00Z,0,32,988.432
2023-04-12T07:00:00Z,0,32,1791.086
2023-04-12T08:00:00Z,0,32,1508.767
2023-04-12T09:00:00Z,0,32,1532.9035
2023-04-12T10:00:00Z,0,32,159.994
2023-04-12T11:00:00Z,0,32,12.5745
2023-04-12T12:00:00Z,0,32,14.837
2023-04-12T13:00:00Z,0,32,861.563
2023-04-12T14:00:00Z,0,32,247.536
2023-04-12T15:00:00Z,0,32,9.5135
2023-04-12T16:00:00Z,0,32,11.008000000000001
2023-04-12T17:00:00Z,0,32,9.7865
2023-04-12T18:00:00Z,0,32,10.538
2023-04-12T19:00:00Z,0,32,10.5915
2023-04-12T20:00:00Z,0,32,14.248
2023-04-12T21:00:00Z,0,32,15.7635
2023-04-12T22:00:00Z,0,32,12.3625
2023-04-12T23:00:00Z,0,32,13.097999999999999
2023-04-13T00:00:00Z,0,32,668.2090000000001
2023-04-13T01:00:00Z,0,32,1146.8329999999999
2023-04-13T02:00:00Z,0,32,1513.0040000000001
2023-04-13T03:00:00Z,0,32,33.122
2023-04-13T04:00:00Z,0,32,21.813499999999998
2023-04-13T05:00:00Z,0,32,1628.941
2023-04-13T06:00:00Z,0,32,519.1995000000001
2023-04-13T07:00:00Z,0,32,1701.424
2023-04-13T08:00:00Z,0,32,1772.186
2023-04-13T09:00:00Z,0,32,1808.7179999999998
2023-04-13T10:00:00Z,0,32,1835.5575
2023-04-13T11:00:00Z,0,32,1837.837
2023-04-13T12:00:00Z,0,32,701.2055
2023-04-13T13:00:00Z,0,32,13.783999999999999
2023-04-13T14:00:00Z,0,32,10.687000000000001
2023-04-13T15:00:00Z,0,32,8.539
2023-04-13T16:00:00Z,0,32,11.881
2023-04-13T17:00:00Z,0,32,10.02
2023-04-13T18:00:00Z,0,32,10.4695
2023-04-13T19:00:00Z,0,32,9.242
2023-04-13T20:00:00Z,0,32,8.3055
2023-04-13T21:00:00Z,0,32,7.262499999999999
2023-04-13T22:00:00Z,0,32,6.523
2023-04-13T23:00:00Z,0,32,5.291
2023-04-14T00:00:00Z,0,32,6.5735
2023-04-14T01:00:00Z,0,32,5.5395
2023-04-14T02:00:00Z,0,32,4.4905
2023-04-14T03:00:00Z,0,32,4.734999999999999
2023-04-14T04:00:00Z,0,32,6.5785
2023-04-14T05:00:00Z,0,32,10.158000000000001
2023-04-14T06:00:00Z,0,32,11.3045
2023-04-14T07:00:00Z,0,32,10.197
2023-04-14T08:00:00Z,0,32,10.9275
2023-04-14T09:00:00Z,0,32,338.0835
2023-04-14T10:00:00Z,0,32,1818.5845000000002
2023-04-14T11:00:00Z,0,32,1837.972
2023-04-14T12:00:00Z,0,32,1323.3625
2023-04-14T13:00:00Z,0,32,18.35
2023-04-14T14:00:00Z,0,32,18.076
2023-04-14T15:00:00Z,0,32,14.406
2023-04-14T16:00:00Z,0,32,13.9135
2023-04-14T17:00:00Z,0,32,13.2955
2023-04-14T18:00:00Z,0,32,12.474499999999999
2023-04-14T19:00:00Z,0,32,13.920000000000002
2023-04-14T20:00:00Z,0,32,12.107999999999999
2023-04-14T21:00:00Z,0,32,11.5645
2023-04-14T22:00:00Z,0,32,148.7345
2023-04-14T23:00:00Z,0,32,1663.795
2023-04-15T00:00:00Z,0,32,1526.6454999999999
2023-04-15T01:00:00Z,0,32,117.86649999999999
2023-04-15T02:00:00Z,0,32,19.878
2023-04-15T03:00:00Z,0,32,17.648
2023-04-15T04:00:00Z,0,32,16.866500000000002
2023-04-15T05:00:00Z,0,32,17.8925
2023-04-15T06:00:00Z,0,32,21.5415
2023-04-15T07:00:00Z,0,32,22.567
2023-04-15T08:00:00Z,0,32,26.647
2023-04-15T09:00:00Z,0,32,19.794
2023-04-15T10:00:00Z,0,32,29.1505
2023-04-15T11:00:00Z,0,32,25.768
2023-04-15T12:00:00Z,0,32,24.377499999999998
2023-04-15T13:00:00Z,0,32,21.2635
2023-04-15T14:00:00Z,0,32,23.234
2023-04-15T15:00:00Z,0,32,10.91
2023-04-15T16:00:00Z,0,32,7.0760000000000005
2023-04-15T17:00:00Z,0,32,7.3805
