time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,21.4,80.967,21.21
2023-04-12T01:00:00Z,23.167,77.3,24.3235
2023-04-12T02:00:00Z,24.9,75.033,21.447499999999998
2023-04-12T03:00:00Z,27.666,73.666,17.227
2023-04-12T04:00:00Z,30.267,72.2,19.262999999999998
2023-04-12T05:00:00Z,31.9,71.934,20.1445
2023-04-12T06:00:00Z,34.934,70.867,16.8275
2023-04-12T07:00:00Z,37.534,69.534,15.285499999999999
2023-04-12T08:00:00Z,39.567,68.5,13.398499999999999
2023-04-12T09:00:00Z,41.534,67.5,11.969999999999999
2023-04-12T10:00:00Z,44.1,66.267,11.521
2023-04-12T11:00:00Z,46.834,65,10.9775
2023-04-12T12:00:00Z,47.667,65.434,11.8035
2023-04-12T13:00:00Z,43.6,69.6,11.5825
2023-04-12T14:00:00Z,36.034,77.6,9.6305
2023-04-12T15:00:00Z,29.2,84.867,7.823500000000001
2023-04-12T16:00:00Z,25.6,89.633,7.2219999999999995
2023-04-12T17:00:00Z,22.633,94.267,6.017
2023-04-12T18:00:00Z,21.233,96.5,5.773
2023-04-12T19:00:00Z,20.267,96.966,5.4510000000000005
2023-04-12T20:00:00Z,20,97.2,5.6274999999999995
2023-04-12T21:00:00Z,20.467,96.5,5.064
2023-04-12T22:00:00Z,21.966,94.2,4.858499999999999
2023-04-12T23:00:00Z,25.233,91.067,5.773
2023-04-13T00:00:00Z,30.667,86.733,6.816
2023-04-13T01:00:00Z,37.967,80.4,10.259
2023-04-13T02:00:00Z,44.333,75.066,15.446
2023-04-13T03:00:00Z,48.733,71.933,14.5915
2023-04-13T04:00:00Z,51.767,69.4,18.8925
2023-04-13T05:00:00Z,41.434,71.133,7.859999999999999
2023-04-13T06:00:00Z,38.067,71.133,7.0760000000000005
2023-04-13T07:00:00Z,38.534,70.333,7.258
2023-04-13T08:00:00Z,39.767,68.467,6.548500000000001
2023-04-13T09:00:00Z,41.367,66.733,6.6
2023-04-13T10:00:00Z,40.867,66,10.8885
2023-04-13T11:00:00Z,39.9,66,13.31
2023-04-13T12:00:00Z,38.4,67.4,10.923
2023-04-13T13:00:00Z,34.334,72.034,9.275500000000001
2023-04-13T14:00:00Z,28.767,79.367,7.5455000000000005
2023-04-13T15:00:00Z,25,85.166,6.79
2023-04-13T16:00:00Z,22.5,89.5,6.6355
2023-04-13T17:00:00Z,20.566,92.633,6.0075
2023-04-13T18:00:00Z,19.9,94.133,5.146
2023-04-13T19:00:00Z,18.233,96.8,4.481
2023-04-13T20:00:00Z,16.5,96.1,4.01
2023-04-13T21:00:00Z,14.767,95.067,4.2585
2023-04-13T22:00:00Z,13.767,92.867,2.9379999999999997
2023-04-13T23:00:00Z,14.6,89.267,3.3495
2023-04-14T00:00:00Z,15.8,85.834,5.4765
2023-04-14T01:00:00Z,17.966,82.4,3.604
2023-04-14T02:00:00Z,19.7,79.834,3.4435000000000002
2023-04-14T03:00:00Z,20.867,77.834,3.3085
2023-04-14T04:00:00Z,23.066,75.167,4.3015
2023-04-14T05:00:00Z,27.067,72.667,7.2415
2023-04-14T06:00:00Z,31.233,70.067,9.019
2023-04-14T07:00:00Z,33.6,69.967,10.0225
2023-04-14T08:00:00Z,34.334,70.133,11.3555
2023-04-14T09:00:00Z,37.066,67.867,13.1005
2023-04-14T10:00:00Z,39.4,66.166,12.464500000000001
2023-04-14T11:00:00Z,40.934,65,12.0145
2023-04-14T12:00:00Z,41.034,65.834,13.6685
2023-04-14T13:00:00Z,36.867,71.133,15.2215
2023-04-14T14:00:00Z,30.566,79.2,15.504
2023-04-14T15:00:00Z,25.767,86.2,12.401
2023-04-14T16:00:00Z,22.834,90.467,10.344999999999999
2023-04-14T17:00:00Z,20.867,93.333,9.4585
2023-04-14T18:00:00Z,20.066,93.733,7.266500000000001
2023-04-14T19:00:00Z,19.567,94.767,6.975
2023-04-14T20:00:00Z,19.5,93.566,6.5545
2023-04-14T21:00:00Z,20.633,91.5,7.1325
2023-04-14T22:00:00Z,29.8,83.1,10.2
2023-04-14T23:00:00Z,33.2,78.5,11.073
2023-04-15T00:00:00Z,40.467,71.833,10.627500000000001
2023-04-15T01:00:00Z,46.133,66.767,11.8615
2023-04-15T02:00:00Z,53.433,63.4,12.100999999999999
2023-04-15T03:00:00Z,54.966,63.767,10.9375
2023-04-15T04:00:00Z,56.767,62.367,12.602
2023-04-15T05:00:00Z,59.534,60.4,17.131999999999998
2023-04-15T06:00:00Z,61.466,60,16.948
2023-04-15T07:00:00Z,62.867,59.3,19.9665
2023-04-15T08:00:00Z,63.6,56.867,20.5475
2023-04-15T09:00:00Z,63.3,54.766,14.544
2023-04-15T10:00:00Z,64.767,53.933,13.638
2023-04-15T11:00:00Z,66.066,53.233,12.273
2023-04-15T12:00:00Z,66.067,52.7,8.984
2023-04-15T13:00:00Z,66.967,51,5.459
2023-04-15T14:00:00Z,67.834,50.5,4.5435
2023-04-15T15:00:00Z,65.7,51.166,4.1045
2023-04-15T16:00:00Z,65.767,51,2.0620000000000003
2023-04-15T17:00:00Z,65.4,50.433,0.6575
2023-04-15T18:00:00Z,65.867,49.633,0.2645
2023-04-15T19:00:00Z,64.767,49.666,0.063
2023-04-15T20:00:00Z,63.6,50.233,0.034
2023-04-15T21:00:00Z,61.534,50,0.1735
2023-04-15T22:00:00Z,61.666,49.133,0.5175
2023-04-15T23:00:00Z,64.433,47.7,0.9219999999999999
2023-04-16T00:00:00Z,64.167,46.833,1.377
2023-04-16T01:00:00Z,62.733,46.166,1.302
2023-04-16T02:00:00Z,61.966,45.1,0.8980000000000001
2023-04-16T03:00:00Z,63.033,44.867,0.7230000000000001
2023-04-16T04:00:00Z,65.434,43.7,0.10700000000000001
2023-04-16T05:00:00Z,66.3,43.6,0.083
2023-04-16T06:00:00Z,64.733,41.8,0.043000000000000003
2023-04-16T07:00:00Z,65.966,39.8,0.0235
2023-04-16T08:00:00Z,67.733,39,0
2023-04-16T09:00:00Z,68.2,38.4,0
2023-04-16T10:00:00Z,68.066,38.2,0
2023-04-16T11:00:00Z,67.9,37.833,0
2023-04-16T12:00:00Z,67.7,37.334,0
2023-04-16T13:00:00Z,66.367,36.834,0
2023-04-16T14:00:00Z,63.5,38.034,0
2023-04-16T15:00:00Z,59.867,39.267,0.0015
2023-04-16T16:00:00Z,59.867,38.334,0.037000000000000005
2023-04-16T17:00:00Z,59.633,38.066,0.156
2023-04-16T18:00:00Z,59.767,38.567,0.34750000000000003
2023-04-16T19:00:00Z,62.3,38.9,0.7010000000000001
2023-04-16T20:00:00Z,63.067,38.3,0.409
2023-04-16T21:00:00Z,64.767,37.333,0.36050000000000004
2023-04-16T22:00:00Z,65.267,37.767,2.6935000000000002
2023-04-16T23:00:00Z,64.9,38,3.1660000000000004
2023-04-17T00:00:00Z,65.633,37.633,2.597
2023-04-17T01:00:00Z,67.033,37.067,5.2635000000000005
2023-04-17T02:00:00Z,67.567,37.1,6.1795
2023-04-17T03:00:00Z,64.267,37.367,2.5140000000000002
2023-04-17T04:00:00Z,59.267,37.5,1.4405000000000001
2023-04-17T05:00:00Z,58.133,37.742,1.631
2023-04-17T06:00:00Z,57,37.767,1.8745
2023-04-17T07:00:00Z,55.9,37.034,1.955
2023-04-17T08:00:00Z,55.2,36.966,1.782
2023-04-17T09:00:00Z,55,36.034,1.5750000000000002
2023-04-17T10:00:00Z,54.933,35.5,1.6295
2023-04-17T11:00:00Z,54.067,35.067,1.7705000000000002
2023-04-17T12:00:00Z,52.567,36.067,1.575
2023-04-17T13:00:00Z,48.966,39.1,2.2235
2023-04-17T14:00:00Z,44.733,43.834,2.165
2023-04-17T15:00:00Z,42.033,46.1,2.359
2023-04-17T16:00:00Z,40.166,49.8,2.6734999999999998
2023-04-17T17:00:00Z,36.833,51.834,3.0225
2023-04-17T18:00:00Z,34.466,54.334,3.6660000000000004
2023-04-17T19:00:00Z,31.533,56.834,3.8845
2023-04-17T20:00:00Z,30.367,56.733,3.909
2023-04-17T21:00:00Z,29.966,56.466,3.4875
2023-04-17T22:00:00Z,29.967,55.367,3.2
2023-04-17T23:00:00Z,31.066,53.667,3.7479999999999998
2023-04-18T00:00:00Z,33.7,51.7,4.7805
2023-04-18T01:00:00Z,36.034,49.6,3.2595
2023-04-18T02:00:00Z,39.666,46.8,4.2010000000000005
2023-04-18T03:00:00Z,44.5,43.6,4.3455
2023-04-18T04:00:00Z,49.4,40.767,4.0195
2023-04-18T05:00:00Z,52.6,38.734,4.6645
2023-04-18T06:00:00Z,54.966,37.2,5.371
2023-04-18T07:00:00Z,56.467,35.933,6.4465
2023-04-18T08:00:00Z,57.733,35,6.339499999999999
2023-04-18T09:00:00Z,58.534,34.367,6.8285
2023-04-18T10:00:00Z,59.267,33.966,6.7825
2023-04-18T11:00:00Z,60,33.466,7.7075
2023-04-18T12:00:00Z,59.867,36,9.6985
2023-04-18T13:00:00Z,48.433,42.334,5.8175
2023-04-18T14:00:00Z,34.666,49.733,3.7135
2023-04-18T15:00:00Z,27.866,55.4,1.9195000000000002
2023-04-18T16:00:00Z,24.034,60.733,2.197
2023-04-18T17:00:00Z,21.4,64.566,2.5095
2023-04-18T18:00:00Z,19.534,65.933,3.0595
2023-04-18T19:00:00Z,19.034,67.334,4.1965
2023-04-18T20:00:00Z,18.033,67.834,4.638
2023-04-18T21:00:00Z,19.233,66.334,4.6815
2023-04-18T22:00:00Z,20.334,64.2,4.002000000000001
2023-04-18T23:00:00Z,22.866,61.6,3.841
2023-04-19T00:00:00Z,25.966,58.933,5.1305
2023-04-19T01:00:00Z,28.067,57.033,3.9985
2023-04-19T02:00:00Z,30.566,55.333,3.6135
2023-04-19T03:00:00Z,32.867,53.166,3.807
2023-04-19T04:00:00Z,35.033,50.966,5.618
2023-04-19T05:00:00Z,33.834,49.867,2.98
2023-04-19T06:00:00Z,35,48.633,2.6295
2023-04-19T07:00:00Z,33.233,48.2,2.243
2023-04-19T08:00:00Z,32,48.966,2.2095000000000002
2023-04-19T09:00:00Z,32.4,48.966,2.28
2023-04-19T10:00:00Z,36.267,47.8,2.722
2023-04-19T11:00:00Z,51,45.1,3.6995
2023-04-19T12:00:00Z,61.267,43.2,5.047499999999999
2023-04-19T13:00:00Z,65.867,42.233,5.833
2023-04-19T14:00:00Z,66.233,43.133,4.38
2023-04-19T15:00:00Z,62.367,45.933,4.7515
2023-04-19T16:00:00Z,59.8,46.8,6.487
2023-04-19T17:00:00Z,57,47.834,8.559000000000001
2023-04-19T18:00:00Z,55.767,48.633,9.735499999999998
2023-04-19T19:00:00Z,53.767,49.933,10.293
2023-04-19T20:00:00Z,53.133,50.034,11.136
2023-04-19T21:00:00Z,51.933,50.133,10.9335
2023-04-19T22:00:00Z,52,49.767,10.9975
2023-04-19T23:00:00Z,53.233,48.3,10.4125
