time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,21.233,80.867,17.994
2023-04-12T01:00:00Z,23.2,77.867,19.311
2023-04-12T02:00:00Z,24.2,76.2,18.61
2023-04-12T03:00:00Z,26.966,75.367,15.2015
2023-04-12T04:00:00Z,30.033,73.733,16.436
2023-04-12T05:00:00Z,32.233,72.867,17.494500000000002
2023-04-12T06:00:00Z,34.966,72,15.623000000000001
2023-04-12T07:00:00Z,36.933,71.2,13.8555
2023-04-12T08:00:00Z,39.167,69.767,11.7915
2023-04-12T09:00:00Z,41.6,68.6,11.0455
2023-04-12T10:00:00Z,44.267,67.367,10.620999999999999
2023-04-12T11:00:00Z,47.033,66.133,10.999
2023-04-12T12:00:00Z,43.567,69.767,10.928
2023-04-12T13:00:00Z,35.5,76.733,9.674499999999998
2023-04-12T14:00:00Z,32.867,79.967,8.71
2023-04-12T15:00:00Z,28.133,85.4,7.011
2023-04-12T16:00:00Z,25.8,88.233,6.455
2023-04-12T17:00:00Z,23.834,91.267,6.1899999999999995
2023-04-12T18:00:00Z,24.333,89.867,6.1715
2023-04-12T19:00:00Z,23.733,90.567,5.877000000000001
2023-04-12T20:00:00Z,22.633,91.5,5.1835
2023-04-12T21:00:00Z,22.966,92,5.4665
2023-04-12T22:00:00Z,22.834,91.633,5.0329999999999995
2023-04-12T23:00:00Z,25.467,89.8,6.2695
2023-04-13T00:00:00Z,29.8,86.683,6.496499999999999
2023-04-13T01:00:00Z,36.1,82,10.746500000000001
2023-04-13T02:00:00Z,42.067,77.867,14.4995
2023-04-13T03:00:00Z,46.267,75,16.354
2023-04-13T04:00:00Z,44.967,73.934,14.3795
2023-04-13T05:00:00Z,35.333,75.834,6.513
2023-04-13T06:00:00Z,34.7,74.5,6.213
2023-04-13T07:00:00Z,36.133,72.9,5.9185
2023-04-13T08:00:00Z,37.567,71.1,5.8445
2023-04-13T09:00:00Z,38.966,69.4,6.3735
2023-04-13T10:00:00Z,40,68.334,9.2415
2023-04-13T11:00:00Z,39.3,67.966,11.691
2023-04-13T12:00:00Z,34.367,72.033,9.787500000000001
2023-04-13T13:00:00Z,27.1,79.6,7.962
2023-04-13T14:00:00Z,25.466,82.6,6.8825
2023-04-13T15:00:00Z,23.134,86.633,6.170999999999999
2023-04-13T16:00:00Z,23.1,87.133,6.552
2023-04-13T17:00:00Z,21.8,89.367,6.1925
2023-04-13T18:00:00Z,21.966,89.3,5.4645
2023-04-13T19:00:00Z,20.934,89.833,4.767
2023-04-13T20:00:00Z,18.3,91.033,4.3635
2023-04-13T21:00:00Z,15.533,90.667,5.089
2023-04-13T22:00:00Z,14,90,3.251
2023-04-13T23:00:00Z,14.2,88.367,3.2795
2023-04-14T00:00:00Z,15.2,85.567,3.3285
2023-04-14T01:00:00Z,17.666,81.933,3.362
2023-04-14T02:00:00Z,20.333,78.867,3.681
2023-04-14T03:00:00Z,24.233,75.733,4.4415
2023-04-14T04:00:00Z,26.966,73.166,5.295
2023-04-14T05:00:00Z,30.033,70.867,8.023
2023-04-14T06:00:00Z,34.3,68.867,10.317499999999999
2023-04-14T07:00:00Z,37.567,67.9,11.749
2023-04-14T08:00:00Z,38.733,68,14.8275
2023-04-14T09:00:00Z,39.3,67.733,14.204
2023-04-14T10:00:00Z,40.1,66.934,12.005500000000001
2023-04-14T11:00:00Z,42.666,64.9,13.011
2023-04-14T12:00:00Z,39.567,68.767,15.2045
2023-04-14T13:00:00Z,30.634,78,14.410499999999999
2023-04-14T14:00:00Z,28.5,81.133,14.881
2023-04-14T15:00:00Z,25.7,85.233,12.975999999999999
2023-04-14T16:00:00Z,23.634,88.166,10.837
2023-04-14T17:00:00Z,21.767,90.3,8.519499999999999
2023-04-14T18:00:00Z,22.8,88.433,8.544
2023-04-14T19:00:00Z,23.4,87.733,7.9495000000000005
2023-04-14T20:00:00Z,22.034,87.966,7.042
2023-04-14T21:00:00Z,21.1,87.733,8.357
2023-04-14T22:00:00Z,26.9,84.966,9.546
2023-04-14T23:00:00Z,34.1,78.966,11.190000000000001
2023-04-15T00:00:00Z,40.3,73.733,10.139500000000002
2023-04-15T01:00:00Z,46.833,68.2,10.332
2023-04-15T02:00:00Z,50.566,65.867,11.509
2023-04-15T03:00:00Z,53.367,65.233,12.216000000000001
2023-04-15T04:00:00Z,57.033,64.867,11.196
2023-04-15T05:00:00Z,59.133,63.3,12.15
2023-04-15T06:00:00Z,61.6,61.8,14.963000000000001
2023-04-15T07:00:00Z,63.3,60.933,17.896
2023-04-15T08:00:00Z,65.4,59.4,22.97
2023-04-15T09:00:00Z,63.867,57.666,17.252499999999998
2023-04-15T10:00:00Z,64.7,56.567,14.249
2023-04-15T11:00:00Z,67.4,55.633,13.221
2023-04-15T12:00:00Z,69.425,54.716,10.4885
2023-04-15T13:00:00Z,69.733,52.6,6.306
2023-04-15T14:00:00Z,71.334,51.067,4.663
2023-04-15T15:00:00Z,69.267,51.966,5.311999999999999
2023-04-15T16:00:00Z,70.267,51.466,3.3585000000000003
2023-04-15T17:00:00Z,69.966,50.733,0.505
2023-04-15T18:00:00Z,70.8,50.367,0.43199999999999994
2023-04-15T19:00:00Z,70.8,49.834,0.07450000000000001
2023-04-15T20:00:00Z,68.5,49.967,0.0335
2023-04-15T21:00:00Z,66.067,50,0.0275
2023-04-15T22:00:00Z,65.2,49.1,0.3025
2023-04-15T23:00:00Z,65.767,48.466,0.7695
2023-04-16T00:00:00Z,65.9,47.8,1.472
2023-04-16T01:00:00Z,65.534,46.867,0.985
2023-04-16T02:00:00Z,64.767,45.966,0.1985
2023-04-16T03:00:00Z,64.8,45.534,0.18
2023-04-16T04:00:00Z,68.633,44.7,0.2175
2023-04-16T05:00:00Z,70.8,43.767,0.14600000000000002
2023-04-16T06:00:00Z,71.367,41.867,0.0595
2023-04-16T07:00:00Z,72.7,39.667,0.033
2023-04-16T08:00:00Z,73.133,39,0.0065
2023-04-16T09:00:00Z,73.433,38.966,0.0015
2023-04-16T10:00:00Z,73.467,38.7,0
2023-04-16T11:00:00Z,73.033,38.267,0.0085
2023-04-16T12:00:00Z,72.534,38.067,0.007
2023-04-16T13:00:00Z,71.666,37.767,0.0035
2023-04-16T14:00:00Z,70.3,38.034,0.013
2023-04-16T15:00:00Z,65.533,39,0.034
2023-04-16T16:00:00Z,63.033,38.9,0.0325
2023-04-16T17:00:00Z,62.333,38.966,0.28
2023-04-16T18:00:00Z,62.7,39,0.5175
2023-04-16T19:00:00Z,67,39.1,0.8009999999999999
2023-04-16T20:00:00Z,67.7,39.1,0.9804999999999999
2023-04-16T21:00:00Z,66.8,38.466,0.8755
2023-04-16T22:00:00Z,68.5,37.9,0.9835
2023-04-16T23:00:00Z,67.567,38.166,0.8495
2023-04-17T00:00:00Z,68.133,37.633,0.85
2023-04-17T01:00:00Z,70.133,37,1.1965
2023-04-17T02:00:00Z,72.767,36.867,1.4609999999999999
2023-04-17T03:00:00Z,67.5,37.933,1.4215
2023-04-17T04:00:00Z,62.4,37.933,0.9644999999999999
2023-04-17T05:00:00Z,59.867,38,1.2175
2023-04-17T06:00:00Z,59.633,38.067,1.5205000000000002
2023-04-17T07:00:00Z,58.1,38.067,1.693
2023-04-17T08:00:00Z,57.267,37.9,1.512
2023-04-17T09:00:00Z,57.834,36.9,1.4695
2023-04-17T10:00:00Z,58.034,36.034,1.376
2023-04-17T11:00:00Z,57.8,36,1.3359999999999999
2023-04-17T12:00:00Z,53.933,38.234,1.218
2023-04-17T13:00:00Z,43.867,45.067,1.355
2023-04-17T14:00:00Z,41.8,47.033,1.7005
2023-04-17T15:00:00Z,41,48.1,1.963
2023-04-17T16:00:00Z,38.166,51.433,2.6105
2023-04-17T17:00:00Z,35.133,53.966,3.161
2023-04-17T18:00:00Z,36.2,52.5,3.3305
2023-04-17T19:00:00Z,35.6,52.867,3.4195
2023-04-17T20:00:00Z,34.167,53.666,3.5675
2023-04-17T21:00:00Z,33.3,53.933,3.4575
2023-04-17T22:00:00Z,32.067,53.633,2.9675000000000002
2023-04-17T23:00:00Z,32.5,52.567,2.8970000000000002
2023-04-18T00:00:00Z,34.3,51.067,3.2584999999999997
2023-04-18T01:00:00Z,36.133,49.1,2.951
2023-04-18T02:00:00Z,38.034,47.934,3.096
2023-04-18T03:00:00Z,41,46.2,3.7895000000000003
2023-04-18T04:00:00Z,43.434,44.534,4.810499999999999
2023-04-18T05:00:00Z,44.367,43.966,3.8324999999999996
2023-04-18T06:00:00Z,47.2,42.9,4.171
2023-04-18T07:00:00Z,51.466,40.4,4.6875
2023-04-18T08:00:00Z,52.2,39.633,4.266
2023-04-18T09:00:00Z,55.3,37.933,4.8395
2023-04-18T10:00:00Z,57.633,36.933,5.027
2023-04-18T11:00:00Z,60.1,37.067,5.8735
2023-04-18T12:00:00Z,54.334,43.333,7.2379999999999995
2023-04-18T13:00:00Z,33.534,53.966,4.4105
2023-04-18T14:00:00Z,27.433,56,2.169
2023-04-18T15:00:00Z,25.267,57.166,1.682
2023-04-18T16:00:00Z,22.5,60.034,1.5535
2023-04-18T17:00:00Z,20.334,62.767,2.3345
2023-04-18T18:00:00Z,20.7,60.8,2.7720000000000002
2023-04-18T19:00:00Z,20.834,59.966,2.9035
2023-04-18T20:00:00Z,21.8,60.9,4.019
2023-04-18T21:00:00Z,20.767,61.5,3.2945
2023-04-18T22:00:00Z,22.834,61.034,3.53
2023-04-18T23:00:00Z,24.1,60,3.6045
2023-04-19T00:00:00Z,25.633,58.6,4.199999999999999
2023-04-19T01:00:00Z,28.133,57.1,3.9345
2023-04-19T02:00:00Z,31.966,55.267,3.8775
2023-04-19T03:00:00Z,34.534,53.3,4.1895
2023-04-19T04:00:00Z,37.534,51.267,3.8015
2023-04-19T05:00:00Z,36.4,50.433,2.5279999999999996
2023-04-19T06:00:00Z,34,49.2,2.0495
2023-04-19T07:00:00Z,32.4,49,1.7125
2023-04-19T08:00:00Z,32,49.133,1.9489999999999998
2023-04-19T09:00:00Z,32.633,48.9,2.0435
2023-04-19T10:00:00Z,35.5,48.3,2.3955
2023-04-19T11:00:00Z,54.133,43.933,3.351
2023-04-19T12:00:00Z,68.5,42,4.7655
2023-04-19T13:00:00Z,72.033,41.666,4.8605
2023-04-19T14:00:00Z,71.767,42.666,3.7655000000000003
2023-04-19T15:00:00Z,66.4,45.433,4.03
2023-04-19T16:00:00Z,63.2,46.534,5.586
2023-04-19T17:00:00Z,60.1,47.267,6.372999999999999
2023-04-19T18:00:00Z,58.367,48.2,8.0525
2023-04-19T19:00:00Z,56.033,49.767,9.1495
2023-04-19T20:00:00Z,55.133,49.933,9.006499999999999
2023-04-19T21:00:00Z,53.8,50.334,9.5685
2023-04-19T22:00:00Z,53.834,49.534,9.450500000000002
2023-04-19T23:00:00Z,55.233,48.367,8.86
