time_stamp,humidity,temperature,pm2.5_atm
2023-04-16T10:00:00Z,79.1,35.8,0.0175
2023-04-16T11:00:00Z,78.833,36,0.0835
2023-04-16T12:00:00Z,78,35.2,0.0045
2023-04-16T13:00:00Z,77.533,34.7,0.010499999999999999
2023-04-16T14:00:00Z,76.633,34.6,0.001
2023-04-16T15:00:00Z,70.45,35.7,0.0325
2023-04-16T16:00:00Z,70.166,35.367,0.198
2023-04-16T17:00:00Z,69.267,35.2,0.948
2023-04-16T18:00:00Z,68.55,35.067,0.8355
2023-04-16T19:00:00Z,74,35.133,0.893
2023-04-16T20:00:00Z,74.466,35.466,0.964
2023-04-16T21:00:00Z,73.434,35.2,0.787
2023-04-16T22:00:00Z,73.533,35.233,1.126
2023-04-16T23:00:00Z,72.566,35.7,1.1445
2023-04-17T00:00:00Z,73.333,35.5,1.4725
2023-04-17T01:00:00Z,73.8,35.133,2.0135
2023-04-17T02:00:00Z,76.933,34.966,2.5645000000000002
2023-04-17T03:00:00Z,72,35.433,2.1755
2023-04-17T04:00:00Z,65.633,35.7,1.6645
2023-04-17T05:00:00Z,63.067,35.833,1.8855
2023-04-17T06:00:00Z,63.1,35.834,2.2569999999999997
2023-04-17T07:00:00Z,61.4,35.9,2.3529999999999998
2023-04-17T08:00:00Z,61.666,35.267,2.206
2023-04-17T09:00:00Z,61.834,34.6,2.0405
2023-04-17T10:00:00Z,61.9,33.933,2.0515
2023-04-17T11:00:00Z,61.4,33.3,2.0035
2023-04-17T12:00:00Z,58.833,34.4,1.767
2023-04-17T13:00:00Z,53.433,37.133,2.4945
2023-04-17T14:00:00Z,51.566,38.833,2.5995
2023-04-17T15:00:00Z,49.867,40.3,3.1245
2023-04-17T16:00:00Z,47.767,42.4,3.7165
2023-04-17T17:00:00Z,46.8,42.983,4.3045
2023-04-17T18:00:00Z,44.4,44.9,4.5385
2023-04-17T19:00:00Z,42.533,46.034,4.766500000000001
2023-04-17T20:00:00Z,39.4,47.833,4.7665
2023-04-17T21:00:00Z,37.367,49.5,4.6265
2023-04-17T22:00:00Z,35.367,50.033,4.076499999999999
2023-04-17T23:00:00Z,35,50.6,3.8609999999999998
2023-04-18T00:00:00Z,36.133,49.367,3.8064999999999998
2023-04-18T01:00:00Z,37.7,47.767,4.34
2023-04-18T02:00:00Z,38.834,46.867,5.939
2023-04-18T03:00:00Z,40.867,45.833,7.0355
2023-04-18T04:00:00Z,43.666,44.5,5.803
2023-04-18T05:00:00Z,45.433,43.367,5.84
2023-04-18T06:00:00Z,47.367,43.067,6.691
2023-04-18T07:00:00Z,48.8,41.333,5.459
2023-04-18T08:00:00Z,49.6,41.067,6.106
2023-04-18T09:00:00Z,51,40.733,6.3765
2023-04-18T10:00:00Z,52.666,39.7,5.9915
2023-04-18T11:00:00Z,54.433,39,6.651
2023-04-18T12:00:00Z,49.266,45.233,9.1905
2023-04-18T13:00:00Z,35.567,51.5,5.5595
2023-04-18T14:00:00Z,30.733,52.367,2.552
2023-04-18T15:00:00Z,27.733,53.633,1.923
2023-04-18T16:00:00Z,24.4,56.433,2.1985
2023-04-18T17:00:00Z,23.566,58.067,2.504
2023-04-18T18:00:00Z,23.133,57,3.0090000000000003
2023-04-18T19:00:00Z,22.8,57.666,4.406499999999999
2023-04-18T20:00:00Z,21.733,59.1,5.515000000000001
2023-04-18T21:00:00Z,21.633,60.034,4.5275
2023-04-18T22:00:00Z,22.767,60.8,4.355
2023-04-18T23:00:00Z,24.034,60.067,3.867
2023-04-19T00:00:00Z,24.9,58.367,3.402
2023-04-19T01:00:00Z,27.2,57.4,5.046
2023-04-19T02:00:00Z,31.2,55.7,4.3695
2023-04-19T03:00:00Z,33.9,53.784,4.9695
2023-04-19T04:00:00Z,36.334,51.367,5.0755
2023-04-19T05:00:00Z,36.3,50.4,3.157
2023-04-19T06:00:00Z,33.666,49.2,2.5054999999999996
2023-04-19T07:00:00Z,32.466,48.834,2.1945
2023-04-19T08:00:00Z,32,48.966,2.4299999999999997
2023-04-19T09:00:00Z,32.733,48.9,2.6145
2023-04-19T10:00:00Z,34.933,48,2.7795
2023-04-19T11:00:00Z,50.166,44.166,4.0885
2023-04-19T12:00:00Z,63.833,42.233,5.4195
2023-04-19T13:00:00Z,68.867,42.066,5.0705
2023-04-19T14:00:00Z,69.567,42.133,4.0745
2023-04-19T15:00:00Z,65.9,44.433,4.2565
2023-04-19T16:00:00Z,62.966,45.466,5.822
2023-04-19T17:00:00Z,60.133,46.133,7.045
2023-04-19T18:00:00Z,58.242,47.867,8.716000000000001
2023-04-19T19:00:00Z,56.133,48.867,9.754
2023-04-19T20:00:00Z,55.733,49.2,10.141
2023-04-19T21:00:00Z,54.433,49.4,10.569500000000001
2023-04-19T22:00:00Z,54.6,47.966,10.3255
2023-04-19T23:00:00Z,55.266,47.816,9.528500000000001
