time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,18.4,83.534,19.9135
2023-04-12T01:00:00Z,20.933,79.934,21.889499999999998
2023-04-12T02:00:00Z,22.7,77.8,19.477
2023-04-12T03:00:00Z,24.5,76.867,16.468
2023-04-12T04:00:00Z,27,75.334,17.4165
2023-04-12T05:00:00Z,28.434,74.966,17.839
2023-04-12T06:00:00Z,31.033,74.434,15.592500000000001
2023-04-12T07:00:00Z,33.733,72.7,14.2055
2023-04-12T08:00:00Z,36.034,71.233,12.152999999999999
2023-04-12T09:00:00Z,38.066,70.4,10.9545
2023-04-12T10:00:00Z,40.666,68.8,10.4585
2023-04-12T11:00:00Z,43.233,67.666,10.5445
2023-04-12T12:00:00Z,44.933,67.267,11.156
2023-04-12T13:00:00Z,43.534,69.133,11.2395
2023-04-12T14:00:00Z,40.033,72.833,10.149000000000001
2023-04-12T15:00:00Z,35.1,77.1,8.1535
2023-04-12T16:00:00Z,29.5,83.1,7.3134999999999994
2023-04-12T17:00:00Z,23.966,90.367,6.684
2023-04-12T18:00:00Z,19.2,97.1,6.0435
2023-04-12T19:00:00Z,16.367,101.067,5.5805
2023-04-12T20:00:00Z,16.067,101.433,5.7295
2023-04-12T21:00:00Z,19.933,95.334,5.843500000000001
2023-04-12T22:00:00Z,16.7,101.1,5.197
2023-04-12T23:00:00Z,20.5,95.9,5.84
2023-04-13T00:00:00Z,26.6,90,7.55
2023-04-13T01:00:00Z,31.433,85.6,10.5225
2023-04-13T02:00:00Z,36.834,80.767,15.411
2023-04-13T03:00:00Z,41.133,77.534,15.7275
2023-04-13T04:00:00Z,41.433,75.9,15.182500000000001
2023-04-13T05:00:00Z,32.7,77.3,6.459
2023-04-13T06:00:00Z,32.034,76.133,6.432
2023-04-13T07:00:00Z,33.4,74.3,6.2955000000000005
2023-04-13T08:00:00Z,34.4,72.534,5.916
2023-04-13T09:00:00Z,35.8,71.033,6.3835
2023-04-13T10:00:00Z,36.233,69.9,9.6395
2023-04-13T11:00:00Z,36.7,69.2,12.598500000000001
2023-04-13T12:00:00Z,35.834,69.5,13.595500000000001
2023-04-13T13:00:00Z,33.1,72.3,10.5875
2023-04-13T14:00:00Z,30.117,75.941,7.6585
2023-04-13T15:00:00Z,28.7,78.534,6.5815
2023-04-13T16:00:00Z,24.5,84.867,6.5009999999999994
2023-04-13T17:00:00Z,20.1,91.333,6.154
2023-04-13T18:00:00Z,17.2,96.534,5.5760000000000005
2023-04-13T19:00:00Z,14.1,102.167,4.6715
2023-04-13T20:00:00Z,12.2,103.133,4.0305
2023-04-13T21:00:00Z,13.267,94.533,4.8555
2023-04-13T22:00:00Z,9.767,99.233,15.1055
2023-04-13T23:00:00Z,11.067,94.067,14.102
2023-04-14T00:00:00Z,13.633,87.8,3.4355
2023-04-14T01:00:00Z,16.034,84.167,3.433
2023-04-14T02:00:00Z,17.8,81.466,3.515
2023-04-14T03:00:00Z,20.567,78.833,4.064500000000001
2023-04-14T04:00:00Z,23.233,76.2,4.7204999999999995
2023-04-14T05:00:00Z,26.433,73.733,7.481
2023-04-14T06:00:00Z,29.966,71.733,10.412
2023-04-14T07:00:00Z,33.933,69.333,11.952000000000002
2023-04-14T08:00:00Z,34.733,69.966,12.465
2023-04-14T09:00:00Z,35.733,69.434,13.979
2023-04-14T10:00:00Z,37.233,68.034,12.344999999999999
2023-04-14T11:00:00Z,39.433,66.334,12.163499999999999
2023-04-14T12:00:00Z,40.133,66.6,13.1295
2023-04-14T13:00:00Z,37.167,70.6,14.95
2023-04-14T14:00:00Z,33,75.433,15.237
2023-04-14T15:00:00Z,30.6,78.7,13.844999999999999
2023-04-14T16:00:00Z,25.534,84.767,10.128
2023-04-14T17:00:00Z,21.566,89.633,9.415
2023-04-14T18:00:00Z,18.434,95.067,8.5475
2023-04-14T19:00:00Z,15.9,99.167,7.720000000000001
2023-04-14T20:00:00Z,15.133,99.133,6.868
2023-04-14T21:00:00Z,18.5,91.133,6.9145
2023-04-14T22:00:00Z,26.7,85.034,9.719000000000001
2023-04-14T23:00:00Z,31.7,79.767,11.927
2023-04-15T00:00:00Z,39.567,73.034,10.811
2023-04-15T01:00:00Z,45.4,68.334,11.4245
2023-04-15T02:00:00Z,49.467,66.066,12.397
2023-04-15T03:00:00Z,50.867,66.067,17.5325
2023-04-15T04:00:00Z,54.3,65,12.277000000000001
2023-04-15T05:00:00Z,56.9,63.067,13.453
2023-04-15T06:00:00Z,59,62,16.5505
2023-04-15T07:00:00Z,59.966,61.633,21.0575
2023-04-15T08:00:00Z,63.834,58.733,23.522
2023-04-15T09:00:00Z,62.567,56.834,15.984
2023-04-15T10:00:00Z,62.167,56.567,13.7135
2023-04-15T11:00:00Z,65.4,55.067,12.804
2023-04-15T12:00:00Z,66.367,54.3,8.879000000000001
2023-04-15T13:00:00Z,66.3,52.867,5.8294999999999995
2023-04-15T14:00:00Z,67.9,51.933,5.0489999999999995
2023-04-15T15:00:00Z,66.966,51.733,5.207
2023-04-15T16:00:00Z,68.166,51.367,3.9555
2023-04-15T17:00:00Z,67.5,50.933,1.308
2023-04-15T18:00:00Z,68.9,50.1,0.7775000000000001
2023-04-15T19:00:00Z,68.533,49.133,0.2895
2023-04-15T20:00:00Z,67.566,49.833,0.2365
2023-04-15T21:00:00Z,65.133,49.433,0.139
2023-04-15T22:00:00Z,63.733,49.033,0.3855
2023-04-15T23:00:00Z,63.567,48.5,0.5445
2023-04-16T00:00:00Z,64.167,47.733,0.556
2023-04-16T01:00:00Z,64,46.4,0.33099999999999996
2023-04-16T02:00:00Z,62.567,46,0.201
2023-04-16T03:00:00Z,63.733,45.334,0.1055
2023-04-16T04:00:00Z,67.6,44.533,0.237
2023-04-16T05:00:00Z,69.4,43.933,0.123
2023-04-16T06:00:00Z,69,41.767,0.097
2023-04-16T07:00:00Z,70.934,39.233,0.0115
2023-04-16T08:00:00Z,71.9,39,0.0025
2023-04-16T09:00:00Z,71.867,38.3,0.003
2023-04-16T10:00:00Z,72.2,37.9,0.0035
2023-04-16T11:00:00Z,72.133,37.9,0
