time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,21.1,80.933,18.029
2023-04-12T01:00:00Z,22.733,77.767,24.345
2023-04-12T02:00:00Z,24.467,75.334,21.2295
2023-04-12T03:00:00Z,26.5,74,17.65
2023-04-12T04:00:00Z,28.7,73.3,17.935499999999998
2023-04-12T05:00:00Z,30.5,72.9,19.4185
2023-04-12T06:00:00Z,33.5,71.633,16.274
2023-04-12T07:00:00Z,36.3,70.434,14.716000000000001
2023-04-12T08:00:00Z,37.9,69.4,11.996
2023-04-12T09:00:00Z,39.334,68.966,9.995999999999999
2023-04-12T10:00:00Z,41.767,67.6,9.215
2023-04-12T11:00:00Z,44.233,66.467,8.98
2023-04-12T12:00:00Z,44.967,67.133,9.124500000000001
2023-04-12T13:00:00Z,40.35,72.417,9.488
2023-04-12T14:00:00Z,31.966,80.9,7.99
2023-04-12T15:00:00Z,26.267,87.2,6.723
2023-04-12T16:00:00Z,22.133,93.334,6.3925
2023-04-12T17:00:00Z,21.934,93.5,6.3725000000000005
2023-04-12T18:00:00Z,22.233,91.7,5.846
2023-04-12T19:00:00Z,22.233,93.167,6.4295
2023-04-12T20:00:00Z,21.8,94.067,6.0995
2023-04-12T21:00:00Z,22.3,93.466,5.763
2023-04-12T22:00:00Z,23.367,92.867,5.6845
2023-04-12T23:00:00Z,26.633,90.1,6.1295
2023-04-13T00:00:00Z,30.466,86.4,6.7940000000000005
2023-04-13T01:00:00Z,35.167,81.534,18.8585
2023-04-13T02:00:00Z,40.1,77.367,13.028
2023-04-13T03:00:00Z,44.067,74.2,14.189
2023-04-13T04:00:00Z,47.267,72.066,21.723
2023-04-13T05:00:00Z,40.767,73.4,9.568999999999999
2023-04-13T06:00:00Z,36,73.466,6
2023-04-13T07:00:00Z,36.334,72.133,6.861
2023-04-13T08:00:00Z,37.334,70.534,6.3575
2023-04-13T09:00:00Z,38.6,68.867,6.076499999999999
2023-04-13T10:00:00Z,39,68,8.2965
2023-04-13T11:00:00Z,38.034,67.3,12.3615
2023-04-13T12:00:00Z,37.067,68.4,11.139
2023-04-13T13:00:00Z,32.567,73.466,8.777000000000001
2023-04-13T14:00:00Z,26.567,81.4,7.176
2023-04-13T15:00:00Z,21.9,88.8,6.026
2023-04-13T16:00:00Z,19.433,93.067,6.006
2023-04-13T17:00:00Z,19.233,92.966,6.318
2023-04-13T18:00:00Z,20.666,91.3,6.083
2023-04-13T19:00:00Z,19.566,93.034,5.109
2023-04-13T20:00:00Z,17.3,94.133,4.6274999999999995
2023-04-13T21:00:00Z,15.166,93.233,4.624
2023-04-13T22:00:00Z,13.9,91.767,3.5635000000000003
2023-04-13T23:00:00Z,14.033,89.767,3.057
2023-04-14T00:00:00Z,15.5,86.034,3.213
2023-04-14T01:00:00Z,17.267,82.7,3.2809999999999997
2023-04-14T02:00:00Z,19.2,80.233,3.3445
2023-04-14T03:00:00Z,20.3,78.4,3.2015000000000002
2023-04-14T04:00:00Z,21.8,76.534,3.8055000000000003
2023-04-14T05:00:00Z,25.1,74.066,5.931
2023-04-14T06:00:00Z,29.233,71.633,8.1395
2023-04-14T07:00:00Z,32.267,70.367,9.036
2023-04-14T08:00:00Z,33.133,70.9,9.3355
2023-04-14T09:00:00Z,34.933,69.466,11.3185
2023-04-14T10:00:00Z,36.966,67.7,11.486
2023-04-14T11:00:00Z,38.5,66.466,11.0045
2023-04-14T12:00:00Z,39.034,67,11.705
2023-04-14T13:00:00Z,34.466,73.267,13.248999999999999
2023-04-14T14:00:00Z,27.867,81.633,13.504
2023-04-14T15:00:00Z,22.567,89.367,11.854
2023-04-14T16:00:00Z,19.767,93.733,9.6425
2023-04-14T17:00:00Z,19.934,93.067,9.455
2023-04-14T18:00:00Z,21,90.6,8.2425
2023-04-14T19:00:00Z,20.534,91.767,7.381
2023-04-14T20:00:00Z,20,91.767,7.106999999999999
2023-04-14T21:00:00Z,20.4,90.767,6.699
2023-04-14T22:00:00Z,29.9,82.867,9.605
2023-04-14T23:00:00Z,33.367,78.534,14.8765
2023-04-15T00:00:00Z,41.533,71.633,11.5445
2023-04-15T01:00:00Z,46.867,66.5,11.358
2023-04-15T02:00:00Z,52.433,64.1,13.2925
2023-04-15T03:00:00Z,53.567,64.8,12.174
2023-04-15T04:00:00Z,55,64,12.944500000000001
2023-04-15T05:00:00Z,56.966,62.4,15.7315
2023-04-15T06:00:00Z,59.666,61.233,21.189500000000002
2023-04-15T07:00:00Z,61.534,60.966,24.0215
2023-04-15T08:00:00Z,62.8,58.8,22.436999999999998
2023-04-15T09:00:00Z,61.867,56,12.7365
2023-04-15T10:00:00Z,63.3,54.834,12.072
2023-04-15T11:00:00Z,65.633,54.034,11.270499999999998
2023-04-15T12:00:00Z,65.4,53.267,6.5145
2023-04-15T13:00:00Z,65.633,51.6,4.2015
2023-04-15T14:00:00Z,67.3,50.867,3.48
2023-04-15T15:00:00Z,66.6,50.867,2.9755
2023-04-15T16:00:00Z,66.966,50.867,1.1364999999999998
2023-04-15T17:00:00Z,66.9,50.133,0.2015
2023-04-15T18:00:00Z,67.9,48.933,2.099
2023-04-15T19:00:00Z,67.834,48.733,2.714
2023-04-15T20:00:00Z,66.8,49.334,1.476
2023-04-15T21:00:00Z,64.9,49.133,1.086
2023-04-15T22:00:00Z,63.867,48.889,2.655
2023-04-15T23:00:00Z,63.567,47.967,0.33799999999999997
2023-04-16T00:00:00Z,63.633,47.334,0.0485
2023-04-16T01:00:00Z,62.8,46.067,0.025500000000000002
2023-04-16T02:00:00Z,62.133,45.466,0.039
2023-04-16T03:00:00Z,62.5,44.825,0.006
2023-04-16T04:00:00Z,65.833,44.067,0.032
2023-04-16T05:00:00Z,67.367,43.8,0.019
2023-04-16T06:00:00Z,66.5,41.666,0.009999999999999998
2023-04-16T07:00:00Z,67.867,39.6,0.0055
2023-04-16T08:00:00Z,68.834,39,0
2023-04-16T09:00:00Z,68.733,38.867,0
2023-04-16T10:00:00Z,69,38.2,0
2023-04-16T11:00:00Z,69.067,38,0
2023-04-16T12:00:00Z,68.233,37.833,0
2023-04-16T13:00:00Z,67.633,37.166,0
2023-04-16T14:00:00Z,67.367,38,0
2023-04-16T15:00:00Z,62.633,39.6,0
2023-04-16T16:00:00Z,62.1,38.667,0.022
2023-04-16T17:00:00Z,61.533,38.5,0.01
2023-04-16T18:00:00Z,61.1,38.3,0.034
2023-04-16T19:00:00Z,64.3,38.867,0.1305
2023-04-16T20:00:00Z,67.059,38.683,0.1885
2023-04-16T21:00:00Z,67.533,37.8,0.054000000000000006
2023-04-16T22:00:00Z,67.066,37.833,0.195
2023-04-16T23:00:00Z,66,38,0.4195
2023-04-17T00:00:00Z,67.3,37.5,1.1695
2023-04-17T01:00:00Z,68.233,37.133,0.8405
2023-04-17T02:00:00Z,70.233,37.034,1.12
2023-04-17T03:00:00Z,66.7,37.2,0.9355
2023-04-17T04:00:00Z,61.534,37.633,0.593
2023-04-17T05:00:00Z,59.1,38,0.8605
2023-04-17T06:00:00Z,58.534,38,1.1545
2023-04-17T07:00:00Z,57.267,37.834,1.126
2023-04-17T08:00:00Z,56.933,37.3,1.0075
2023-04-17T09:00:00Z,56.9,36.466,0.925
2023-04-17T10:00:00Z,56.933,36,0.81
2023-04-17T11:00:00Z,56.367,35.633,0.8180000000000001
2023-04-17T12:00:00Z,55.2,35.934,0.7284999999999999
2023-04-17T13:00:00Z,51.133,39.5,1.1349999999999998
2023-04-17T14:00:00Z,44.933,44.2,1.126
2023-04-17T15:00:00Z,40.733,48.167,1.439
2023-04-17T16:00:00Z,39.067,50.334,2.0395000000000003
2023-04-17T17:00:00Z,39.534,50.567,2.542
2023-04-17T18:00:00Z,39.8,50.7,2.7355
2023-04-17T19:00:00Z,37.934,52.3,2.908
2023-04-17T20:00:00Z,35.867,52.8,2.909
2023-04-17T21:00:00Z,34.1,53.834,2.854
2023-04-17T22:00:00Z,32.9,53.867,2.7439999999999998
2023-04-17T23:00:00Z,32.9,53.333,2.3505000000000003
2023-04-18T00:00:00Z,34.133,51.533,2.084
2023-04-18T01:00:00Z,36.334,49.467,2.4764999999999997
2023-04-18T02:00:00Z,37.966,48.133,2.8209999999999997
2023-04-18T03:00:00Z,40.966,45.8,3.401
2023-04-18T04:00:00Z,43.633,43.8,4.371499999999999
2023-04-18T05:00:00Z,46.133,42.467,5.689
2023-04-18T06:00:00Z,47.5,41.233,4.999
2023-04-18T07:00:00Z,50.166,39.6,4.8875
2023-04-18T08:00:00Z,51.267,39,4.3255
2023-04-18T09:00:00Z,51.8,38.133,3.7285000000000004
2023-04-18T10:00:00Z,53.867,37.1,4.235
2023-04-18T11:00:00Z,55.233,36.933,5.595
2023-04-18T12:00:00Z,56.267,38.433,7.0585
2023-04-18T13:00:00Z,47,45.85,7.5985
2023-04-18T14:00:00Z,31.7,54.067,1.7189999999999999
2023-04-18T15:00:00Z,25.434,59.734,1.24
2023-04-18T16:00:00Z,21.867,63.1,1.646
2023-04-18T17:00:00Z,21.066,62.433,1.7185000000000001
2023-04-18T18:00:00Z,21.534,61.833,2.2855
2023-04-18T19:00:00Z,20.4,62.534,3.008
2023-04-18T20:00:00Z,19.2,63.667,3.755
2023-04-18T21:00:00Z,19.1,64.433,4.221
2023-04-18T22:00:00Z,18.967,64.133,3.5805
2023-04-18T23:00:00Z,21.233,61.8,3.0785
2023-04-19T00:00:00Z,23.367,59.533,2.75
2023-04-19T01:00:00Z,25.233,57.967,4.333
2023-04-19T02:00:00Z,29.1,56.7,3.4210000000000003
2023-04-19T03:00:00Z,31.567,54.733,2.9610000000000003
2023-04-19T04:00:00Z,33.9,52.8,2.9215
2023-04-19T05:00:00Z,34,51.466,2.251
2023-04-19T06:00:00Z,31.2,50.067,1.7730000000000001
2023-04-19T07:00:00Z,30.667,49.966,1.7055
2023-04-19T08:00:00Z,30.666,50,1.8479999999999999
2023-04-19T09:00:00Z,30.566,50,1.8235000000000001
2023-04-19T10:00:00Z,31.534,49.666,2.1420000000000003
2023-04-19T11:00:00Z,48.567,45.034,3.08
2023-04-19T12:00:00Z,60.834,43.3,4.743499999999999
2023-04-19T13:00:00Z,64.667,43,5.2635000000000005
2023-04-19T14:00:00Z,65.534,43.2,3.51
2023-04-19T15:00:00Z,62.334,45.834,3.21
2023-04-19T16:00:00Z,60.133,46.534,5.6555
