time_stamp,humidity,temperature,pm2.5_atm
2023-04-16T14:00:00Z,70.133,37.033,0.0055
2023-04-16T15:00:00Z,66.867,37.767,0.0055
2023-04-16T16:00:00Z,64.633,37.5,0.0375
2023-04-16T17:00:00Z,63.433,37.933,0.143
2023-04-16T18:00:00Z,62.666,37.767,0.29900000000000004
2023-04-16T19:00:00Z,65.7,38.233,0.486
2023-04-16T20:00:00Z,66.834,38.633,0.4915
2023-04-16T21:00:00Z,66.233,37.567,0.312
2023-04-16T22:00:00Z,67.567,36.9,0.525
2023-04-16T23:00:00Z,67.5,37.1,0.6505000000000001
2023-04-17T00:00:00Z,67.733,36.767,0.626
2023-04-17T01:00:00Z,69.733,36.3,0.96
2023-04-17T02:00:00Z,71.867,36.133,1.2885
2023-04-17T03:00:00Z,67.4,37.034,1.2225000000000001
2023-04-17T04:00:00Z,62.166,37.034,0.9025000000000001
2023-04-17T05:00:00Z,59.633,37.034,1.113
2023-04-17T06:00:00Z,59.034,37.233,1.478
2023-04-17T07:00:00Z,57.6,37.433,1.5895000000000001
2023-04-17T08:00:00Z,57,36.433,1.3995000000000002
2023-04-17T09:00:00Z,57.166,35.7,1.2999999999999998
2023-04-17T10:00:00Z,57.933,35.267,1.2595
2023-04-17T11:00:00Z,57.7,34.933,1.2745
2023-04-17T12:00:00Z,55.766,35.9,1.1869999999999998
2023-04-17T13:00:00Z,49.6,40.5,1.3575
2023-04-17T14:00:00Z,44.4,45.666,1.818
2023-04-17T15:00:00Z,40.466,49.2,2.2015000000000002
2023-04-17T16:00:00Z,39.433,49.8,2.8475
2023-04-17T17:00:00Z,35.9,53.367,3.584
2023-04-17T18:00:00Z,34.9,52.867,3.812
2023-04-17T19:00:00Z,33.666,53.7,3.8985000000000003
2023-04-17T20:00:00Z,31.767,55.9,4.0215
2023-04-17T21:00:00Z,28.633,58.834,3.7925
2023-04-17T22:00:00Z,27.567,57.8,3.427
2023-04-17T23:00:00Z,29.633,53.933,3.192
2023-04-18T00:00:00Z,32.8,50.9,3.0825
2023-04-18T01:00:00Z,35.033,49.066,3.1725
2023-04-18T02:00:00Z,37.4,47.466,3.3804999999999996
2023-04-18T03:00:00Z,40.033,45.8,6.2385
2023-04-18T04:00:00Z,42.933,43.966,7.0489999999999995
2023-04-18T05:00:00Z,44,42.966,7.24
2023-04-18T06:00:00Z,45.067,41.967,7.007
2023-04-18T07:00:00Z,48.567,40.133,7.1145
2023-04-18T08:00:00Z,49.166,39.567,5.7145
2023-04-18T09:00:00Z,51.2,38.6,4.729
2023-04-18T10:00:00Z,52.666,38,5.298
2023-04-18T11:00:00Z,54.734,37,5.99
2023-04-18T12:00:00Z,53.333,39.966,7.0465
2023-04-18T13:00:00Z,39.734,48.133,5.2044999999999995
2023-04-18T14:00:00Z,30.166,52.966,3.1399999999999997
2023-04-18T15:00:00Z,24.733,57.567,2.093
2023-04-18T16:00:00Z,22.633,58.833,2.2275
2023-04-18T17:00:00Z,21.233,60.466,2.7104999999999997
2023-04-18T18:00:00Z,20.6,60.4,3.0225
2023-04-18T19:00:00Z,20.767,59.966,3.8775
2023-04-18T20:00:00Z,20.833,61.466,4.439500000000001
2023-04-18T21:00:00Z,19.5,64.434,3.7855
2023-04-18T22:00:00Z,21.4,63.133,4.141
2023-04-18T23:00:00Z,23.834,59.733,3.6395
2023-04-19T00:00:00Z,26.566,57.233,5.2315000000000005
2023-04-19T01:00:00Z,28.666,56.466,4.6055
2023-04-19T02:00:00Z,32.2,54.633,3.2935
2023-04-19T03:00:00Z,34.833,52.433,3.4535
2023-04-19T04:00:00Z,37.4,50.667,3.173
2023-04-19T05:00:00Z,37.267,49,2.798
2023-04-19T06:00:00Z,35.034,47.666,2.26
2023-04-19T07:00:00Z,33.2,47.433,1.859
2023-04-19T08:00:00Z,32.733,47.867,2.099
2023-04-19T09:00:00Z,33.9,47,2.1635
2023-04-19T10:00:00Z,36.567,46.567,2.62
2023-04-19T11:00:00Z,53.633,42.666,3.9779999999999998
2023-04-19T12:00:00Z,69.7,40.5,5.7725
2023-04-19T13:00:00Z,72.867,40.566,5.901
2023-04-19T14:00:00Z,72.733,41.1,4.1975
2023-04-19T15:00:00Z,69.167,43.034,4.3645
2023-04-19T16:00:00Z,66.034,44.334,6.859
2023-04-19T17:00:00Z,62.966,45.3,8.0615
2023-04-19T18:00:00Z,61.133,46.133,9.754999999999999
2023-04-19T19:00:00Z,59.933,46.934,11.433
2023-04-19T20:00:00Z,57.934,47.6,11.298
2023-04-19T21:00:00Z,56.667,47.9,11.491
2023-04-19T22:00:00Z,56.334,47.466,11.166
2023-04-19T23:00:00Z,57.867,46.5,10.690999999999999
