time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,20.566,81.2,19.887999999999998
2023-04-12T01:00:00Z,22.5,78.1,26.2575
2023-04-12T02:00:00Z,23.633,76.434,23.29
2023-04-12T03:00:00Z,26,74.966,19.515
2023-04-12T04:00:00Z,28.4,73.966,18.802
2023-04-12T05:00:00Z,30.334,73.3,20.6685
2023-04-12T06:00:00Z,33.567,72.1,17.485
2023-04-12T07:00:00Z,36.933,70.534,15.811
2023-04-12T08:00:00Z,38.767,69.467,12.956
2023-04-12T09:00:00Z,39.733,69.534,10.2425
2023-04-12T10:00:00Z,42.6,67.834,9.5025
2023-04-12T11:00:00Z,45.966,66.334,9.737
2023-04-12T12:00:00Z,46.367,67.3,9.9195
2023-04-12T13:00:00Z,42.4,71.066,10.2135
2023-04-12T14:00:00Z,37.1,75.6,9.512
2023-04-12T15:00:00Z,29,84.233,7.7005
2023-04-12T16:00:00Z,23.334,91.066,7.029
2023-04-12T17:00:00Z,20.433,95.5,7.1255
2023-04-12T18:00:00Z,19.133,96.4,6.9510000000000005
2023-04-12T19:00:00Z,19.367,96.633,7.375
2023-04-12T20:00:00Z,18.666,98.733,7.096500000000001
2023-04-12T21:00:00Z,20.867,96.533,7.189500000000001
2023-04-12T22:00:00Z,22.166,95.333,6.6370000000000005
2023-04-12T23:00:00Z,24.911,91.889,6.891500000000001
2023-04-13T00:00:00Z,30,87.034,8.9195
2023-04-13T01:00:00Z,36.066,81.8,22.134500000000003
2023-04-13T02:00:00Z,41.234,77.6,32.2125
2023-04-13T03:00:00Z,44.983,75.067,40.1385
2023-04-13T04:00:00Z,48.466,72.733,41.285
2023-04-13T05:00:00Z,44.9,72.633,20.68
2023-04-13T06:00:00Z,37.633,73,7.096
2023-04-13T07:00:00Z,37.5,71.834,7.7010000000000005
2023-04-13T08:00:00Z,38.733,70.434,6.9985
2023-04-13T09:00:00Z,39.7,68.733,6.602499999999999
2023-04-13T10:00:00Z,40.367,67.767,8.306000000000001
2023-04-13T11:00:00Z,39.567,66.959,13.189
2023-04-13T12:00:00Z,37.733,68.633,12.479
2023-04-13T13:00:00Z,34.034,72.034,10.0735
2023-04-13T14:00:00Z,30.834,75.567,9.0425
2023-04-13T15:00:00Z,25.4,83.267,7.2475000000000005
2023-04-13T16:00:00Z,21.267,89.6,7.366
2023-04-13T17:00:00Z,19.166,92.6,7.1065000000000005
2023-04-13T18:00:00Z,18.5,93.767,6.119
2023-04-13T19:00:00Z,18.367,94.367,5.793
2023-04-13T20:00:00Z,15.8,95.8,5.0015
2023-04-13T21:00:00Z,14.066,93.9,4.970000000000001
2023-04-13T22:00:00Z,12.767,93.6,4.168
2023-04-13T23:00:00Z,12.9,90.433,3.7145
2023-04-14T00:00:00Z,14.666,86.233,3.839
2023-04-14T01:00:00Z,16.1,83.733,4.5344999999999995
2023-04-14T02:00:00Z,17.867,81.434,4.0329999999999995
2023-04-14T03:00:00Z,19.767,79.133,4.9815000000000005
2023-04-14T04:00:00Z,22.1,76.733,5.371
2023-04-14T05:00:00Z,25.2,74.4,6.7509999999999994
2023-04-14T06:00:00Z,28.966,72.4,9.0085
2023-04-14T07:00:00Z,32.267,70.733,10.6155
2023-04-14T08:00:00Z,34.034,70.1,10.5435
2023-04-14T09:00:00Z,35.9,69.4,12.3125
2023-04-14T10:00:00Z,37.767,67.8,12.5125
2023-04-14T11:00:00Z,39.367,66.834,12.932
2023-04-14T12:00:00Z,39.233,67.834,13.177
2023-04-14T13:00:00Z,36.4,71.433,14.284
2023-04-14T14:00:00Z,32.9,75.633,15.0305
2023-04-14T15:00:00Z,27.133,83.166,13.437999999999999
2023-04-14T16:00:00Z,22.167,89.434,10.46
2023-04-14T17:00:00Z,19.867,92.767,10.051
2023-04-14T18:00:00Z,19.534,93.133,9.180499999999999
2023-04-14T19:00:00Z,19.934,92.133,8.455
2023-04-14T20:00:00Z,19.434,92.434,7.9025
2023-04-14T21:00:00Z,20,90.466,7.112500000000001
2023-04-14T22:00:00Z,30.066,83.1,11.044
2023-04-14T23:00:00Z,33.367,78.633,15.184999999999999
2023-04-15T00:00:00Z,43.833,71.333,13.0565
2023-04-15T01:00:00Z,48.733,66.2,14.475999999999999
2023-04-15T02:00:00Z,55.133,63.733,16.942
2023-04-15T03:00:00Z,56.467,64.2,15.8445
2023-04-15T04:00:00Z,58.2,63.5,16.8015
2023-04-15T05:00:00Z,60.9,61.734,19.701500000000003
2023-04-15T06:00:00Z,63.5,61.1,27.060000000000002
2023-04-15T07:00:00Z,66.133,60.7,29.109
2023-04-15T08:00:00Z,67.8,58.133,25.034
2023-04-15T09:00:00Z,65.367,55.567,14.851500000000001
2023-04-15T10:00:00Z,65.534,55,13.9495
2023-04-15T11:00:00Z,69.1,53.767,14.616999999999999
2023-04-15T12:00:00Z,68.8,52.466,7.953
2023-04-15T13:00:00Z,69.034,51.133,6.3469999999999995
2023-04-15T14:00:00Z,71.767,49.9,5.145
2023-04-15T15:00:00Z,71.034,50,4.705
2023-04-15T16:00:00Z,72.166,49.333,3.1055
2023-04-15T17:00:00Z,72.233,48.9,1.0125
2023-04-15T18:00:00Z,73.367,48.133,0.41100000000000003
2023-04-15T19:00:00Z,73.166,47.666,0.089
2023-04-15T20:00:00Z,72.5,47.867,0.0125
2023-04-15T21:00:00Z,70,48.267,0.0225
2023-04-15T22:00:00Z,67.767,47.933,0.535
2023-04-15T23:00:00Z,67.466,47.166,0.494
2023-04-16T00:00:00Z,68.767,46.3,1.3885
2023-04-16T01:00:00Z,66.867,45.733,2.8594999999999997
2023-04-16T02:00:00Z,65.9,44.767,4.3134999999999994
2023-04-16T03:00:00Z,66.155,44.389,0.426
2023-04-16T04:00:00Z,69.6,43.767,0.3065
2023-04-16T05:00:00Z,72.2,42.333,1.2734999999999999
2023-04-16T06:00:00Z,72.867,39.666,2.1165
2023-04-16T07:00:00Z,74.834,37.633,1.8175
2023-04-16T08:00:00Z,75.4,37.633,1.2235
2023-04-16T09:00:00Z,74.933,37.633,1.5215
2023-04-16T10:00:00Z,74.867,37.166,0
2023-04-16T11:00:00Z,74.767,37,0.0045
2023-04-16T12:00:00Z,73.6,36.834,0.0015
2023-04-16T13:00:00Z,73.3,36.034,0
2023-04-16T14:00:00Z,71.534,37.2,0.036000000000000004
2023-04-16T15:00:00Z,66.7,38.834,1.2625
2023-04-16T16:00:00Z,66.967,38,1.101
2023-04-16T17:00:00Z,65.4,37.867,0.9705
2023-04-16T18:00:00Z,65.567,37.733,1.0445
2023-04-16T19:00:00Z,69.334,37.767,1.4889999999999999
2023-04-16T20:00:00Z,71.233,38.467,2.186
2023-04-16T21:00:00Z,68.834,37.367,0.7915000000000001
2023-04-16T22:00:00Z,69.267,37.3,0.6245
2023-04-16T23:00:00Z,68.8,37.534,0.7175
2023-04-17T00:00:00Z,69.767,36.867,1.0665
2023-04-17T01:00:00Z,71.034,36.4,1.467
2023-04-17T02:00:00Z,74.534,36.034,1.721
2023-04-17T03:00:00Z,69.555,36.9,1.705
2023-04-17T04:00:00Z,64.233,36.9,1.326
