time_stamp,humidity,temperature,pm2.5_atm
2023-04-12T00:00:00Z,19.633,81.133,20.925
2023-04-12T01:00:00Z,21.6,77.967,23.819499999999998
2023-04-12T02:00:00Z,23.034,76.067,22.436500000000002
2023-04-12T03:00:00Z,25.067,75.067,18.464
2023-04-12T04:00:00Z,27.5,73.5,19.503
2023-04-12T05:00:00Z,29.334,73,20.348
2023-04-12T06:00:00Z,31.5,72.567,17.8495
2023-04-12T07:00:00Z,34.034,71.133,16.2165
2023-04-12T08:00:00Z,36.367,69.533,13.975999999999999
2023-04-12T09:00:00Z,38.433,68.6,12.6375
2023-04-12T10:00:00Z,40.966,67.267,12.132
2023-04-12T11:00:00Z,43.367,66.067,12.0405
2023-04-12T12:00:00Z,39.733,71.6,11.719999999999999
2023-04-12T13:00:00Z,26.6,87.233,10.2425
2023-04-12T14:00:00Z,19.966,97.267,8.816500000000001
2023-04-12T15:00:00Z,15.766,104.733,7.5415
2023-04-12T16:00:00Z,15.534,104.166,7.3245000000000005
2023-04-12T17:00:00Z,15,105.5,6.8195
2023-04-12T18:00:00Z,16.067,103.034,6.697
2023-04-12T19:00:00Z,17.8,98.966,7.108499999999999
2023-04-12T20:00:00Z,18.334,97.834,7.182
2023-04-12T21:00:00Z,20,95.5,7.0315
2023-04-12T22:00:00Z,21.334,93.967,6.7175
2023-04-12T23:00:00Z,23.6,91.533,6.7035
2023-04-13T00:00:00Z,28.434,87.3,8.0395
2023-04-13T01:00:00Z,33.5,82.433,11.147
2023-04-13T02:00:00Z,38.267,78.433,16.4275
2023-04-13T03:00:00Z,42.4,75.433,25.055500000000002
2023-04-13T04:00:00Z,43.433,73.633,20.9725
2023-04-13T05:00:00Z,35.533,75,7.8294999999999995
2023-04-13T06:00:00Z,33.534,74.2,7.2925
2023-04-13T07:00:00Z,34.466,72.466,7.2095
2023-04-13T08:00:00Z,35.466,70.7,6.7865
2023-04-13T09:00:00Z,36.733,69.2,7.1545000000000005
2023-04-13T10:00:00Z,37,68.034,10.368
2023-04-13T11:00:00Z,37.034,67.167,13.814
2023-04-13T12:00:00Z,33,72.6,11.211500000000001
2023-04-13T13:00:00Z,22.733,86.667,8.9815
2023-04-13T14:00:00Z,17.367,95.933,7.45
2023-04-13T15:00:00Z,15.567,99.1,6.5885
2023-04-13T16:00:00Z,15.434,99.367,6.9445
2023-04-13T17:00:00Z,17,95.733,6.8705
2023-04-13T18:00:00Z,17.066,96.033,6.095
2023-04-13T19:00:00Z,16.8,96.4,5.5665
2023-04-13T20:00:00Z,16.1,94.6,4.996499999999999
2023-04-13T21:00:00Z,14.767,92.4,5.4785
2023-04-13T22:00:00Z,13.4,90.667,3.9095
2023-04-13T23:00:00Z,13.5,88.933,3.6420000000000003
2023-04-14T00:00:00Z,14.4,85.967,3.592
2023-04-14T01:00:00Z,16.4,82.7,4.0775
2023-04-14T02:00:00Z,18.566,79.733,11.334
2023-04-14T03:00:00Z,21.8,76.566,5.6555
2023-04-14T04:00:00Z,24.933,73.534,7.2165
2023-04-14T05:00:00Z,27.5,70.933,9.429
2023-04-14T06:00:00Z,31.067,68.633,11.922
2023-04-14T07:00:00Z,34.6,67.066,13.085999999999999
